"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41430	"87th"	"05/01/2019"	"W"	"3,862"
41430	"87th"	"05/02/2019"	"W"	"3,668"
41430	"87th"	"05/03/2019"	"W"	"4,031"
41430	"87th"	"05/04/2019"	"A"	"2,946"
41430	"87th"	"05/05/2019"	"U"	"2,300"
41430	"87th"	"05/06/2019"	"W"	"3,743"
41430	"87th"	"05/07/2019"	"W"	"3,789"
41430	"87th"	"05/08/2019"	"W"	"3,783"
41430	"87th"	"05/09/2019"	"W"	"3,866"
41430	"87th"	"05/10/2019"	"W"	"3,954"
41430	"87th"	"05/11/2019"	"A"	"2,646"
41430	"87th"	"05/12/2019"	"U"	"2,047"
41430	"87th"	"05/13/2019"	"W"	"3,772"
41430	"87th"	"05/14/2019"	"W"	"3,902"
41430	"87th"	"05/15/2019"	"W"	"3,894"
41430	"87th"	"05/16/2019"	"W"	"3,713"
41430	"87th"	"05/17/2019"	"W"	"3,781"
41430	"87th"	"05/18/2019"	"A"	"2,644"
41430	"87th"	"05/19/2019"	"U"	"2,203"
41430	"87th"	"05/20/2019"	"W"	"3,747"
41430	"87th"	"05/21/2019"	"W"	"3,818"
41430	"87th"	"05/22/2019"	"W"	"3,968"
41430	"87th"	"05/23/2019"	"W"	"3,952"
41430	"87th"	"05/24/2019"	"W"	"3,796"
41430	"87th"	"05/25/2019"	"A"	"2,855"
41430	"87th"	"05/26/2019"	"U"	"2,208"
41430	"87th"	"05/27/2019"	"U"	"1,815"
41430	"87th"	"05/28/2019"	"W"	"3,657"
41430	"87th"	"05/29/2019"	"W"	"3,843"
41430	"87th"	"05/30/2019"	"W"	"3,838"
41430	"87th"	"05/31/2019"	"W"	"4,262"
41430	"87th"	"06/01/2019"	"A"	"2,742"
41430	"87th"	"06/02/2019"	"U"	"2,279"
41430	"87th"	"06/03/2019"	"W"	"3,901"
41430	"87th"	"06/04/2019"	"W"	"4,021"
41430	"87th"	"06/05/2019"	"W"	"4,027"
41430	"87th"	"06/06/2019"	"W"	"4,086"
41430	"87th"	"06/07/2019"	"W"	"4,155"
41430	"87th"	"06/08/2019"	"A"	"2,903"
41430	"87th"	"06/09/2019"	"U"	"2,155"
41430	"87th"	"06/10/2019"	"W"	"3,745"
41430	"87th"	"06/11/2019"	"W"	"4,040"
41430	"87th"	"06/12/2019"	"W"	"3,707"
41430	"87th"	"06/13/2019"	"W"	"3,901"
41430	"87th"	"06/14/2019"	"W"	"4,028"
41430	"87th"	"06/15/2019"	"A"	"2,709"
41430	"87th"	"06/16/2019"	"U"	"2,192"
41430	"87th"	"06/17/2019"	"W"	"3,493"
41430	"87th"	"06/18/2019"	"W"	"3,943"
41430	"87th"	"06/19/2019"	"W"	"3,684"
41430	"87th"	"06/20/2019"	"W"	"3,732"
41430	"87th"	"06/21/2019"	"W"	"3,821"
41430	"87th"	"06/22/2019"	"A"	"2,860"
41430	"87th"	"06/23/2019"	"U"	"2,116"
41430	"87th"	"06/24/2019"	"W"	"2,818"
41430	"87th"	"06/25/2019"	"W"	"4,004"
41430	"87th"	"06/26/2019"	"W"	"3,799"
41430	"87th"	"06/27/2019"	"W"	"3,674"
41430	"87th"	"06/28/2019"	"W"	"3,710"
41430	"87th"	"06/29/2019"	"A"	"2,993"
41430	"87th"	"06/30/2019"	"U"	"2,908"
41430	"87th"	"07/01/2019"	"W"	"3,882"
41430	"87th"	"07/02/2019"	"W"	"3,855"
41430	"87th"	"07/03/2019"	"W"	"3,957"
41430	"87th"	"07/04/2019"	"U"	"2,550"
41430	"87th"	"07/05/2019"	"W"	"3,243"
41430	"87th"	"07/06/2019"	"A"	"2,795"
41430	"87th"	"07/07/2019"	"U"	"2,366"
41430	"87th"	"07/08/2019"	"W"	"3,606"
41430	"87th"	"07/09/2019"	"W"	"3,930"
41430	"87th"	"07/10/2019"	"W"	"3,753"
41430	"87th"	"07/11/2019"	"W"	"3,920"
41430	"87th"	"07/12/2019"	"W"	"4,128"
41430	"87th"	"07/13/2019"	"A"	"2,962"
41430	"87th"	"07/14/2019"	"U"	"2,439"
41430	"87th"	"07/15/2019"	"W"	"3,638"
41430	"87th"	"07/16/2019"	"W"	"3,777"
41430	"87th"	"07/17/2019"	"W"	"3,919"
41430	"87th"	"07/18/2019"	"W"	"3,528"
41430	"87th"	"07/19/2019"	"W"	"3,715"
41430	"87th"	"07/20/2019"	"A"	"2,679"
41430	"87th"	"07/21/2019"	"U"	"2,138"
41430	"87th"	"07/22/2019"	"W"	"3,938"
41430	"87th"	"07/23/2019"	"W"	"3,976"
41430	"87th"	"07/24/2019"	"W"	"3,905"
41430	"87th"	"07/25/2019"	"W"	"3,888"
41430	"87th"	"07/26/2019"	"W"	"3,759"
41430	"87th"	"07/27/2019"	"A"	"2,829"
41430	"87th"	"07/28/2019"	"U"	"2,191"
41430	"87th"	"07/29/2019"	"W"	"3,352"
41430	"87th"	"07/30/2019"	"W"	"3,760"
41430	"87th"	"07/31/2019"	"W"	"3,679"
41430	"87th"	"08/01/2019"	"W"	"4,006"
41430	"87th"	"08/02/2019"	"W"	"4,093"
41430	"87th"	"08/03/2019"	"A"	"3,085"
41430	"87th"	"08/04/2019"	"U"	"2,409"
41430	"87th"	"08/05/2019"	"W"	"3,576"
41430	"87th"	"08/06/2019"	"W"	"3,818"
41430	"87th"	"08/07/2019"	"W"	"3,749"
41430	"87th"	"08/08/2019"	"W"	"3,858"
41430	"87th"	"08/09/2019"	"W"	"3,837"
41430	"87th"	"08/10/2019"	"A"	"2,771"
41430	"87th"	"08/11/2019"	"U"	"2,057"
41430	"87th"	"08/12/2019"	"W"	"3,347"
41430	"87th"	"08/13/2019"	"W"	"3,711"
41430	"87th"	"08/14/2019"	"W"	"3,585"
41430	"87th"	"08/15/2019"	"W"	"3,746"
41430	"87th"	"08/16/2019"	"W"	"3,788"
41430	"87th"	"08/17/2019"	"A"	"2,582"
41430	"87th"	"08/18/2019"	"U"	"2,007"
41430	"87th"	"08/19/2019"	"W"	"3,411"
41430	"87th"	"08/20/2019"	"W"	"3,480"
41430	"87th"	"08/21/2019"	"W"	"3,753"
41430	"87th"	"08/22/2019"	"W"	"3,888"
41430	"87th"	"08/23/2019"	"W"	"3,945"
41430	"87th"	"08/24/2019"	"A"	"2,796"
41430	"87th"	"08/25/2019"	"U"	"2,212"
41430	"87th"	"08/26/2019"	"W"	"3,452"
41430	"87th"	"08/27/2019"	"W"	"3,799"
41430	"87th"	"08/28/2019"	"W"	"3,846"
41430	"87th"	"08/29/2019"	"W"	"3,765"
41430	"87th"	"08/30/2019"	"W"	"4,024"
41430	"87th"	"08/31/2019"	"A"	"2,630"
41430	"87th"	"09/01/2019"	"U"	"2,221"
41430	"87th"	"09/02/2019"	"U"	"2,147"
41430	"87th"	"09/03/2019"	"W"	"3,800"
41430	"87th"	"09/04/2019"	"W"	"4,060"
41430	"87th"	"09/05/2019"	"W"	"4,088"
41430	"87th"	"09/06/2019"	"W"	"4,170"
41430	"87th"	"09/07/2019"	"A"	"2,731"
41430	"87th"	"09/08/2019"	"U"	"2,127"
41430	"87th"	"09/09/2019"	"W"	"4,156"
41430	"87th"	"09/10/2019"	"W"	"4,079"
41430	"87th"	"09/11/2019"	"W"	"3,934"
41430	"87th"	"09/12/2019"	"W"	"3,972"
41430	"87th"	"09/13/2019"	"W"	"4,026"
41430	"87th"	"09/14/2019"	"A"	"2,822"
41430	"87th"	"09/15/2019"	"U"	"2,078"
41430	"87th"	"09/16/2019"	"W"	"3,712"
41430	"87th"	"09/17/2019"	"W"	"4,018"
41430	"87th"	"09/18/2019"	"W"	"4,010"
41430	"87th"	"09/19/2019"	"W"	"3,975"
41430	"87th"	"09/20/2019"	"W"	"4,118"
41430	"87th"	"09/21/2019"	"A"	"2,621"
41430	"87th"	"09/22/2019"	"U"	"1,907"
41430	"87th"	"09/23/2019"	"W"	"3,856"
41430	"87th"	"09/24/2019"	"W"	"4,044"
41430	"87th"	"09/25/2019"	"W"	"4,088"
41430	"87th"	"09/26/2019"	"W"	"4,057"
41430	"87th"	"09/27/2019"	"W"	"3,608"
41430	"87th"	"09/28/2019"	"A"	"2,535"
41430	"87th"	"09/29/2019"	"U"	"1,921"
41430	"87th"	"09/30/2019"	"W"	"3,817"
41430	"87th"	"10/01/2019"	"W"	"4,161"
41430	"87th"	"10/02/2019"	"W"	"3,972"
41430	"87th"	"10/03/2019"	"W"	"4,215"
41430	"87th"	"10/04/2019"	"W"	"4,182"
41430	"87th"	"10/05/2019"	"A"	"2,604"
41430	"87th"	"10/06/2019"	"U"	"2,150"
41430	"87th"	"10/07/2019"	"W"	"3,877"
41430	"87th"	"10/08/2019"	"W"	"4,037"
41430	"87th"	"10/09/2019"	"W"	"4,045"
41430	"87th"	"10/10/2019"	"W"	"4,011"
41430	"87th"	"10/11/2019"	"W"	"3,787"
41430	"87th"	"10/12/2019"	"A"	"2,598"
41430	"87th"	"10/13/2019"	"U"	"2,122"
41430	"87th"	"10/14/2019"	"W"	"3,103"
41430	"87th"	"10/15/2019"	"W"	"4,116"
41430	"87th"	"10/16/2019"	"W"	"3,942"
41430	"87th"	"10/17/2019"	"W"	"3,734"
41430	"87th"	"10/18/2019"	"W"	"3,547"
41430	"87th"	"10/19/2019"	"A"	"2,704"
41430	"87th"	"10/20/2019"	"U"	"1,908"
41430	"87th"	"10/21/2019"	"W"	"3,418"
41430	"87th"	"10/22/2019"	"W"	"3,623"
41430	"87th"	"10/23/2019"	"W"	"3,800"
41430	"87th"	"10/24/2019"	"W"	"3,620"
41430	"87th"	"10/25/2019"	"W"	"3,600"
41430	"87th"	"10/26/2019"	"A"	"2,190"
41430	"87th"	"10/27/2019"	"U"	"1,982"
41430	"87th"	"10/28/2019"	"W"	"3,461"
41430	"87th"	"10/29/2019"	"W"	"3,655"
41430	"87th"	"10/30/2019"	"W"	"3,262"
41430	"87th"	"10/31/2019"	"W"	"3,186"
41430	"87th"	"11/01/2019"	"W"	"3,707"
41430	"87th"	"11/02/2019"	"A"	"2,464"
41430	"87th"	"11/03/2019"	"U"	"2,075"
41430	"87th"	"11/04/2019"	"W"	"3,843"
41430	"87th"	"11/05/2019"	"W"	"3,928"
41430	"87th"	"11/06/2019"	"W"	"3,805"
41430	"87th"	"11/07/2019"	"W"	"3,694"
41430	"87th"	"11/08/2019"	"W"	"3,355"
41430	"87th"	"11/09/2019"	"A"	"2,452"
41430	"87th"	"11/10/2019"	"U"	"2,054"
41430	"87th"	"11/11/2019"	"W"	"2,628"
41430	"87th"	"11/12/2019"	"W"	"3,425"
41430	"87th"	"11/13/2019"	"W"	"3,448"
41430	"87th"	"11/14/2019"	"W"	"3,515"
41430	"87th"	"11/15/2019"	"W"	"3,762"
41430	"87th"	"11/16/2019"	"A"	"2,495"
41430	"87th"	"11/17/2019"	"U"	"1,884"
41430	"87th"	"11/18/2019"	"W"	"3,735"
41430	"87th"	"11/19/2019"	"W"	"3,810"
41430	"87th"	"11/20/2019"	"W"	"3,831"
41430	"87th"	"11/21/2019"	"W"	"3,748"
41430	"87th"	"11/22/2019"	"W"	"3,892"
41430	"87th"	"11/23/2019"	"A"	"2,622"
41430	"87th"	"11/24/2019"	"U"	"1,998"
41430	"87th"	"11/25/2019"	"W"	"3,760"
41430	"87th"	"11/26/2019"	"W"	"3,742"
41430	"87th"	"11/27/2019"	"W"	"3,272"
41430	"87th"	"11/28/2019"	"U"	"1,533"
41430	"87th"	"11/29/2019"	"W"	"2,664"
41430	"87th"	"11/30/2019"	"A"	"2,237"
41430	"87th"	"12/01/2019"	"U"	"1,929"
41430	"87th"	"12/02/2019"	"W"	"3,626"
41430	"87th"	"12/03/2019"	"W"	"3,964"
41430	"87th"	"12/04/2019"	"W"	"3,742"
41430	"87th"	"12/05/2019"	"W"	"3,778"
41430	"87th"	"12/06/2019"	"W"	"3,712"
41430	"87th"	"12/07/2019"	"A"	"2,523"
41430	"87th"	"12/08/2019"	"U"	"2,020"
41430	"87th"	"12/09/2019"	"W"	"3,717"
41430	"87th"	"12/10/2019"	"W"	"3,597"
41430	"87th"	"12/11/2019"	"W"	"3,546"
41430	"87th"	"12/12/2019"	"W"	"3,620"
41430	"87th"	"12/13/2019"	"W"	"3,891"
41430	"87th"	"12/14/2019"	"A"	"2,425"
41430	"87th"	"12/15/2019"	"U"	"1,840"
41430	"87th"	"12/16/2019"	"W"	"3,415"
41430	"87th"	"12/17/2019"	"W"	"3,675"
41430	"87th"	"12/18/2019"	"W"	"3,510"
41430	"87th"	"12/19/2019"	"W"	"3,594"
41430	"87th"	"12/20/2019"	"W"	"3,541"
41430	"87th"	"12/21/2019"	"A"	"2,483"
41430	"87th"	"12/22/2019"	"U"	"2,151"
41430	"87th"	"12/23/2019"	"W"	"3,262"
41430	"87th"	"12/24/2019"	"W"	"2,782"
41430	"87th"	"12/25/2019"	"U"	"1,173"
41430	"87th"	"12/26/2019"	"W"	"2,874"
41430	"87th"	"12/27/2019"	"W"	"2,926"
41430	"87th"	"12/28/2019"	"A"	"2,261"
41430	"87th"	"12/29/2019"	"U"	"1,790"
41430	"87th"	"12/30/2019"	"W"	"2,750"
41430	"87th"	"12/31/2019"	"W"	"2,690"
41430	"87th"	"01/01/2020"	"U"	"1,668"
41430	"87th"	"01/02/2020"	"W"	"2,979"
41430	"87th"	"01/03/2020"	"W"	"3,251"
41430	"87th"	"01/04/2020"	"A"	"2,183"
41430	"87th"	"01/05/2020"	"U"	"1,794"
41430	"87th"	"01/06/2020"	"W"	"3,283"
41430	"87th"	"01/07/2020"	"W"	"3,456"
41430	"87th"	"01/08/2020"	"W"	"3,322"
41430	"87th"	"01/09/2020"	"W"	"3,457"
41430	"87th"	"01/10/2020"	"W"	"3,544"
41430	"87th"	"01/11/2020"	"A"	"1,898"
41430	"87th"	"01/12/2020"	"U"	"1,643"
41430	"87th"	"01/13/2020"	"W"	"3,407"
41430	"87th"	"01/14/2020"	"W"	"3,611"
41430	"87th"	"01/15/2020"	"W"	"3,563"
41430	"87th"	"01/16/2020"	"W"	"3,414"
41430	"87th"	"01/17/2020"	"W"	"3,280"
41430	"87th"	"01/18/2020"	"A"	"1,929"
41430	"87th"	"01/19/2020"	"U"	"1,428"
41430	"87th"	"01/20/2020"	"W"	"2,110"
41430	"87th"	"01/21/2020"	"W"	"3,499"
41430	"87th"	"01/22/2020"	"W"	"3,468"
41430	"87th"	"01/23/2020"	"W"	"3,446"
41430	"87th"	"01/24/2020"	"W"	"3,402"
41430	"87th"	"01/25/2020"	"A"	"2,096"
41430	"87th"	"01/26/2020"	"U"	"1,675"
41430	"87th"	"01/27/2020"	"W"	"3,360"
41430	"87th"	"01/28/2020"	"W"	"3,437"
41430	"87th"	"01/29/2020"	"W"	"3,500"
41430	"87th"	"01/30/2020"	"W"	"3,352"
41430	"87th"	"01/31/2020"	"W"	"3,487"
41430	"87th"	"02/01/2020"	"A"	"2,219"
41430	"87th"	"02/02/2020"	"U"	"1,801"
41430	"87th"	"02/03/2020"	"W"	"3,500"
41430	"87th"	"02/04/2020"	"W"	"3,579"
41430	"87th"	"02/05/2020"	"W"	"3,346"
41430	"87th"	"02/06/2020"	"W"	"3,289"
41430	"87th"	"02/07/2020"	"W"	"3,522"
41430	"87th"	"02/08/2020"	"A"	"2,222"
41430	"87th"	"02/09/2020"	"U"	"1,628"
41430	"87th"	"02/10/2020"	"W"	"3,463"
41430	"87th"	"02/11/2020"	"W"	"3,589"
41430	"87th"	"02/12/2020"	"W"	"3,429"
41430	"87th"	"02/13/2020"	"W"	"3,330"
41430	"87th"	"02/14/2020"	"W"	"3,086"
41430	"87th"	"02/15/2020"	"A"	"2,003"
41430	"87th"	"02/16/2020"	"U"	"1,692"
41430	"87th"	"02/17/2020"	"W"	"2,468"
41430	"87th"	"02/18/2020"	"W"	"3,558"
41430	"87th"	"02/19/2020"	"W"	"3,427"
41430	"87th"	"02/20/2020"	"W"	"3,343"
41430	"87th"	"02/21/2020"	"W"	"3,443"
41430	"87th"	"02/22/2020"	"A"	"2,266"
41430	"87th"	"02/23/2020"	"U"	"1,830"
41430	"87th"	"02/24/2020"	"W"	"3,405"
41430	"87th"	"02/25/2020"	"W"	"3,295"
41430	"87th"	"02/26/2020"	"W"	"3,171"
41430	"87th"	"02/27/2020"	"W"	"3,367"
41430	"87th"	"02/28/2020"	"W"	"3,509"
41430	"87th"	"02/29/2020"	"A"	"2,280"
41430	"87th"	"03/01/2020"	"U"	"1,898"
41430	"87th"	"03/02/2020"	"W"	"3,288"
41430	"87th"	"03/03/2020"	"W"	"3,636"
41430	"87th"	"03/04/2020"	"W"	"3,560"
41430	"87th"	"03/05/2020"	"W"	"3,531"
41430	"87th"	"03/06/2020"	"W"	"3,406"
41430	"87th"	"03/07/2020"	"A"	"2,287"
41430	"87th"	"03/08/2020"	"U"	"1,827"
41430	"87th"	"03/09/2020"	"W"	"3,153"
41430	"87th"	"03/10/2020"	"W"	"3,535"
41430	"87th"	"03/11/2020"	"W"	"3,365"
41430	"87th"	"03/12/2020"	"W"	"3,356"
41430	"87th"	"03/13/2020"	"W"	"3,236"
41430	"87th"	"03/14/2020"	"A"	"1,859"
41430	"87th"	"03/15/2020"	"U"	"1,524"
41430	"87th"	"03/16/2020"	"W"	"2,472"
41430	"87th"	"03/17/2020"	"W"	"2,104"
41430	"87th"	"03/18/2020"	"W"	"1,795"
41430	"87th"	"03/19/2020"	"W"	"1,715"
41430	"87th"	"03/20/2020"	"W"	"1,731"
41430	"87th"	"03/21/2020"	"A"	"1,108"
41430	"87th"	"03/22/2020"	"U"	"749"
41430	"87th"	"03/23/2020"	"W"	"1,222"
41430	"87th"	"03/24/2020"	"W"	"1,259"
41430	"87th"	"03/25/2020"	"W"	"1,321"
41430	"87th"	"03/26/2020"	"W"	"1,258"
41430	"87th"	"03/27/2020"	"W"	"1,284"
41430	"87th"	"03/28/2020"	"A"	"916"
41430	"87th"	"03/29/2020"	"U"	"836"
41430	"87th"	"03/30/2020"	"W"	"1,252"
41430	"87th"	"03/31/2020"	"W"	"1,223"
41430	"87th"	"04/01/2020"	"W"	"1,282"
41430	"87th"	"04/02/2020"	"W"	"1,270"
41430	"87th"	"04/03/2020"	"W"	"1,398"
41430	"87th"	"04/04/2020"	"A"	"962"
41430	"87th"	"04/05/2020"	"U"	"773"
41430	"87th"	"04/06/2020"	"W"	"1,198"
41430	"87th"	"04/07/2020"	"W"	"1,194"
41430	"87th"	"04/08/2020"	"W"	"1,194"
41430	"87th"	"04/09/2020"	"W"	"1,319"
41430	"87th"	"04/10/2020"	"W"	"1,208"
41430	"87th"	"04/11/2020"	"A"	"883"
41430	"87th"	"04/12/2020"	"U"	"659"
41430	"87th"	"04/13/2020"	"W"	"992"
41430	"87th"	"04/14/2020"	"W"	"994"
41430	"87th"	"04/15/2020"	"W"	"936"
41430	"87th"	"04/16/2020"	"W"	"1,009"
41430	"87th"	"04/17/2020"	"W"	"898"
41430	"87th"	"04/18/2020"	"A"	"753"
41430	"87th"	"04/19/2020"	"U"	"637"
41430	"87th"	"04/20/2020"	"W"	"979"
41430	"87th"	"04/21/2020"	"W"	"898"
41430	"87th"	"04/22/2020"	"W"	"871"
41430	"87th"	"04/23/2020"	"W"	"920"
41430	"87th"	"04/24/2020"	"W"	"926"
41430	"87th"	"04/25/2020"	"A"	"658"
41430	"87th"	"04/26/2020"	"U"	"651"
41430	"87th"	"04/27/2020"	"W"	"910"
41430	"87th"	"04/28/2020"	"W"	"881"
41430	"87th"	"04/29/2020"	"W"	"803"
41430	"87th"	"04/30/2020"	"W"	"904"
41430	"87th"	"05/01/2020"	"W"	"1,084"
41430	"87th"	"05/02/2020"	"A"	"468"
41430	"87th"	"05/03/2020"	"U"	"675"
41430	"87th"	"05/04/2020"	"W"	"995"
41430	"87th"	"05/05/2020"	"W"	"905"
41430	"87th"	"05/06/2020"	"W"	"971"
41430	"87th"	"05/07/2020"	"W"	"958"
41430	"87th"	"05/08/2020"	"W"	"930"
41430	"87th"	"05/09/2020"	"A"	"755"
41430	"87th"	"05/10/2020"	"U"	"544"
41430	"87th"	"05/11/2020"	"W"	"883"
41430	"87th"	"05/12/2020"	"W"	"943"
41430	"87th"	"05/13/2020"	"W"	"869"
41430	"87th"	"05/14/2020"	"W"	"796"
41430	"87th"	"05/15/2020"	"W"	"941"
41430	"87th"	"05/16/2020"	"A"	"792"
41430	"87th"	"05/17/2020"	"U"	"483"
41430	"87th"	"05/18/2020"	"W"	"892"
41430	"87th"	"05/19/2020"	"W"	"872"
41430	"87th"	"05/20/2020"	"W"	"946"
41430	"87th"	"05/21/2020"	"W"	"923"
41430	"87th"	"05/22/2020"	"W"	"969"
41430	"87th"	"05/23/2020"	"A"	"652"
41430	"87th"	"05/24/2020"	"U"	"621"
41430	"87th"	"05/25/2020"	"U"	"632"
41430	"87th"	"05/26/2020"	"W"	"916"
41430	"87th"	"05/27/2020"	"W"	"918"
41430	"87th"	"05/28/2020"	"W"	"855"
41430	"87th"	"05/29/2020"	"W"	"993"
41430	"87th"	"05/30/2020"	"A"	"743"
41430	"87th"	"05/31/2020"	"U"	"292"
41430	"87th"	"06/01/2020"	"W"	"400"
41430	"87th"	"06/02/2020"	"W"	"389"
41430	"87th"	"06/03/2020"	"W"	"657"
41430	"87th"	"06/04/2020"	"W"	"766"
41430	"87th"	"06/05/2020"	"W"	"883"
41430	"87th"	"06/06/2020"	"A"	"604"
41430	"87th"	"06/07/2020"	"U"	"588"
41430	"87th"	"06/08/2020"	"W"	"974"
41430	"87th"	"06/09/2020"	"W"	"923"
41430	"87th"	"06/10/2020"	"W"	"896"
41430	"87th"	"06/11/2020"	"W"	"1,137"
41430	"87th"	"06/12/2020"	"W"	"1,026"
41430	"87th"	"06/13/2020"	"A"	"761"
41430	"87th"	"06/14/2020"	"U"	"673"
41430	"87th"	"06/15/2020"	"W"	"1,024"
41430	"87th"	"06/16/2020"	"W"	"1,034"
41430	"87th"	"06/17/2020"	"W"	"1,000"
41430	"87th"	"06/18/2020"	"W"	"1,037"
41430	"87th"	"06/19/2020"	"W"	"1,047"
41430	"87th"	"06/20/2020"	"A"	"791"
41430	"87th"	"06/21/2020"	"U"	"767"
41430	"87th"	"06/22/2020"	"W"	"1,106"
41430	"87th"	"06/23/2020"	"W"	"1,181"
41430	"87th"	"06/24/2020"	"W"	"1,213"
41430	"87th"	"06/25/2020"	"W"	"1,290"
41430	"87th"	"06/26/2020"	"W"	"1,187"
41430	"87th"	"06/27/2020"	"A"	"1,141"
41430	"87th"	"06/28/2020"	"U"	"911"
41430	"87th"	"06/29/2020"	"W"	"1,234"
41430	"87th"	"06/30/2020"	"W"	"1,280"
41430	"87th"	"11/08/2008"	"A"	"3,324"
41430	"87th"	"11/07/2002"	"W"	"5,844"
41430	"87th"	"06/17/2002"	"W"	"5,234"
41430	"87th"	"11/14/2016"	"W"	"4,331"
41430	"87th"	"05/04/2009"	"W"	"5,115"
41430	"87th"	"12/16/2008"	"W"	"4,665"
41430	"87th"	"03/11/2014"	"W"	"4,369"
41430	"87th"	"03/20/2013"	"W"	"4,036"
41430	"87th"	"09/08/2012"	"A"	"3,706"
41430	"87th"	"10/09/2017"	"W"	"3,666"
41430	"87th"	"06/21/2005"	"W"	"4,786"
41430	"87th"	"06/27/2005"	"W"	"4,833"
41430	"87th"	"12/12/2003"	"W"	"5,373"
41430	"87th"	"03/21/2014"	"W"	"4,916"
41430	"87th"	"04/04/2006"	"W"	"4,918"
41430	"87th"	"01/28/2008"	"W"	"5,342"
41430	"87th"	"01/21/2003"	"W"	"4,927"
41430	"87th"	"11/19/2004"	"W"	"5,349"
41430	"87th"	"03/20/2011"	"U"	"2,321"
41430	"87th"	"06/22/2014"	"U"	"2,892"
41430	"87th"	"08/22/2015"	"A"	"3,508"
41430	"87th"	"05/29/2017"	"U"	"2,370"
41430	"87th"	"03/20/2012"	"W"	"5,273"
41430	"87th"	"10/19/2014"	"U"	"2,950"
41430	"87th"	"12/15/2012"	"A"	"3,237"
41430	"87th"	"06/28/2001"	"W"	"5,548"
41430	"87th"	"07/06/2015"	"W"	"4,608"
41430	"87th"	"04/04/2015"	"A"	"3,539"
41430	"87th"	"06/29/2011"	"W"	"5,224"
41430	"87th"	"02/18/2016"	"W"	"4,208"
41430	"87th"	"04/19/2005"	"W"	"5,212"
41430	"87th"	"02/24/2014"	"W"	"4,379"
41430	"87th"	"03/03/2005"	"W"	"5,295"
41430	"87th"	"09/24/2004"	"W"	"5,366"
41430	"87th"	"08/08/2009"	"A"	"4,272"
41430	"87th"	"05/17/2002"	"W"	"5,578"
41430	"87th"	"07/01/2007"	"U"	"3,155"
41430	"87th"	"10/18/2001"	"W"	"5,826"
41430	"87th"	"11/22/2006"	"W"	"4,890"
41430	"87th"	"11/17/2005"	"W"	"5,034"
41430	"87th"	"03/01/2016"	"W"	"4,127"
41430	"87th"	"01/31/2009"	"A"	"3,579"
41430	"87th"	"08/31/2006"	"W"	"4,737"
41430	"87th"	"10/21/2017"	"A"	"3,286"
41430	"87th"	"05/06/2009"	"W"	"5,068"
41430	"87th"	"08/18/2015"	"W"	"4,197"
41430	"87th"	"10/08/2011"	"A"	"3,992"
41430	"87th"	"01/26/2004"	"W"	"4,860"
41430	"87th"	"01/13/2013"	"U"	"2,052"
41430	"87th"	"01/04/2011"	"W"	"4,903"
41430	"87th"	"10/15/2012"	"W"	"4,978"
41430	"87th"	"10/14/2003"	"W"	"5,421"
41430	"87th"	"05/22/2016"	"U"	"2,669"
41430	"87th"	"05/23/2007"	"W"	"5,155"
41430	"87th"	"05/12/2008"	"W"	"5,010"
41430	"87th"	"10/19/2003"	"U"	"2,366"
41430	"87th"	"10/07/2005"	"W"	"5,294"
41430	"87th"	"07/31/2015"	"W"	"5,271"
41430	"87th"	"10/14/2016"	"W"	"4,800"
41430	"87th"	"09/26/2006"	"W"	"5,354"
41430	"87th"	"06/18/2008"	"W"	"5,121"
41430	"87th"	"03/16/2005"	"W"	"5,213"
41430	"87th"	"12/05/2011"	"W"	"5,056"
41430	"87th"	"11/29/2005"	"W"	"5,027"
41430	"87th"	"04/16/2005"	"A"	"3,174"
41430	"87th"	"10/04/2014"	"A"	"3,632"
41430	"87th"	"10/30/2013"	"W"	"4,028"
41430	"87th"	"05/31/2013"	"W"	"0"
41430	"87th"	"06/13/2009"	"A"	"3,184"
41430	"87th"	"10/13/2014"	"W"	"4,234"
41430	"87th"	"05/15/2013"	"W"	"4,036"
41430	"87th"	"12/08/2002"	"U"	"2,068"
41430	"87th"	"07/27/2015"	"W"	"4,552"
41430	"87th"	"12/17/2011"	"A"	"3,490"
41430	"87th"	"02/17/2002"	"U"	"2,205"
41430	"87th"	"08/08/2016"	"W"	"4,262"
41430	"87th"	"05/25/2011"	"W"	"4,606"
41430	"87th"	"07/15/2016"	"W"	"4,555"
41430	"87th"	"12/02/2001"	"U"	"2,308"
41430	"87th"	"11/19/2013"	"W"	"4,233"
41430	"87th"	"12/06/2008"	"A"	"3,114"
41430	"87th"	"04/07/2006"	"W"	"4,213"
41430	"87th"	"09/11/2015"	"W"	"4,931"
41430	"87th"	"12/27/2003"	"A"	"2,786"
41430	"87th"	"09/03/2003"	"W"	"5,949"
41430	"87th"	"08/02/2014"	"A"	"3,912"
41430	"87th"	"05/02/2004"	"U"	"1,895"
41430	"87th"	"02/16/2005"	"W"	"5,114"
41430	"87th"	"04/13/2003"	"U"	"2,031"
41430	"87th"	"04/14/2002"	"U"	"2,221"
41430	"87th"	"09/27/2009"	"U"	"2,673"
41430	"87th"	"07/31/2001"	"W"	"5,074"
41430	"87th"	"10/29/2016"	"A"	"3,375"
41430	"87th"	"02/01/2010"	"W"	"5,272"
41430	"87th"	"04/20/2002"	"A"	"3,076"
