ï..station_id	stationname	date	daytype	rides
41690	Cermak-McCormick Place	11/05/2017	U	874
41690	Cermak-McCormick Place	03/06/2015	W	833
41690	Cermak-McCormick Place	09/16/2016	W	2,226
41690	Cermak-McCormick Place	08/10/2015	W	1,235
41690	Cermak-McCormick Place	10/02/2015	W	1,425
41690	Cermak-McCormick Place	05/10/2016	W	1,257
41690	Cermak-McCormick Place	07/06/2017	W	1,593
41690	Cermak-McCormick Place	05/04/2017	W	1,373
41690	Cermak-McCormick Place	06/13/2016	W	1,308
41690	Cermak-McCormick Place	05/26/2015	W	970
41690	Cermak-McCormick Place	08/20/2016	A	784
41690	Cermak-McCormick Place	01/04/2016	W	998
41690	Cermak-McCormick Place	01/21/2017	A	786
41690	Cermak-McCormick Place	02/07/2015	A	141
41690	Cermak-McCormick Place	02/28/2015	A	708
41690	Cermak-McCormick Place	08/07/2016	U	647
41690	Cermak-McCormick Place	03/17/2015	W	766
41690	Cermak-McCormick Place	04/17/2017	W	1,158
41690	Cermak-McCormick Place	04/12/2016	W	1,195
41690	Cermak-McCormick Place	07/10/2016	U	912
41690	Cermak-McCormick Place	04/13/2017	W	1,139
41690	Cermak-McCormick Place	11/15/2017	W	1,483
41690	Cermak-McCormick Place	07/24/2016	U	631
41690	Cermak-McCormick Place	04/08/2017	A	1,044
41690	Cermak-McCormick Place	07/14/2016	W	1,363
41690	Cermak-McCormick Place	07/07/2016	W	1,339
41690	Cermak-McCormick Place	03/29/2016	W	1,155
41690	Cermak-McCormick Place	11/01/2016	W	1,395
41690	Cermak-McCormick Place	05/25/2017	W	1,419
41690	Cermak-McCormick Place	04/19/2016	W	1,564
41690	Cermak-McCormick Place	09/15/2016	W	2,357
41690	Cermak-McCormick Place	03/27/2016	U	985
41690	Cermak-McCormick Place	10/08/2016	A	3,313
41690	Cermak-McCormick Place	05/15/2017	W	1,248
41690	Cermak-McCormick Place	08/23/2017	W	1,324
41690	Cermak-McCormick Place	06/28/2015	U	1,136
41690	Cermak-McCormick Place	11/03/2015	W	2,010
41690	Cermak-McCormick Place	11/10/2015	W	1,844
41690	Cermak-McCormick Place	05/31/2016	W	1,173
41690	Cermak-McCormick Place	02/17/2015	W	1,014
41690	Cermak-McCormick Place	07/02/2017	U	801
41690	Cermak-McCormick Place	10/20/2016	W	1,388
41690	Cermak-McCormick Place	01/21/2015	W	0
41690	Cermak-McCormick Place	06/05/2015	W	1,271
41690	Cermak-McCormick Place	04/08/2016	W	1,590
41690	Cermak-McCormick Place	01/29/2017	U	362
41690	Cermak-McCormick Place	05/28/2017	U	639
41690	Cermak-McCormick Place	03/02/2015	W	657
41690	Cermak-McCormick Place	05/21/2015	W	1,241
41690	Cermak-McCormick Place	06/21/2017	W	1,412
41690	Cermak-McCormick Place	12/04/2015	W	1,427
41690	Cermak-McCormick Place	07/25/2015	A	1,032
41690	Cermak-McCormick Place	07/05/2017	W	1,402
41690	Cermak-McCormick Place	08/28/2015	W	1,351
41690	Cermak-McCormick Place	10/30/2016	U	881
41690	Cermak-McCormick Place	11/08/2015	U	1,028
41690	Cermak-McCormick Place	01/09/2016	A	683
41690	Cermak-McCormick Place	08/07/2015	W	1,343
41690	Cermak-McCormick Place	03/03/2016	W	1,164
41690	Cermak-McCormick Place	08/10/2016	W	1,293
41690	Cermak-McCormick Place	10/11/2017	W	1,804
41690	Cermak-McCormick Place	12/21/2016	W	1,047
41690	Cermak-McCormick Place	01/02/2017	U	443
41690	Cermak-McCormick Place	12/04/2016	U	544
41690	Cermak-McCormick Place	09/16/2015	W	1,739
41690	Cermak-McCormick Place	11/29/2017	W	1,629
41690	Cermak-McCormick Place	06/30/2016	W	1,263
41690	Cermak-McCormick Place	07/30/2017	U	602
41690	Cermak-McCormick Place	10/31/2016	W	1,406
41690	Cermak-McCormick Place	06/16/2016	W	1,299
41690	Cermak-McCormick Place	06/26/2016	U	902
41690	Cermak-McCormick Place	10/22/2016	A	1,116
41690	Cermak-McCormick Place	08/15/2017	W	1,329
41690	Cermak-McCormick Place	04/22/2016	W	1,216
41690	Cermak-McCormick Place	01/07/2017	A	2,083
41690	Cermak-McCormick Place	05/27/2015	W	1,090
41690	Cermak-McCormick Place	01/04/2015	U	0
41690	Cermak-McCormick Place	10/25/2017	W	1,674
41690	Cermak-McCormick Place	09/10/2017	U	901
41690	Cermak-McCormick Place	04/15/2015	W	1,677
41690	Cermak-McCormick Place	02/03/2016	W	1,076
41690	Cermak-McCormick Place	11/21/2017	W	1,387
41690	Cermak-McCormick Place	11/07/2016	W	2,299
41690	Cermak-McCormick Place	02/11/2017	A	1,739
41690	Cermak-McCormick Place	07/26/2015	U	690
41690	Cermak-McCormick Place	04/06/2016	W	1,154
41690	Cermak-McCormick Place	07/27/2017	W	1,787
41690	Cermak-McCormick Place	01/28/2017	A	540
41690	Cermak-McCormick Place	01/09/2015	W	0
41690	Cermak-McCormick Place	07/20/2016	W	1,407
41690	Cermak-McCormick Place	03/21/2015	A	844
41690	Cermak-McCormick Place	08/16/2017	W	1,433
41690	Cermak-McCormick Place	08/12/2016	W	1,351
41690	Cermak-McCormick Place	11/21/2016	W	1,211
41690	Cermak-McCormick Place	05/16/2016	W	1,211
41690	Cermak-McCormick Place	02/27/2016	A	852
41690	Cermak-McCormick Place	03/07/2017	W	1,403
41690	Cermak-McCormick Place	07/15/2017	A	1,238
41690	Cermak-McCormick Place	12/11/2016	U	498
41690	Cermak-McCormick Place	03/31/2016	W	1,175
41690	Cermak-McCormick Place	09/24/2017	U	742
41690	Cermak-McCormick Place	11/01/2015	U	1,153
41690	Cermak-McCormick Place	05/05/2015	W	1,927
41690	Cermak-McCormick Place	08/18/2015	W	1,256
41690	Cermak-McCormick Place	07/28/2017	W	1,414
41690	Cermak-McCormick Place	11/25/2017	A	867
41690	Cermak-McCormick Place	05/02/2016	W	1,265
41690	Cermak-McCormick Place	05/10/2017	W	1,351
41690	Cermak-McCormick Place	06/10/2015	W	1,395
41690	Cermak-McCormick Place	01/10/2016	U	448
41690	Cermak-McCormick Place	05/22/2017	W	1,979
41690	Cermak-McCormick Place	10/24/2015	A	1,054
41690	Cermak-McCormick Place	06/06/2015	A	1,100
41690	Cermak-McCormick Place	01/15/2016	W	1,216
41690	Cermak-McCormick Place	09/24/2016	A	856
41690	Cermak-McCormick Place	07/13/2015	W	1,558
41690	Cermak-McCormick Place	10/04/2017	W	1,881
41690	Cermak-McCormick Place	01/23/2015	W	0
41690	Cermak-McCormick Place	11/11/2015	W	1,605
41690	Cermak-McCormick Place	12/17/2016	A	758
41690	Cermak-McCormick Place	05/15/2015	W	1,270
41690	Cermak-McCormick Place	06/08/2017	W	1,608
41690	Cermak-McCormick Place	10/13/2016	W	1,364
41690	Cermak-McCormick Place	11/22/2017	W	1,136
41690	Cermak-McCormick Place	10/03/2017	W	1,870
41690	Cermak-McCormick Place	11/14/2017	W	1,542
41690	Cermak-McCormick Place	02/15/2015	U	1,007
41690	Cermak-McCormick Place	03/30/2015	W	870
41690	Cermak-McCormick Place	08/03/2016	W	1,741
41690	Cermak-McCormick Place	02/26/2016	W	1,392
41690	Cermak-McCormick Place	10/13/2017	W	1,785
41690	Cermak-McCormick Place	03/08/2016	W	1,418
41690	Cermak-McCormick Place	06/17/2015	W	1,190
41690	Cermak-McCormick Place	06/08/2016	W	1,460
41690	Cermak-McCormick Place	05/27/2017	A	947
41690	Cermak-McCormick Place	03/23/2016	W	1,054
41690	Cermak-McCormick Place	06/17/2017	A	819
41690	Cermak-McCormick Place	06/20/2016	W	1,537
41690	Cermak-McCormick Place	02/05/2015	W	73
41690	Cermak-McCormick Place	04/12/2017	W	1,172
41690	Cermak-McCormick Place	02/16/2015	W	1,095
41690	Cermak-McCormick Place	12/08/2016	W	1,133
41690	Cermak-McCormick Place	03/08/2017	W	1,362
41690	Cermak-McCormick Place	12/20/2015	U	550
41690	Cermak-McCormick Place	03/14/2015	A	1,319
41690	Cermak-McCormick Place	11/20/2015	W	1,293
41690	Cermak-McCormick Place	11/23/2016	W	1,035
41690	Cermak-McCormick Place	11/28/2015	A	822
41690	Cermak-McCormick Place	07/24/2017	W	1,447
41690	Cermak-McCormick Place	07/04/2017	U	742
41690	Cermak-McCormick Place	01/28/2016	W	1,149
41690	Cermak-McCormick Place	11/19/2017	U	564
41690	Cermak-McCormick Place	12/26/2016	U	419
41690	Cermak-McCormick Place	02/20/2016	A	1,994
41690	Cermak-McCormick Place	05/08/2015	W	1,715
41690	Cermak-McCormick Place	08/16/2016	W	1,304
41690	Cermak-McCormick Place	03/21/2016	W	1,009
41690	Cermak-McCormick Place	01/26/2015	W	0
41690	Cermak-McCormick Place	04/28/2015	W	1,007
41690	Cermak-McCormick Place	01/02/2015	W	0
41690	Cermak-McCormick Place	01/01/2015	U	0
41690	Cermak-McCormick Place	10/04/2015	U	874
41690	Cermak-McCormick Place	08/06/2015	W	1,403
41690	Cermak-McCormick Place	10/29/2016	A	1,723
41690	Cermak-McCormick Place	08/19/2017	A	934
41690	Cermak-McCormick Place	01/24/2015	A	0
41690	Cermak-McCormick Place	08/14/2015	W	1,328
41690	Cermak-McCormick Place	07/15/2015	W	1,299
41690	Cermak-McCormick Place	03/02/2016	W	1,124
41690	Cermak-McCormick Place	05/14/2017	U	531
41690	Cermak-McCormick Place	03/14/2016	W	1,474
41690	Cermak-McCormick Place	03/25/2015	W	1,196
41690	Cermak-McCormick Place	09/21/2017	W	1,686
41690	Cermak-McCormick Place	09/23/2016	W	1,481
41690	Cermak-McCormick Place	03/04/2016	W	1,342
41690	Cermak-McCormick Place	08/01/2017	W	1,457
41690	Cermak-McCormick Place	05/20/2015	W	1,207
41690	Cermak-McCormick Place	03/18/2015	W	780
41690	Cermak-McCormick Place	10/31/2015	A	877
41690	Cermak-McCormick Place	12/13/2016	W	1,099
41690	Cermak-McCormick Place	07/02/2016	A	1,169
41690	Cermak-McCormick Place	02/01/2016	W	1,069
41690	Cermak-McCormick Place	11/28/2016	W	1,406
41690	Cermak-McCormick Place	10/16/2017	W	1,599
41690	Cermak-McCormick Place	07/03/2015	U	1,407
41690	Cermak-McCormick Place	12/14/2016	W	1,300
41690	Cermak-McCormick Place	02/15/2017	W	1,561
41690	Cermak-McCormick Place	08/30/2017	W	1,493
41690	Cermak-McCormick Place	03/24/2016	W	1,244
41690	Cermak-McCormick Place	06/22/2016	W	1,532
41690	Cermak-McCormick Place	10/17/2016	W	1,596
41690	Cermak-McCormick Place	05/04/2016	W	1,299
41690	Cermak-McCormick Place	10/18/2016	W	1,639
41690	Cermak-McCormick Place	02/06/2017	W	1,088
41690	Cermak-McCormick Place	07/09/2015	W	1,529
41690	Cermak-McCormick Place	03/05/2016	A	961
41690	Cermak-McCormick Place	12/22/2016	W	926
41690	Cermak-McCormick Place	04/22/2017	A	3,025
41690	Cermak-McCormick Place	11/04/2016	W	2,677
41690	Cermak-McCormick Place	05/30/2016	U	586
41690	Cermak-McCormick Place	08/12/2017	A	933
41690	Cermak-McCormick Place	08/23/2016	W	1,253
41690	Cermak-McCormick Place	03/06/2016	U	750
41690	Cermak-McCormick Place	10/21/2017	A	1,322
41690	Cermak-McCormick Place	02/03/2017	W	1,006
41690	Cermak-McCormick Place	05/15/2016	U	619
41690	Cermak-McCormick Place	10/25/2015	U	769
41690	Cermak-McCormick Place	09/06/2017	W	1,464
41690	Cermak-McCormick Place	11/19/2015	W	1,474
41690	Cermak-McCormick Place	06/01/2015	W	1,352
41690	Cermak-McCormick Place	01/26/2017	W	1,117
41690	Cermak-McCormick Place	11/30/2017	W	1,619
41690	Cermak-McCormick Place	08/28/2017	W	1,384
41690	Cermak-McCormick Place	09/07/2015	U	666
41690	Cermak-McCormick Place	01/03/2015	A	0
41690	Cermak-McCormick Place	11/26/2017	U	793
41690	Cermak-McCormick Place	04/05/2017	W	1,601
41690	Cermak-McCormick Place	02/05/2016	W	1,057
41690	Cermak-McCormick Place	09/21/2016	W	1,337
41690	Cermak-McCormick Place	01/19/2017	W	1,173
41690	Cermak-McCormick Place	05/19/2015	W	1,537
41690	Cermak-McCormick Place	08/29/2015	A	900
41690	Cermak-McCormick Place	11/25/2016	W	681
41690	Cermak-McCormick Place	01/04/2017	W	904
41690	Cermak-McCormick Place	10/20/2015	W	2,341
41690	Cermak-McCormick Place	05/18/2016	W	1,352
41690	Cermak-McCormick Place	07/23/2017	U	686
41690	Cermak-McCormick Place	02/18/2017	A	2,084
41690	Cermak-McCormick Place	09/15/2017	W	2,235
41690	Cermak-McCormick Place	12/18/2015	W	1,456
41690	Cermak-McCormick Place	06/08/2015	W	1,114
41690	Cermak-McCormick Place	07/18/2016	W	1,758
41690	Cermak-McCormick Place	02/20/2017	W	1,513
41690	Cermak-McCormick Place	09/24/2015	W	1,429
41690	Cermak-McCormick Place	04/03/2017	W	1,547
41690	Cermak-McCormick Place	02/12/2016	W	1,152
41690	Cermak-McCormick Place	02/01/2015	U	0
41690	Cermak-McCormick Place	12/23/2016	W	876
41690	Cermak-McCormick Place	06/15/2017	W	1,713
41690	Cermak-McCormick Place	07/29/2015	W	1,395
41690	Cermak-McCormick Place	04/03/2015	W	1,039
41690	Cermak-McCormick Place	01/22/2017	U	409
41690	Cermak-McCormick Place	01/12/2015	W	0
41690	Cermak-McCormick Place	03/24/2015	W	1,046
41690	Cermak-McCormick Place	01/21/2016	W	1,104
41690	Cermak-McCormick Place	11/25/2015	W	1,055
41690	Cermak-McCormick Place	05/13/2016	W	1,753
41690	Cermak-McCormick Place	03/30/2017	W	1,139
41690	Cermak-McCormick Place	08/13/2016	A	1,001
41690	Cermak-McCormick Place	12/29/2016	W	835
41690	Cermak-McCormick Place	03/23/2015	W	1,188
41690	Cermak-McCormick Place	07/06/2016	W	1,341
41690	Cermak-McCormick Place	04/07/2017	W	1,292
41690	Cermak-McCormick Place	02/11/2016	W	1,118
41690	Cermak-McCormick Place	06/13/2017	W	1,342
41690	Cermak-McCormick Place	04/14/2017	W	1,201
41690	Cermak-McCormick Place	04/06/2015	W	715
41690	Cermak-McCormick Place	05/03/2016	W	1,315
41690	Cermak-McCormick Place	08/31/2016	W	1,248
41690	Cermak-McCormick Place	08/22/2016	W	1,220
41690	Cermak-McCormick Place	02/22/2016	W	1,083
41690	Cermak-McCormick Place	09/28/2016	W	1,410
41690	Cermak-McCormick Place	12/12/2015	A	939
41690	Cermak-McCormick Place	01/16/2017	W	762
41690	Cermak-McCormick Place	12/31/2016	A	497
41690	Cermak-McCormick Place	01/01/2016	U	429
41690	Cermak-McCormick Place	08/15/2015	A	1,050
41690	Cermak-McCormick Place	04/21/2017	W	2,312
41690	Cermak-McCormick Place	02/10/2015	W	672
41690	Cermak-McCormick Place	05/12/2017	W	1,551
41690	Cermak-McCormick Place	08/04/2016	W	1,648
41690	Cermak-McCormick Place	01/22/2016	W	1,103
41690	Cermak-McCormick Place	02/14/2016	U	1,152
41690	Cermak-McCormick Place	03/31/2015	W	770
41690	Cermak-McCormick Place	01/05/2016	W	986
41690	Cermak-McCormick Place	09/22/2016	W	1,435
41690	Cermak-McCormick Place	10/28/2016	W	2,166
41690	Cermak-McCormick Place	03/12/2017	U	455
41690	Cermak-McCormick Place	11/29/2016	W	1,545
41690	Cermak-McCormick Place	04/13/2015	W	1,311
41690	Cermak-McCormick Place	03/03/2015	W	621
41690	Cermak-McCormick Place	09/30/2017	A	1,008
41690	Cermak-McCormick Place	09/12/2017	W	1,833
41690	Cermak-McCormick Place	11/17/2016	W	1,795
41690	Cermak-McCormick Place	08/10/2017	W	1,465
41690	Cermak-McCormick Place	07/22/2017	A	1,027
41690	Cermak-McCormick Place	08/30/2016	W	1,235
41690	Cermak-McCormick Place	07/06/2015	W	1,404
41690	Cermak-McCormick Place	06/18/2017	U	543
41690	Cermak-McCormick Place	11/27/2015	W	723
41690	Cermak-McCormick Place	05/07/2017	U	672
41690	Cermak-McCormick Place	05/31/2017	W	1,343
41690	Cermak-McCormick Place	05/03/2015	U	991
41690	Cermak-McCormick Place	08/09/2017	W	1,467
41690	Cermak-McCormick Place	02/24/2016	W	1,078
41690	Cermak-McCormick Place	06/27/2017	W	1,638
41690	Cermak-McCormick Place	09/27/2015	U	858
41690	Cermak-McCormick Place	05/23/2015	A	1,037
41690	Cermak-McCormick Place	12/31/2015	W	801
41690	Cermak-McCormick Place	01/26/2016	W	1,052
41690	Cermak-McCormick Place	11/22/2016	W	1,192
41690	Cermak-McCormick Place	10/31/2017	W	1,497
41690	Cermak-McCormick Place	02/21/2017	W	1,216
41690	Cermak-McCormick Place	04/23/2015	W	1,186
41690	Cermak-McCormick Place	09/23/2017	A	915
41690	Cermak-McCormick Place	12/16/2015	W	1,452
41690	Cermak-McCormick Place	08/23/2015	U	736
41690	Cermak-McCormick Place	06/13/2015	A	1,032
41690	Cermak-McCormick Place	03/09/2017	W	1,347
41690	Cermak-McCormick Place	02/21/2015	A	1,712
41690	Cermak-McCormick Place	11/12/2015	W	1,529
41690	Cermak-McCormick Place	10/21/2016	W	1,398
41690	Cermak-McCormick Place	05/20/2017	A	1,147
41690	Cermak-McCormick Place	10/05/2017	W	1,777
41690	Cermak-McCormick Place	11/30/2015	W	1,383
41690	Cermak-McCormick Place	10/17/2017	W	1,730
41690	Cermak-McCormick Place	04/09/2017	U	637
41690	Cermak-McCormick Place	05/07/2015	W	1,914
41690	Cermak-McCormick Place	06/24/2016	W	1,302
41690	Cermak-McCormick Place	01/31/2015	A	0
41690	Cermak-McCormick Place	04/06/2017	W	1,622
41690	Cermak-McCormick Place	08/24/2017	W	1,466
41690	Cermak-McCormick Place	05/23/2017	W	1,924
41690	Cermak-McCormick Place	07/16/2017	U	739
41690	Cermak-McCormick Place	09/04/2016	U	816
41690	Cermak-McCormick Place	02/19/2016	W	1,674
41690	Cermak-McCormick Place	12/30/2015	W	867
41690	Cermak-McCormick Place	08/11/2016	W	1,434
41690	Cermak-McCormick Place	10/01/2016	A	988
41690	Cermak-McCormick Place	04/14/2015	W	1,438
41690	Cermak-McCormick Place	04/25/2016	W	1,230
41690	Cermak-McCormick Place	02/13/2015	W	793
41690	Cermak-McCormick Place	09/09/2016	W	1,500
41690	Cermak-McCormick Place	10/27/2016	W	1,525
41690	Cermak-McCormick Place	05/14/2016	A	1,037
41690	Cermak-McCormick Place	04/03/2016	U	865
41690	Cermak-McCormick Place	07/18/2017	W	1,377
41690	Cermak-McCormick Place	06/09/2017	W	1,771
41690	Cermak-McCormick Place	02/25/2017	A	756
41690	Cermak-McCormick Place	01/03/2016	U	560
41690	Cermak-McCormick Place	04/28/2016	W	1,357
41690	Cermak-McCormick Place	02/16/2016	W	1,443
41690	Cermak-McCormick Place	08/01/2016	W	1,772
41690	Cermak-McCormick Place	10/01/2017	U	777
41690	Cermak-McCormick Place	09/05/2015	A	1,219
41690	Cermak-McCormick Place	02/22/2015	U	1,081
41690	Cermak-McCormick Place	01/20/2016	W	1,078
41690	Cermak-McCormick Place	02/13/2017	W	1,423
41690	Cermak-McCormick Place	05/17/2015	U	894
41690	Cermak-McCormick Place	09/13/2016	W	2,204
41690	Cermak-McCormick Place	10/07/2017	A	3,170
41690	Cermak-McCormick Place	08/27/2015	W	1,268
41690	Cermak-McCormick Place	04/21/2015	W	873
41690	Cermak-McCormick Place	05/09/2016	W	1,122
41690	Cermak-McCormick Place	07/09/2017	U	924
41690	Cermak-McCormick Place	03/22/2017	W	1,147
41690	Cermak-McCormick Place	05/12/2015	W	1,098
41690	Cermak-McCormick Place	05/01/2015	W	1,377
41690	Cermak-McCormick Place	09/22/2015	W	1,246
41690	Cermak-McCormick Place	10/02/2017	W	1,813
41690	Cermak-McCormick Place	09/30/2016	W	1,354
41690	Cermak-McCormick Place	12/15/2015	W	1,184
41690	Cermak-McCormick Place	11/08/2016	W	2,224
41690	Cermak-McCormick Place	10/09/2015	W	3,533
41690	Cermak-McCormick Place	11/15/2016	W	1,493
41690	Cermak-McCormick Place	01/10/2015	A	0
41690	Cermak-McCormick Place	12/13/2015	U	621
41690	Cermak-McCormick Place	04/29/2017	A	625
41690	Cermak-McCormick Place	11/03/2017	W	1,625
41690	Cermak-McCormick Place	09/04/2017	U	642
41690	Cermak-McCormick Place	01/11/2015	U	0
41690	Cermak-McCormick Place	10/15/2015	W	1,399
41690	Cermak-McCormick Place	07/12/2016	W	1,554
41690	Cermak-McCormick Place	01/08/2016	W	1,127
41690	Cermak-McCormick Place	11/20/2016	U	634
41690	Cermak-McCormick Place	07/27/2015	W	1,257
41690	Cermak-McCormick Place	09/27/2017	W	1,679
41690	Cermak-McCormick Place	11/12/2017	U	692
41690	Cermak-McCormick Place	10/19/2016	W	1,388
41690	Cermak-McCormick Place	07/14/2017	W	1,853
41690	Cermak-McCormick Place	10/14/2016	W	1,533
41690	Cermak-McCormick Place	11/09/2015	W	1,937
41690	Cermak-McCormick Place	01/13/2016	W	996
41690	Cermak-McCormick Place	12/10/2015	W	1,214
41690	Cermak-McCormick Place	05/24/2015	U	757
41690	Cermak-McCormick Place	03/19/2017	U	664
41690	Cermak-McCormick Place	05/18/2017	W	1,454
41690	Cermak-McCormick Place	07/03/2016	U	1,046
41690	Cermak-McCormick Place	06/03/2015	W	1,307
41690	Cermak-McCormick Place	09/16/2017	A	1,303
41690	Cermak-McCormick Place	06/27/2016	W	1,179
41690	Cermak-McCormick Place	02/09/2015	W	603
41690	Cermak-McCormick Place	09/02/2017	A	1,006
41690	Cermak-McCormick Place	10/30/2015	W	1,357
41690	Cermak-McCormick Place	03/16/2015	W	822
41690	Cermak-McCormick Place	08/07/2017	W	1,453
41690	Cermak-McCormick Place	04/20/2015	W	829
41690	Cermak-McCormick Place	04/02/2015	W	899
41690	Cermak-McCormick Place	10/06/2016	W	1,532
41690	Cermak-McCormick Place	02/24/2017	W	1,454
41690	Cermak-McCormick Place	01/08/2017	U	383
41690	Cermak-McCormick Place	07/17/2015	W	1,988
41690	Cermak-McCormick Place	10/12/2017	W	1,924
41690	Cermak-McCormick Place	04/29/2015	W	1,067
41690	Cermak-McCormick Place	10/20/2017	W	1,886
41690	Cermak-McCormick Place	06/12/2017	W	1,370
41690	Cermak-McCormick Place	10/08/2015	W	1,564
41690	Cermak-McCormick Place	06/19/2016	U	800
41690	Cermak-McCormick Place	03/28/2015	A	1,418
41690	Cermak-McCormick Place	05/30/2017	W	1,268
41690	Cermak-McCormick Place	01/27/2017	W	1,116
41690	Cermak-McCormick Place	01/05/2015	W	0
41690	Cermak-McCormick Place	11/17/2015	W	1,197
41690	Cermak-McCormick Place	08/20/2017	U	609
41690	Cermak-McCormick Place	09/26/2016	W	1,391
41690	Cermak-McCormick Place	07/17/2017	W	1,378
41690	Cermak-McCormick Place	01/06/2017	W	901
41690	Cermak-McCormick Place	02/26/2017	U	430
41690	Cermak-McCormick Place	05/21/2017	U	954
41690	Cermak-McCormick Place	09/09/2017	A	1,004
41690	Cermak-McCormick Place	03/26/2016	A	1,169
41690	Cermak-McCormick Place	08/27/2016	A	953
41690	Cermak-McCormick Place	09/12/2016	W	1,984
41690	Cermak-McCormick Place	07/16/2015	W	1,261
41690	Cermak-McCormick Place	06/01/2016	W	1,260
41690	Cermak-McCormick Place	02/19/2015	W	684
41690	Cermak-McCormick Place	08/26/2015	W	1,278
41690	Cermak-McCormick Place	07/29/2017	A	823
41690	Cermak-McCormick Place	02/08/2016	W	1,055
41690	Cermak-McCormick Place	10/22/2017	U	1,030
41690	Cermak-McCormick Place	10/23/2017	W	1,928
41690	Cermak-McCormick Place	03/01/2015	U	449
41690	Cermak-McCormick Place	08/31/2017	W	1,468
41690	Cermak-McCormick Place	03/06/2017	W	1,193
41690	Cermak-McCormick Place	02/18/2015	W	843
41690	Cermak-McCormick Place	06/14/2017	W	1,356
41690	Cermak-McCormick Place	07/30/2015	W	1,616
41690	Cermak-McCormick Place	06/03/2017	A	1,446
41690	Cermak-McCormick Place	09/25/2016	U	683
41690	Cermak-McCormick Place	09/29/2016	W	1,399
41690	Cermak-McCormick Place	01/30/2015	W	0
41690	Cermak-McCormick Place	12/12/2016	W	1,081
41690	Cermak-McCormick Place	04/30/2016	A	783
41690	Cermak-McCormick Place	06/10/2016	W	1,574
41690	Cermak-McCormick Place	06/12/2015	W	1,297
41690	Cermak-McCormick Place	02/20/2015	W	1,214
41690	Cermak-McCormick Place	03/13/2016	U	677
41690	Cermak-McCormick Place	11/24/2015	W	1,189
41690	Cermak-McCormick Place	06/06/2016	W	1,604
41690	Cermak-McCormick Place	12/11/2015	W	1,202
41690	Cermak-McCormick Place	01/28/2015	W	0
41690	Cermak-McCormick Place	11/12/2016	A	1,053
41690	Cermak-McCormick Place	08/04/2017	W	1,701
41690	Cermak-McCormick Place	06/20/2017	W	1,439
41690	Cermak-McCormick Place	02/02/2016	W	1,002
41690	Cermak-McCormick Place	07/02/2015	W	1,616
41690	Cermak-McCormick Place	03/14/2017	W	1,218
41690	Cermak-McCormick Place	01/11/2016	W	1,022
41690	Cermak-McCormick Place	08/11/2015	W	1,319
41690	Cermak-McCormick Place	02/09/2017	W	1,178
41690	Cermak-McCormick Place	02/08/2017	W	1,123
41690	Cermak-McCormick Place	05/13/2015	W	1,074
41690	Cermak-McCormick Place	01/17/2017	W	1,118
41690	Cermak-McCormick Place	12/29/2015	W	837
41690	Cermak-McCormick Place	01/23/2016	A	718
41690	Cermak-McCormick Place	01/31/2016	U	477
41690	Cermak-McCormick Place	08/17/2016	W	1,263
41690	Cermak-McCormick Place	11/29/2015	U	685
41690	Cermak-McCormick Place	02/25/2015	W	745
41690	Cermak-McCormick Place	09/17/2017	U	1,003
41690	Cermak-McCormick Place	07/23/2015	W	1,476
41690	Cermak-McCormick Place	02/14/2015	A	1,303
41690	Cermak-McCormick Place	11/23/2015	W	1,186
41690	Cermak-McCormick Place	08/24/2015	W	1,219
41690	Cermak-McCormick Place	12/27/2015	U	474
41690	Cermak-McCormick Place	09/26/2015	A	1,124
41690	Cermak-McCormick Place	12/27/2016	W	847
41690	Cermak-McCormick Place	05/23/2016	W	1,785
41690	Cermak-McCormick Place	07/26/2017	W	1,929
41690	Cermak-McCormick Place	07/26/2016	W	1,642
41690	Cermak-McCormick Place	03/30/2016	W	1,148
41690	Cermak-McCormick Place	03/29/2017	W	1,168
41690	Cermak-McCormick Place	09/21/2015	W	1,383
41690	Cermak-McCormick Place	07/01/2020	W	420
41690	Cermak-McCormick Place	07/02/2020	W	378
41690	Cermak-McCormick Place	07/03/2020	U	289
41690	Cermak-McCormick Place	07/04/2020	A	221
41690	Cermak-McCormick Place	07/05/2020	U	209
41690	Cermak-McCormick Place	07/06/2020	W	331
41690	Cermak-McCormick Place	07/07/2020	W	376
41690	Cermak-McCormick Place	07/08/2020	W	400
41690	Cermak-McCormick Place	07/09/2020	W	385
41690	Cermak-McCormick Place	07/10/2020	W	383
41690	Cermak-McCormick Place	07/11/2020	A	234
41690	Cermak-McCormick Place	07/12/2020	U	176
41690	Cermak-McCormick Place	07/13/2020	W	379
41690	Cermak-McCormick Place	07/14/2020	W	405
41690	Cermak-McCormick Place	07/15/2020	W	387
41690	Cermak-McCormick Place	07/16/2020	W	387
41690	Cermak-McCormick Place	07/17/2020	W	410
41690	Cermak-McCormick Place	07/18/2020	A	227
41690	Cermak-McCormick Place	07/19/2020	U	162
41690	Cermak-McCormick Place	07/20/2020	W	414
41690	Cermak-McCormick Place	07/21/2020	W	381
41690	Cermak-McCormick Place	07/22/2020	W	407
41690	Cermak-McCormick Place	07/23/2020	W	440
41690	Cermak-McCormick Place	07/24/2020	W	445
41690	Cermak-McCormick Place	07/25/2020	A	308
41690	Cermak-McCormick Place	07/26/2020	U	228
41690	Cermak-McCormick Place	07/27/2020	W	402
41690	Cermak-McCormick Place	07/28/2020	W	428
