"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40080	"Sheridan"	"10/19/2014"	"U"	"3,303"
40080	"Sheridan"	"04/29/2003"	"W"	"4,653"
40080	"Sheridan"	"02/27/2005"	"U"	"1,877"
40080	"Sheridan"	"08/05/2002"	"W"	"4,303"
40080	"Sheridan"	"10/04/2001"	"W"	"4,824"
40080	"Sheridan"	"08/13/2006"	"U"	"2,398"
40080	"Sheridan"	"04/25/2006"	"W"	"4,933"
40080	"Sheridan"	"08/27/2001"	"W"	"4,464"
40080	"Sheridan"	"11/04/2015"	"W"	"6,390"
40080	"Sheridan"	"07/10/2010"	"A"	"3,663"
40080	"Sheridan"	"01/25/2008"	"W"	"4,703"
40080	"Sheridan"	"08/16/2017"	"W"	"5,277"
40080	"Sheridan"	"01/01/2001"	"U"	"1,116"
40080	"Sheridan"	"10/10/2011"	"W"	"4,953"
40080	"Sheridan"	"03/21/2015"	"A"	"3,813"
40080	"Sheridan"	"11/28/2002"	"U"	"1,366"
40080	"Sheridan"	"07/26/2013"	"W"	"5,575"
40080	"Sheridan"	"11/12/2013"	"W"	"5,838"
40080	"Sheridan"	"04/28/2006"	"W"	"5,064"
40080	"Sheridan"	"11/19/2008"	"W"	"5,069"
40080	"Sheridan"	"06/13/2014"	"W"	"6,112"
40080	"Sheridan"	"01/03/2008"	"W"	"4,242"
40080	"Sheridan"	"09/15/2013"	"U"	"3,269"
40080	"Sheridan"	"11/13/2003"	"W"	"4,667"
40080	"Sheridan"	"02/01/2015"	"U"	"2,853"
40080	"Sheridan"	"06/03/2005"	"W"	"4,699"
40080	"Sheridan"	"11/06/2006"	"W"	"4,792"
40080	"Sheridan"	"04/25/2012"	"W"	"5,355"
40080	"Sheridan"	"04/06/2008"	"U"	"2,509"
40080	"Sheridan"	"10/29/2007"	"W"	"4,565"
40080	"Sheridan"	"12/30/2002"	"W"	"3,455"
40080	"Sheridan"	"10/01/2010"	"W"	"5,848"
40080	"Sheridan"	"08/23/2014"	"A"	"4,048"
40080	"Sheridan"	"12/29/2012"	"A"	"3,145"
40080	"Sheridan"	"02/15/2015"	"U"	"2,433"
40080	"Sheridan"	"03/04/2013"	"W"	"5,227"
40080	"Sheridan"	"01/13/2008"	"U"	"2,074"
40080	"Sheridan"	"05/25/2015"	"U"	"2,848"
40080	"Sheridan"	"09/26/2003"	"W"	"4,906"
40080	"Sheridan"	"04/15/2005"	"W"	"4,465"
40080	"Sheridan"	"07/16/2007"	"W"	"4,988"
40080	"Sheridan"	"09/01/2013"	"U"	"3,686"
40080	"Sheridan"	"01/30/2016"	"A"	"3,930"
40080	"Sheridan"	"02/10/2011"	"W"	"5,217"
40080	"Sheridan"	"10/03/2006"	"W"	"4,997"
40080	"Sheridan"	"04/07/2012"	"A"	"3,834"
40080	"Sheridan"	"12/18/2003"	"W"	"4,276"
40080	"Sheridan"	"12/13/2002"	"W"	"4,784"
40080	"Sheridan"	"03/28/2002"	"W"	"4,425"
40080	"Sheridan"	"12/20/2002"	"W"	"4,481"
40080	"Sheridan"	"05/31/2011"	"W"	"5,120"
40080	"Sheridan"	"09/25/2001"	"W"	"4,903"
40080	"Sheridan"	"06/17/2011"	"W"	"5,907"
40080	"Sheridan"	"02/26/2015"	"W"	"5,816"
40080	"Sheridan"	"01/25/2006"	"W"	"4,778"
40080	"Sheridan"	"05/04/2006"	"W"	"4,759"
40080	"Sheridan"	"06/12/2011"	"U"	"3,284"
40080	"Sheridan"	"07/04/2001"	"U"	"2,796"
40080	"Sheridan"	"02/22/2001"	"W"	"4,655"
40080	"Sheridan"	"01/19/2014"	"U"	"3,016"
40080	"Sheridan"	"04/11/2002"	"W"	"4,801"
40080	"Sheridan"	"06/18/2015"	"W"	"6,452"
40080	"Sheridan"	"04/21/2008"	"W"	"5,353"
40080	"Sheridan"	"04/09/2005"	"A"	"3,311"
40080	"Sheridan"	"10/10/2012"	"W"	"5,785"
40080	"Sheridan"	"06/30/2013"	"U"	"8,445"
40080	"Sheridan"	"08/28/2008"	"W"	"5,159"
40080	"Sheridan"	"12/10/2012"	"W"	"5,198"
40080	"Sheridan"	"12/23/2001"	"U"	"1,570"
40080	"Sheridan"	"03/22/2003"	"A"	"2,917"
40080	"Sheridan"	"10/14/2005"	"W"	"5,160"
40080	"Sheridan"	"03/05/2005"	"A"	"2,764"
40080	"Sheridan"	"05/23/2002"	"W"	"4,728"
40080	"Sheridan"	"05/14/2015"	"W"	"6,110"
40080	"Sheridan"	"09/29/2002"	"U"	"2,231"
40080	"Sheridan"	"06/25/2006"	"U"	"3,157"
40080	"Sheridan"	"03/28/2012"	"W"	"5,494"
40080	"Sheridan"	"08/31/2015"	"W"	"5,538"
40080	"Sheridan"	"12/27/2015"	"U"	"1,708"
40080	"Sheridan"	"07/03/2008"	"W"	"5,761"
40080	"Sheridan"	"01/11/2005"	"W"	"4,370"
40080	"Sheridan"	"01/23/2002"	"W"	"4,698"
40080	"Sheridan"	"11/18/2013"	"W"	"5,573"
40080	"Sheridan"	"06/11/2011"	"A"	"4,131"
40080	"Sheridan"	"06/14/2002"	"W"	"4,761"
40080	"Sheridan"	"09/27/2010"	"W"	"5,310"
40080	"Sheridan"	"02/16/2007"	"W"	"4,381"
40080	"Sheridan"	"02/05/2014"	"W"	"5,838"
40080	"Sheridan"	"04/17/2012"	"W"	"5,543"
40080	"Sheridan"	"01/14/2016"	"W"	"5,812"
40080	"Sheridan"	"08/06/2011"	"A"	"4,965"
40080	"Sheridan"	"10/26/2015"	"W"	"5,982"
40080	"Sheridan"	"04/19/2011"	"W"	"4,280"
40080	"Sheridan"	"03/07/2011"	"W"	"4,702"
40080	"Sheridan"	"08/18/2002"	"U"	"2,667"
40080	"Sheridan"	"01/13/2010"	"W"	"4,731"
40080	"Sheridan"	"12/23/2015"	"W"	"3,739"
40080	"Sheridan"	"07/29/2003"	"W"	"4,748"
40080	"Sheridan"	"02/14/2016"	"U"	"2,751"
40080	"Sheridan"	"02/26/2001"	"W"	"4,394"
40080	"Sheridan"	"04/30/2009"	"W"	"5,127"
40080	"Sheridan"	"12/07/2001"	"W"	"4,798"
40080	"Sheridan"	"11/20/2015"	"W"	"6,383"
40080	"Sheridan"	"05/08/2001"	"W"	"4,681"
40080	"Sheridan"	"01/10/2010"	"U"	"2,094"
40080	"Sheridan"	"05/12/2012"	"A"	"3,871"
40080	"Sheridan"	"08/02/2003"	"A"	"3,617"
40080	"Sheridan"	"09/15/2004"	"W"	"4,591"
40080	"Sheridan"	"05/03/2016"	"W"	"5,734"
40080	"Sheridan"	"04/09/2016"	"A"	"4,015"
40080	"Sheridan"	"10/26/2014"	"U"	"3,092"
40080	"Sheridan"	"12/15/2013"	"U"	"2,858"
40080	"Sheridan"	"02/10/2007"	"A"	"2,641"
40080	"Sheridan"	"10/26/2004"	"W"	"4,595"
40080	"Sheridan"	"02/18/2013"	"W"	"4,517"
40080	"Sheridan"	"06/08/2010"	"W"	"4,732"
40080	"Sheridan"	"12/14/2006"	"W"	"4,692"
40080	"Sheridan"	"08/17/2016"	"W"	"5,699"
40080	"Sheridan"	"06/19/2015"	"W"	"7,133"
40080	"Sheridan"	"04/14/2004"	"W"	"4,331"
40080	"Sheridan"	"12/08/2013"	"U"	"2,971"
40080	"Sheridan"	"04/29/2013"	"W"	"5,470"
40080	"Sheridan"	"08/07/2003"	"W"	"4,325"
40080	"Sheridan"	"04/13/2016"	"W"	"6,115"
40080	"Sheridan"	"10/22/2014"	"W"	"6,169"
40080	"Sheridan"	"12/27/2010"	"W"	"2,808"
40080	"Sheridan"	"03/20/2003"	"W"	"4,733"
40080	"Sheridan"	"09/12/2015"	"A"	"4,540"
40080	"Sheridan"	"12/24/2003"	"W"	"2,198"
40080	"Sheridan"	"07/21/2009"	"W"	"5,429"
40080	"Sheridan"	"03/23/2006"	"W"	"4,496"
40080	"Sheridan"	"03/08/2001"	"W"	"4,664"
40080	"Sheridan"	"11/28/2005"	"W"	"4,367"
40080	"Sheridan"	"09/30/2015"	"W"	"6,235"
40080	"Sheridan"	"02/08/2003"	"A"	"2,650"
40080	"Sheridan"	"10/18/2008"	"A"	"4,005"
40080	"Sheridan"	"04/08/2017"	"A"	"3,881"
40080	"Sheridan"	"06/14/2009"	"U"	"3,609"
40080	"Sheridan"	"06/26/2006"	"W"	"4,489"
40080	"Sheridan"	"02/03/2005"	"W"	"4,443"
40080	"Sheridan"	"12/01/2002"	"U"	"1,673"
40080	"Sheridan"	"08/10/2011"	"W"	"5,179"
40080	"Sheridan"	"11/06/2008"	"W"	"5,250"
40080	"Sheridan"	"12/22/2001"	"A"	"2,285"
40080	"Sheridan"	"10/15/2002"	"W"	"4,948"
40080	"Sheridan"	"04/19/2001"	"W"	"4,555"
40080	"Sheridan"	"02/23/2017"	"W"	"5,611"
40080	"Sheridan"	"01/06/2004"	"W"	"3,905"
40080	"Sheridan"	"11/25/2017"	"A"	"2,261"
40080	"Sheridan"	"03/01/2007"	"W"	"4,597"
40080	"Sheridan"	"04/04/2003"	"W"	"4,462"
40080	"Sheridan"	"07/28/2016"	"W"	"6,547"
40080	"Sheridan"	"03/07/2004"	"U"	"1,920"
40080	"Sheridan"	"05/25/2016"	"W"	"5,636"
40080	"Sheridan"	"07/28/2003"	"W"	"4,290"
40080	"Sheridan"	"06/24/2006"	"A"	"3,376"
40080	"Sheridan"	"03/30/2012"	"W"	"5,492"
40080	"Sheridan"	"09/03/2014"	"W"	"5,959"
40080	"Sheridan"	"11/06/2003"	"W"	"4,830"
40080	"Sheridan"	"11/05/2007"	"W"	"4,586"
40080	"Sheridan"	"06/09/2016"	"W"	"5,926"
40080	"Sheridan"	"12/24/2016"	"A"	"1,559"
40080	"Sheridan"	"05/21/2001"	"W"	"4,395"
40080	"Sheridan"	"01/28/2014"	"W"	"3,946"
40080	"Sheridan"	"12/07/2008"	"U"	"2,345"
40080	"Sheridan"	"06/14/2004"	"W"	"4,064"
40080	"Sheridan"	"08/18/2007"	"A"	"3,418"
40080	"Sheridan"	"03/28/2013"	"W"	"4,975"
40080	"Sheridan"	"08/28/2015"	"W"	"5,703"
40080	"Sheridan"	"08/15/2005"	"W"	"4,149"
40080	"Sheridan"	"12/09/2005"	"W"	"5,089"
40080	"Sheridan"	"11/04/2006"	"A"	"3,233"
40080	"Sheridan"	"04/15/2007"	"U"	"2,477"
40080	"Sheridan"	"11/29/2003"	"A"	"2,253"
40080	"Sheridan"	"03/22/2001"	"W"	"4,715"
40080	"Sheridan"	"09/02/2012"	"U"	"3,495"
40080	"Sheridan"	"04/08/2006"	"A"	"3,391"
40080	"Sheridan"	"04/04/2007"	"W"	"3,796"
40080	"Sheridan"	"01/05/2015"	"W"	"5,064"
40080	"Sheridan"	"03/18/2001"	"U"	"1,887"
40080	"Sheridan"	"07/26/2002"	"W"	"4,642"
40080	"Sheridan"	"09/16/2006"	"A"	"3,951"
40080	"Sheridan"	"02/16/2003"	"U"	"1,906"
40080	"Sheridan"	"10/07/2015"	"W"	"6,365"
40080	"Sheridan"	"11/05/2008"	"W"	"5,157"
40080	"Sheridan"	"10/30/2001"	"W"	"4,819"
40080	"Sheridan"	"05/22/2006"	"W"	"4,363"
40080	"Sheridan"	"01/26/2017"	"W"	"5,610"
40080	"Sheridan"	"08/26/2009"	"W"	"4,812"
40080	"Sheridan"	"10/09/2006"	"W"	"4,204"
40080	"Sheridan"	"12/26/2001"	"W"	"2,383"
40080	"Sheridan"	"10/29/2003"	"W"	"4,633"
40080	"Sheridan"	"06/14/2017"	"W"	"5,196"
40080	"Sheridan"	"08/13/2012"	"W"	"4,751"
40080	"Sheridan"	"06/05/2013"	"W"	"5,363"
40080	"Sheridan"	"03/04/2006"	"A"	"3,073"
40080	"Sheridan"	"01/04/2004"	"U"	"1,523"
40080	"Sheridan"	"12/16/2014"	"W"	"5,290"
40080	"Sheridan"	"12/21/2002"	"A"	"2,770"
40080	"Sheridan"	"05/03/2005"	"W"	"4,459"
40080	"Sheridan"	"01/05/2009"	"W"	"4,029"
40080	"Sheridan"	"11/15/2017"	"W"	"5,490"
40080	"Sheridan"	"05/05/2010"	"W"	"5,165"
40080	"Sheridan"	"09/22/2014"	"W"	"5,885"
40080	"Sheridan"	"01/26/2014"	"U"	"2,781"
40080	"Sheridan"	"07/24/2013"	"W"	"5,257"
40080	"Sheridan"	"07/28/2007"	"A"	"3,461"
40080	"Sheridan"	"10/21/2017"	"A"	"4,042"
40080	"Sheridan"	"11/13/2001"	"W"	"4,760"
40080	"Sheridan"	"07/24/2007"	"W"	"4,491"
40080	"Sheridan"	"04/12/2015"	"U"	"2,901"
40080	"Sheridan"	"03/16/2010"	"W"	"4,965"
40080	"Sheridan"	"03/05/2010"	"W"	"5,120"
40080	"Sheridan"	"01/11/2003"	"A"	"2,574"
40080	"Sheridan"	"03/10/2005"	"W"	"4,365"
40080	"Sheridan"	"08/26/2006"	"A"	"3,259"
40080	"Sheridan"	"01/13/2011"	"W"	"4,961"
40080	"Sheridan"	"06/30/2004"	"W"	"4,668"
40080	"Sheridan"	"10/02/2005"	"U"	"2,277"
40080	"Sheridan"	"08/24/2015"	"W"	"5,498"
40080	"Sheridan"	"07/11/2016"	"W"	"5,247"
40080	"Sheridan"	"05/26/2014"	"U"	"2,813"
40080	"Sheridan"	"07/22/2007"	"U"	"2,904"
40080	"Sheridan"	"04/03/2015"	"W"	"5,188"
40080	"Sheridan"	"07/16/2005"	"A"	"3,570"
40080	"Sheridan"	"03/09/2010"	"W"	"5,002"
40080	"Sheridan"	"10/10/2003"	"W"	"5,019"
40080	"Sheridan"	"06/18/2001"	"W"	"4,373"
40080	"Sheridan"	"04/21/2013"	"U"	"2,690"
40080	"Sheridan"	"06/14/2003"	"A"	"3,290"
40080	"Sheridan"	"01/20/2011"	"W"	"5,015"
40080	"Sheridan"	"05/10/2008"	"A"	"3,192"
40080	"Sheridan"	"01/13/2014"	"W"	"5,546"
40080	"Sheridan"	"05/31/2002"	"W"	"5,066"
40080	"Sheridan"	"10/27/2003"	"W"	"4,573"
40080	"Sheridan"	"01/21/2009"	"W"	"4,848"
40080	"Sheridan"	"09/05/2001"	"W"	"5,012"
40080	"Sheridan"	"07/29/2007"	"U"	"2,274"
40080	"Sheridan"	"09/03/2010"	"W"	"5,396"
40080	"Sheridan"	"10/20/2013"	"U"	"3,242"
40080	"Sheridan"	"08/23/2009"	"U"	"2,596"
40080	"Sheridan"	"09/09/2001"	"U"	"1,974"
40080	"Sheridan"	"08/10/2007"	"W"	"4,383"
40080	"Sheridan"	"08/01/2013"	"W"	"5,702"
40080	"Sheridan"	"01/29/2011"	"A"	"3,703"
40080	"Sheridan"	"08/29/2009"	"A"	"3,970"
40080	"Sheridan"	"10/06/2015"	"W"	"6,098"
40080	"Sheridan"	"01/04/2008"	"W"	"4,417"
40080	"Sheridan"	"02/03/2003"	"W"	"4,591"
40080	"Sheridan"	"11/08/2008"	"A"	"3,843"
40080	"Sheridan"	"12/15/2011"	"W"	"5,330"
40080	"Sheridan"	"02/13/2005"	"U"	"1,788"
40080	"Sheridan"	"08/11/2004"	"W"	"4,321"
40080	"Sheridan"	"07/04/2009"	"A"	"3,448"
40080	"Sheridan"	"12/19/2002"	"W"	"4,517"
40080	"Sheridan"	"10/10/2013"	"W"	"6,354"
40080	"Sheridan"	"06/12/2012"	"W"	"5,791"
40080	"Sheridan"	"09/15/2005"	"W"	"5,201"
40080	"Sheridan"	"01/23/2001"	"W"	"4,644"
40080	"Sheridan"	"02/08/2014"	"A"	"3,824"
40080	"Sheridan"	"03/04/2014"	"W"	"5,725"
40080	"Sheridan"	"12/10/2014"	"W"	"5,574"
40080	"Sheridan"	"05/03/2001"	"W"	"4,730"
40080	"Sheridan"	"04/21/2002"	"U"	"1,903"
40080	"Sheridan"	"03/06/2010"	"A"	"3,411"
40080	"Sheridan"	"04/02/2015"	"W"	"5,717"
40080	"Sheridan"	"09/15/2011"	"W"	"5,714"
40080	"Sheridan"	"12/23/2003"	"W"	"3,165"
40080	"Sheridan"	"04/09/2017"	"U"	"2,677"
40080	"Sheridan"	"10/19/2011"	"W"	"5,473"
40080	"Sheridan"	"06/07/2012"	"W"	"5,605"
40080	"Sheridan"	"10/14/2015"	"W"	"6,429"
40080	"Sheridan"	"06/19/2016"	"U"	"3,531"
40080	"Sheridan"	"02/11/2015"	"W"	"5,737"
40080	"Sheridan"	"10/25/2017"	"W"	"5,697"
40080	"Sheridan"	"03/24/2004"	"W"	"4,152"
40080	"Sheridan"	"10/20/2010"	"W"	"5,518"
40080	"Sheridan"	"11/20/2006"	"W"	"4,623"
40080	"Sheridan"	"07/10/2017"	"W"	"5,002"
40080	"Sheridan"	"02/08/2015"	"U"	"2,761"
40080	"Sheridan"	"02/06/2015"	"W"	"6,014"
40080	"Sheridan"	"12/24/2013"	"W"	"2,097"
40080	"Sheridan"	"01/10/2008"	"W"	"4,999"
40080	"Sheridan"	"03/10/2012"	"A"	"4,033"
40080	"Sheridan"	"06/01/2014"	"U"	"3,307"
40080	"Sheridan"	"02/19/2004"	"W"	"4,410"
40080	"Sheridan"	"07/21/2007"	"A"	"3,845"
40080	"Sheridan"	"02/21/2011"	"W"	"4,050"
40080	"Sheridan"	"07/15/2007"	"U"	"2,977"
40080	"Sheridan"	"07/29/2008"	"W"	"4,653"
40080	"Sheridan"	"06/14/2008"	"A"	"3,465"
40080	"Sheridan"	"06/23/2016"	"W"	"5,681"
40080	"Sheridan"	"02/05/2016"	"W"	"5,798"
40080	"Sheridan"	"04/10/2008"	"W"	"4,951"
40080	"Sheridan"	"02/12/2009"	"W"	"4,724"
40080	"Sheridan"	"02/03/2013"	"U"	"2,745"
40080	"Sheridan"	"07/24/2012"	"W"	"4,802"
40080	"Sheridan"	"08/28/2012"	"W"	"5,159"
40080	"Sheridan"	"10/04/2014"	"A"	"4,301"
40080	"Sheridan"	"10/03/2009"	"A"	"3,834"
40080	"Sheridan"	"07/06/2008"	"U"	"2,283"
40080	"Sheridan"	"03/22/2002"	"W"	"4,493"
40080	"Sheridan"	"04/06/2004"	"W"	"4,292"
40080	"Sheridan"	"06/13/2005"	"W"	"4,530"
40080	"Sheridan"	"04/14/2005"	"W"	"4,515"
40080	"Sheridan"	"01/09/2011"	"U"	"2,324"
40080	"Sheridan"	"08/26/2011"	"W"	"5,163"
40080	"Sheridan"	"11/18/2003"	"W"	"4,587"
40080	"Sheridan"	"07/13/2016"	"W"	"5,444"
40080	"Sheridan"	"12/13/2009"	"U"	"2,590"
40080	"Sheridan"	"04/08/2001"	"U"	"2,030"
40080	"Sheridan"	"01/27/2016"	"W"	"5,760"
40080	"Sheridan"	"09/01/2008"	"U"	"2,691"
40080	"Sheridan"	"09/18/2003"	"W"	"4,796"
40080	"Sheridan"	"10/23/2012"	"W"	"5,819"
40080	"Sheridan"	"10/11/2014"	"A"	"4,482"
40080	"Sheridan"	"05/21/2009"	"W"	"4,833"
40080	"Sheridan"	"03/14/2005"	"W"	"4,295"
40080	"Sheridan"	"11/01/2015"	"U"	"3,294"
40080	"Sheridan"	"01/05/2011"	"W"	"4,841"
40080	"Sheridan"	"10/25/2013"	"W"	"6,287"
40080	"Sheridan"	"01/30/2012"	"W"	"5,206"
40080	"Sheridan"	"10/13/2007"	"A"	"3,220"
40080	"Sheridan"	"06/27/2008"	"W"	"5,070"
40080	"Sheridan"	"08/13/2001"	"W"	"4,196"
40080	"Sheridan"	"10/30/2007"	"W"	"4,665"
40080	"Sheridan"	"03/18/2008"	"W"	"4,836"
40080	"Sheridan"	"02/06/2009"	"W"	"4,942"
40080	"Sheridan"	"12/28/2007"	"W"	"3,343"
40080	"Sheridan"	"07/07/2002"	"U"	"2,313"
40080	"Sheridan"	"05/04/2009"	"W"	"5,019"
40080	"Sheridan"	"06/11/2008"	"W"	"5,567"
40080	"Sheridan"	"02/10/2006"	"W"	"4,788"
40080	"Sheridan"	"10/28/2005"	"W"	"5,311"
40080	"Sheridan"	"07/06/2013"	"A"	"4,431"
40080	"Sheridan"	"07/19/2016"	"W"	"6,317"
40080	"Sheridan"	"07/28/2012"	"A"	"4,536"
40080	"Sheridan"	"01/04/2007"	"W"	"3,994"
40080	"Sheridan"	"03/03/2009"	"W"	"4,780"
40080	"Sheridan"	"01/17/2016"	"U"	"2,064"
40080	"Sheridan"	"11/13/2017"	"W"	"5,333"
40080	"Sheridan"	"06/10/2003"	"W"	"4,659"
40080	"Sheridan"	"07/21/2004"	"W"	"4,303"
40080	"Sheridan"	"06/22/2014"	"U"	"3,787"
40080	"Sheridan"	"01/05/2001"	"W"	"4,404"
40080	"Sheridan"	"06/12/2017"	"W"	"5,289"
40080	"Sheridan"	"04/13/2002"	"A"	"3,137"
40080	"Sheridan"	"10/10/2017"	"W"	"6,493"
40080	"Sheridan"	"01/11/2013"	"W"	"5,764"
40080	"Sheridan"	"09/16/2001"	"U"	"2,000"
40080	"Sheridan"	"08/07/2017"	"W"	"4,901"
40080	"Sheridan"	"09/17/2015"	"W"	"6,366"
40080	"Sheridan"	"07/23/2017"	"U"	"3,566"
40080	"Sheridan"	"09/16/2016"	"W"	"6,596"
40080	"Sheridan"	"05/24/2011"	"W"	"5,293"
40080	"Sheridan"	"10/03/2002"	"W"	"4,919"
40080	"Sheridan"	"07/19/2001"	"W"	"4,749"
40080	"Sheridan"	"01/16/2003"	"W"	"4,559"
40080	"Sheridan"	"07/08/2016"	"W"	"5,970"
40080	"Sheridan"	"06/10/2013"	"W"	"5,419"
40080	"Sheridan"	"06/24/2004"	"W"	"4,213"
40080	"Sheridan"	"06/09/2017"	"W"	"6,196"
40080	"Sheridan"	"08/15/2015"	"A"	"4,390"
40080	"Sheridan"	"11/24/2008"	"W"	"5,018"
40080	"Sheridan"	"08/11/2016"	"W"	"5,960"
40080	"Sheridan"	"07/17/2001"	"W"	"4,749"
40080	"Sheridan"	"05/24/2015"	"U"	"3,052"
40080	"Sheridan"	"02/10/2013"	"U"	"2,431"
40080	"Sheridan"	"09/19/2013"	"W"	"6,167"
40080	"Sheridan"	"08/02/2005"	"W"	"4,292"
40080	"Sheridan"	"05/17/2012"	"W"	"5,718"
40080	"Sheridan"	"04/13/2013"	"A"	"4,188"
40080	"Sheridan"	"12/04/2007"	"W"	"5,221"
40080	"Sheridan"	"01/07/2011"	"W"	"4,907"
40080	"Sheridan"	"09/07/2005"	"W"	"4,912"
40080	"Sheridan"	"05/28/2017"	"U"	"2,760"
40080	"Sheridan"	"09/04/2002"	"W"	"4,813"
40080	"Sheridan"	"02/02/2011"	"W"	"2,508"
40080	"Sheridan"	"12/06/2009"	"U"	"2,691"
40080	"Sheridan"	"05/20/2013"	"W"	"5,011"
40080	"Sheridan"	"06/22/2003"	"U"	"2,401"
40080	"Sheridan"	"11/26/2005"	"A"	"2,373"
40080	"Sheridan"	"09/11/2005"	"U"	"2,287"
40080	"Sheridan"	"02/19/2013"	"W"	"5,327"
40080	"Sheridan"	"10/08/2005"	"A"	"3,540"
40080	"Sheridan"	"11/30/2003"	"U"	"1,888"
40080	"Sheridan"	"04/15/2010"	"W"	"5,367"
40080	"Sheridan"	"06/29/2003"	"U"	"3,371"
40080	"Sheridan"	"02/28/2004"	"A"	"2,815"
40080	"Sheridan"	"03/02/2012"	"W"	"5,474"
40080	"Sheridan"	"05/27/2003"	"W"	"4,577"
40080	"Sheridan"	"07/12/2014"	"A"	"4,047"
40080	"Sheridan"	"06/15/2004"	"W"	"4,302"
40080	"Sheridan"	"04/06/2016"	"W"	"5,769"
40080	"Sheridan"	"07/27/2008"	"U"	"2,990"
40080	"Sheridan"	"05/24/2017"	"W"	"5,762"
40080	"Sheridan"	"10/16/2003"	"W"	"4,968"
40080	"Sheridan"	"11/28/2006"	"W"	"4,591"
40080	"Sheridan"	"01/11/2004"	"U"	"1,740"
40080	"Sheridan"	"02/15/2002"	"W"	"4,661"
40080	"Sheridan"	"11/29/2011"	"W"	"5,328"
40080	"Sheridan"	"09/05/2006"	"W"	"4,853"
40080	"Sheridan"	"09/04/2006"	"U"	"2,280"
40080	"Sheridan"	"02/05/2001"	"W"	"4,407"
40080	"Sheridan"	"06/24/2017"	"A"	"3,862"
40080	"Sheridan"	"11/15/2005"	"W"	"4,816"
40080	"Sheridan"	"11/10/2007"	"A"	"2,979"
40080	"Sheridan"	"05/30/2015"	"A"	"3,527"
40080	"Sheridan"	"04/05/2006"	"W"	"4,676"
40080	"Sheridan"	"01/18/2009"	"U"	"2,188"
40080	"Sheridan"	"05/21/2016"	"A"	"3,970"
40080	"Sheridan"	"10/25/2007"	"W"	"4,847"
40080	"Sheridan"	"06/01/2002"	"A"	"3,688"
40080	"Sheridan"	"09/24/2015"	"W"	"6,151"
40080	"Sheridan"	"12/31/2008"	"W"	"4,046"
40080	"Sheridan"	"11/22/2008"	"A"	"4,055"
40080	"Sheridan"	"12/02/2005"	"W"	"4,863"
40080	"Sheridan"	"12/20/2009"	"U"	"2,420"
40080	"Sheridan"	"10/19/2002"	"A"	"3,062"
40080	"Sheridan"	"02/07/2008"	"W"	"5,428"
40080	"Sheridan"	"03/12/2004"	"W"	"4,322"
40080	"Sheridan"	"11/15/2008"	"A"	"3,745"
40080	"Sheridan"	"03/08/2005"	"W"	"4,391"
40080	"Sheridan"	"11/01/2006"	"W"	"4,869"
40080	"Sheridan"	"11/11/2010"	"W"	"5,289"
40080	"Sheridan"	"10/10/2008"	"W"	"5,391"
40080	"Sheridan"	"10/20/2008"	"W"	"4,976"
40080	"Sheridan"	"01/19/2006"	"W"	"4,892"
40080	"Sheridan"	"11/26/2012"	"W"	"5,058"
40080	"Sheridan"	"08/23/2005"	"W"	"4,516"
40080	"Sheridan"	"01/13/2012"	"W"	"5,544"
40080	"Sheridan"	"11/15/2006"	"W"	"4,764"
40080	"Sheridan"	"06/25/2009"	"W"	"4,743"
40080	"Sheridan"	"06/28/2010"	"W"	"5,024"
40080	"Sheridan"	"09/05/2008"	"W"	"5,253"
40080	"Sheridan"	"07/01/2003"	"W"	"4,577"
40080	"Sheridan"	"12/21/2004"	"W"	"3,535"
40080	"Sheridan"	"09/20/2017"	"W"	"5,754"
40080	"Sheridan"	"02/26/2011"	"A"	"3,732"
40080	"Sheridan"	"02/05/2008"	"W"	"5,463"
40080	"Sheridan"	"09/12/2003"	"W"	"4,891"
40080	"Sheridan"	"08/31/2007"	"W"	"4,879"
40080	"Sheridan"	"04/18/2011"	"W"	"4,843"
40080	"Sheridan"	"07/24/2009"	"W"	"5,305"
40080	"Sheridan"	"08/24/2006"	"W"	"4,637"
40080	"Sheridan"	"02/20/2015"	"W"	"5,300"
40080	"Sheridan"	"07/03/2011"	"U"	"3,869"
40080	"Sheridan"	"01/22/2008"	"W"	"5,275"
40080	"Sheridan"	"07/13/2014"	"U"	"3,375"
40080	"Sheridan"	"11/17/2008"	"W"	"5,059"
40080	"Sheridan"	"10/12/2003"	"U"	"3,210"
40080	"Sheridan"	"10/10/2006"	"W"	"4,891"
40080	"Sheridan"	"04/07/2007"	"A"	"2,346"
40080	"Sheridan"	"08/03/2014"	"U"	"3,689"
40080	"Sheridan"	"10/20/2016"	"W"	"6,224"
40080	"Sheridan"	"07/22/2005"	"W"	"4,547"
40080	"Sheridan"	"10/13/2002"	"U"	"2,863"
40080	"Sheridan"	"06/06/2011"	"W"	"5,238"
40080	"Sheridan"	"12/18/2013"	"W"	"5,346"
40080	"Sheridan"	"03/31/2010"	"W"	"4,743"
40080	"Sheridan"	"04/27/2015"	"W"	"5,578"
40080	"Sheridan"	"09/03/2003"	"W"	"4,738"
40080	"Sheridan"	"10/28/2006"	"A"	"3,644"
40080	"Sheridan"	"12/16/2012"	"U"	"3,107"
40080	"Sheridan"	"11/19/2006"	"U"	"2,255"
