"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41280	"Jefferson Park"	"02/08/2019"	"W"	"5,666"
41280	"Jefferson Park"	"02/09/2019"	"A"	"2,621"
41280	"Jefferson Park"	"02/10/2019"	"U"	"2,086"
41280	"Jefferson Park"	"02/11/2019"	"W"	"6,053"
41280	"Jefferson Park"	"02/12/2019"	"W"	"5,815"
41280	"Jefferson Park"	"02/13/2019"	"W"	"6,131"
41280	"Jefferson Park"	"02/14/2019"	"W"	"6,170"
41280	"Jefferson Park"	"02/15/2019"	"W"	"5,889"
41280	"Jefferson Park"	"02/16/2019"	"A"	"2,805"
41280	"Jefferson Park"	"02/17/2019"	"U"	"2,185"
41280	"Jefferson Park"	"02/18/2019"	"W"	"4,627"
41280	"Jefferson Park"	"02/19/2019"	"W"	"6,135"
41280	"Jefferson Park"	"02/20/2019"	"W"	"6,254"
41280	"Jefferson Park"	"02/21/2019"	"W"	"6,354"
41280	"Jefferson Park"	"02/22/2019"	"W"	"6,260"
41280	"Jefferson Park"	"02/23/2019"	"A"	"2,709"
41280	"Jefferson Park"	"02/24/2019"	"U"	"2,083"
41280	"Jefferson Park"	"02/25/2019"	"W"	"5,876"
41280	"Jefferson Park"	"02/26/2019"	"W"	"6,001"
41280	"Jefferson Park"	"02/27/2019"	"W"	"6,106"
41280	"Jefferson Park"	"02/28/2019"	"W"	"6,255"
41280	"Jefferson Park"	"03/01/2019"	"W"	"5,950"
41280	"Jefferson Park"	"03/02/2019"	"A"	"2,724"
41280	"Jefferson Park"	"03/03/2019"	"U"	"2,148"
41280	"Jefferson Park"	"03/04/2019"	"W"	"5,447"
41280	"Jefferson Park"	"03/05/2019"	"W"	"6,012"
41280	"Jefferson Park"	"03/06/2019"	"W"	"6,094"
41280	"Jefferson Park"	"03/07/2019"	"W"	"6,313"
41280	"Jefferson Park"	"03/08/2019"	"W"	"6,076"
41280	"Jefferson Park"	"03/09/2019"	"A"	"2,831"
41280	"Jefferson Park"	"03/10/2019"	"U"	"2,157"
41280	"Jefferson Park"	"03/11/2019"	"W"	"6,062"
41280	"Jefferson Park"	"03/12/2019"	"W"	"6,374"
41280	"Jefferson Park"	"03/13/2019"	"W"	"6,253"
41280	"Jefferson Park"	"03/14/2019"	"W"	"6,298"
41280	"Jefferson Park"	"03/15/2019"	"W"	"6,090"
41280	"Jefferson Park"	"03/16/2019"	"A"	"4,356"
41280	"Jefferson Park"	"03/17/2019"	"U"	"2,471"
41280	"Jefferson Park"	"03/18/2019"	"W"	"6,107"
41280	"Jefferson Park"	"03/19/2019"	"W"	"6,334"
41280	"Jefferson Park"	"03/20/2019"	"W"	"6,200"
41280	"Jefferson Park"	"03/21/2019"	"W"	"6,430"
41280	"Jefferson Park"	"03/22/2019"	"W"	"6,173"
41280	"Jefferson Park"	"03/23/2019"	"A"	"3,084"
41280	"Jefferson Park"	"03/24/2019"	"U"	"2,373"
41280	"Jefferson Park"	"03/25/2019"	"W"	"5,860"
41280	"Jefferson Park"	"03/26/2019"	"W"	"6,061"
41280	"Jefferson Park"	"03/27/2019"	"W"	"6,206"
41280	"Jefferson Park"	"03/28/2019"	"W"	"6,175"
41280	"Jefferson Park"	"03/29/2019"	"W"	"6,229"
41280	"Jefferson Park"	"03/30/2019"	"A"	"2,858"
41280	"Jefferson Park"	"03/31/2019"	"U"	"2,470"
41280	"Jefferson Park"	"04/01/2019"	"W"	"5,908"
41280	"Jefferson Park"	"04/02/2019"	"W"	"6,340"
41280	"Jefferson Park"	"04/03/2019"	"W"	"6,546"
41280	"Jefferson Park"	"04/04/2019"	"W"	"6,275"
41280	"Jefferson Park"	"04/05/2019"	"W"	"6,120"
41280	"Jefferson Park"	"04/06/2019"	"A"	"3,154"
41280	"Jefferson Park"	"04/07/2019"	"U"	"2,363"
41280	"Jefferson Park"	"04/08/2019"	"W"	"5,297"
41280	"Jefferson Park"	"04/09/2019"	"W"	"6,593"
41280	"Jefferson Park"	"04/10/2019"	"W"	"6,388"
41280	"Jefferson Park"	"04/11/2019"	"W"	"6,433"
41280	"Jefferson Park"	"04/12/2019"	"W"	"6,442"
41280	"Jefferson Park"	"04/13/2019"	"A"	"3,185"
41280	"Jefferson Park"	"04/14/2019"	"U"	"2,088"
41280	"Jefferson Park"	"04/15/2019"	"W"	"6,024"
41280	"Jefferson Park"	"04/16/2019"	"W"	"6,328"
41280	"Jefferson Park"	"04/17/2019"	"W"	"6,194"
41280	"Jefferson Park"	"04/18/2019"	"W"	"6,156"
41280	"Jefferson Park"	"04/19/2019"	"W"	"5,324"
41280	"Jefferson Park"	"04/20/2019"	"A"	"3,027"
41280	"Jefferson Park"	"04/21/2019"	"U"	"2,366"
41280	"Jefferson Park"	"04/22/2019"	"W"	"6,065"
41280	"Jefferson Park"	"04/23/2019"	"W"	"6,397"
41280	"Jefferson Park"	"04/24/2019"	"W"	"6,431"
41280	"Jefferson Park"	"04/25/2019"	"W"	"6,593"
41280	"Jefferson Park"	"04/26/2019"	"W"	"6,371"
41280	"Jefferson Park"	"04/27/2019"	"A"	"2,696"
41280	"Jefferson Park"	"04/28/2019"	"U"	"2,328"
41280	"Jefferson Park"	"04/29/2019"	"W"	"5,879"
41280	"Jefferson Park"	"04/30/2019"	"W"	"6,144"
41280	"Jefferson Park"	"05/01/2019"	"W"	"6,295"
41280	"Jefferson Park"	"05/02/2019"	"W"	"6,384"
41280	"Jefferson Park"	"05/03/2019"	"W"	"6,582"
41280	"Jefferson Park"	"05/04/2019"	"A"	"4,897"
41280	"Jefferson Park"	"05/05/2019"	"U"	"318"
41280	"Jefferson Park"	"05/06/2019"	"W"	"6,058"
41280	"Jefferson Park"	"05/07/2019"	"W"	"6,299"
41280	"Jefferson Park"	"05/08/2019"	"W"	"6,511"
41280	"Jefferson Park"	"05/09/2019"	"W"	"6,568"
41280	"Jefferson Park"	"05/10/2019"	"W"	"6,314"
41280	"Jefferson Park"	"05/11/2019"	"A"	"3,152"
41280	"Jefferson Park"	"05/12/2019"	"U"	"2,416"
41280	"Jefferson Park"	"05/13/2019"	"W"	"6,215"
41280	"Jefferson Park"	"05/14/2019"	"W"	"6,374"
41280	"Jefferson Park"	"05/15/2019"	"W"	"6,425"
41280	"Jefferson Park"	"05/16/2019"	"W"	"6,428"
41280	"Jefferson Park"	"05/17/2019"	"W"	"6,132"
41280	"Jefferson Park"	"05/18/2019"	"A"	"3,336"
41280	"Jefferson Park"	"05/19/2019"	"U"	"2,514"
41280	"Jefferson Park"	"05/20/2019"	"W"	"6,227"
41280	"Jefferson Park"	"05/21/2019"	"W"	"6,145"
41280	"Jefferson Park"	"05/22/2019"	"W"	"6,585"
41280	"Jefferson Park"	"05/23/2019"	"W"	"6,556"
41280	"Jefferson Park"	"05/24/2019"	"W"	"5,920"
41280	"Jefferson Park"	"05/25/2019"	"A"	"3,405"
41280	"Jefferson Park"	"05/26/2019"	"U"	"2,640"
41280	"Jefferson Park"	"05/27/2019"	"U"	"2,459"
41280	"Jefferson Park"	"05/28/2019"	"W"	"6,037"
41280	"Jefferson Park"	"05/29/2019"	"W"	"6,413"
41280	"Jefferson Park"	"05/30/2019"	"W"	"6,497"
41280	"Jefferson Park"	"05/31/2019"	"W"	"6,422"
41280	"Jefferson Park"	"06/01/2019"	"A"	"3,309"
41280	"Jefferson Park"	"06/02/2019"	"U"	"2,636"
41280	"Jefferson Park"	"06/03/2019"	"W"	"6,395"
41280	"Jefferson Park"	"06/04/2019"	"W"	"6,356"
41280	"Jefferson Park"	"06/05/2019"	"W"	"6,492"
41280	"Jefferson Park"	"06/06/2019"	"W"	"6,617"
41280	"Jefferson Park"	"06/07/2019"	"W"	"6,753"
41280	"Jefferson Park"	"06/08/2019"	"A"	"3,608"
41280	"Jefferson Park"	"06/09/2019"	"U"	"1,923"
41280	"Jefferson Park"	"06/10/2019"	"W"	"6,374"
41280	"Jefferson Park"	"06/11/2019"	"W"	"6,505"
41280	"Jefferson Park"	"06/12/2019"	"W"	"6,472"
41280	"Jefferson Park"	"06/13/2019"	"W"	"6,585"
41280	"Jefferson Park"	"06/14/2019"	"W"	"6,431"
41280	"Jefferson Park"	"06/15/2019"	"A"	"3,250"
41280	"Jefferson Park"	"06/16/2019"	"U"	"2,627"
41280	"Jefferson Park"	"06/17/2019"	"W"	"6,232"
41280	"Jefferson Park"	"06/18/2019"	"W"	"6,488"
41280	"Jefferson Park"	"06/19/2019"	"W"	"6,453"
41280	"Jefferson Park"	"06/20/2019"	"W"	"6,425"
41280	"Jefferson Park"	"06/21/2019"	"W"	"6,452"
41280	"Jefferson Park"	"06/22/2019"	"A"	"3,592"
41280	"Jefferson Park"	"06/23/2019"	"U"	"2,699"
41280	"Jefferson Park"	"06/24/2019"	"W"	"6,111"
41280	"Jefferson Park"	"06/25/2019"	"W"	"6,694"
41280	"Jefferson Park"	"06/26/2019"	"W"	"6,542"
41280	"Jefferson Park"	"06/27/2019"	"W"	"6,574"
41280	"Jefferson Park"	"06/28/2019"	"W"	"6,368"
41280	"Jefferson Park"	"06/29/2019"	"A"	"3,601"
41280	"Jefferson Park"	"06/30/2019"	"U"	"2,894"
41280	"Jefferson Park"	"07/01/2019"	"W"	"6,101"
41280	"Jefferson Park"	"07/02/2019"	"W"	"6,286"
41280	"Jefferson Park"	"07/03/2019"	"W"	"6,301"
41280	"Jefferson Park"	"07/04/2019"	"U"	"3,092"
41280	"Jefferson Park"	"07/05/2019"	"W"	"4,399"
41280	"Jefferson Park"	"07/06/2019"	"A"	"3,253"
41280	"Jefferson Park"	"07/07/2019"	"U"	"2,758"
41280	"Jefferson Park"	"07/08/2019"	"W"	"6,169"
41280	"Jefferson Park"	"07/09/2019"	"W"	"6,431"
41280	"Jefferson Park"	"07/10/2019"	"W"	"6,644"
41280	"Jefferson Park"	"07/11/2019"	"W"	"6,926"
41280	"Jefferson Park"	"07/12/2019"	"W"	"6,544"
41280	"Jefferson Park"	"07/13/2019"	"A"	"3,638"
41280	"Jefferson Park"	"07/14/2019"	"U"	"2,947"
41280	"Jefferson Park"	"07/15/2019"	"W"	"6,224"
41280	"Jefferson Park"	"07/16/2019"	"W"	"6,409"
41280	"Jefferson Park"	"07/17/2019"	"W"	"6,365"
41280	"Jefferson Park"	"07/18/2019"	"W"	"6,169"
41280	"Jefferson Park"	"07/19/2019"	"W"	"6,287"
41280	"Jefferson Park"	"07/20/2019"	"A"	"5,101"
41280	"Jefferson Park"	"07/21/2019"	"U"	"2,857"
41280	"Jefferson Park"	"07/22/2019"	"W"	"6,498"
41280	"Jefferson Park"	"07/23/2019"	"W"	"6,577"
41280	"Jefferson Park"	"07/24/2019"	"W"	"6,597"
41280	"Jefferson Park"	"07/25/2019"	"W"	"6,634"
41280	"Jefferson Park"	"07/26/2019"	"W"	"6,378"
41280	"Jefferson Park"	"07/27/2019"	"A"	"2,065"
41280	"Jefferson Park"	"07/28/2019"	"U"	"1,329"
41280	"Jefferson Park"	"07/29/2019"	"W"	"5,983"
41280	"Jefferson Park"	"07/30/2019"	"W"	"6,368"
41280	"Jefferson Park"	"07/31/2019"	"W"	"6,643"
41280	"Jefferson Park"	"08/01/2019"	"W"	"6,793"
41280	"Jefferson Park"	"08/02/2019"	"W"	"6,820"
41280	"Jefferson Park"	"08/03/2019"	"A"	"4,189"
41280	"Jefferson Park"	"08/04/2019"	"U"	"3,262"
41280	"Jefferson Park"	"08/05/2019"	"W"	"6,172"
41280	"Jefferson Park"	"08/06/2019"	"W"	"6,440"
41280	"Jefferson Park"	"08/07/2019"	"W"	"6,528"
41280	"Jefferson Park"	"08/08/2019"	"W"	"6,603"
41280	"Jefferson Park"	"08/09/2019"	"W"	"6,289"
41280	"Jefferson Park"	"08/10/2019"	"A"	"1,955"
41280	"Jefferson Park"	"08/11/2019"	"U"	"392"
41280	"Jefferson Park"	"08/12/2019"	"W"	"5,929"
41280	"Jefferson Park"	"08/13/2019"	"W"	"6,328"
41280	"Jefferson Park"	"08/14/2019"	"W"	"6,355"
41280	"Jefferson Park"	"08/15/2019"	"W"	"6,568"
41280	"Jefferson Park"	"08/16/2019"	"W"	"6,169"
41280	"Jefferson Park"	"08/17/2019"	"A"	"3,250"
41280	"Jefferson Park"	"08/18/2019"	"U"	"2,466"
41280	"Jefferson Park"	"08/19/2019"	"W"	"6,094"
41280	"Jefferson Park"	"08/20/2019"	"W"	"6,173"
41280	"Jefferson Park"	"08/21/2019"	"W"	"6,403"
41280	"Jefferson Park"	"08/22/2019"	"W"	"6,544"
41280	"Jefferson Park"	"08/23/2019"	"W"	"6,251"
41280	"Jefferson Park"	"08/24/2019"	"A"	"680"
41280	"Jefferson Park"	"08/25/2019"	"U"	"273"
41280	"Jefferson Park"	"08/26/2019"	"W"	"5,972"
41280	"Jefferson Park"	"08/27/2019"	"W"	"6,660"
41280	"Jefferson Park"	"08/28/2019"	"W"	"6,781"
41280	"Jefferson Park"	"08/29/2019"	"W"	"6,739"
41280	"Jefferson Park"	"08/30/2019"	"W"	"6,412"
41280	"Jefferson Park"	"08/31/2019"	"A"	"3,860"
41280	"Jefferson Park"	"09/01/2019"	"U"	"3,266"
41280	"Jefferson Park"	"09/02/2019"	"U"	"3,072"
41280	"Jefferson Park"	"09/03/2019"	"W"	"6,493"
41280	"Jefferson Park"	"09/04/2019"	"W"	"6,963"
41280	"Jefferson Park"	"09/05/2019"	"W"	"7,064"
41280	"Jefferson Park"	"09/06/2019"	"W"	"6,525"
41280	"Jefferson Park"	"09/07/2019"	"A"	"3,376"
41280	"Jefferson Park"	"09/08/2019"	"U"	"2,488"
41280	"Jefferson Park"	"09/09/2019"	"W"	"6,577"
41280	"Jefferson Park"	"09/10/2019"	"W"	"6,880"
41280	"Jefferson Park"	"09/11/2019"	"W"	"6,886"
41280	"Jefferson Park"	"09/12/2019"	"W"	"7,121"
41280	"Jefferson Park"	"09/13/2019"	"W"	"6,930"
41280	"Jefferson Park"	"09/14/2019"	"A"	"3,601"
41280	"Jefferson Park"	"09/15/2019"	"U"	"2,754"
41280	"Jefferson Park"	"09/16/2019"	"W"	"6,797"
41280	"Jefferson Park"	"09/17/2019"	"W"	"7,052"
41280	"Jefferson Park"	"09/18/2019"	"W"	"6,970"
41280	"Jefferson Park"	"09/19/2019"	"W"	"7,098"
41280	"Jefferson Park"	"09/20/2019"	"W"	"6,810"
41280	"Jefferson Park"	"09/21/2019"	"A"	"3,237"
41280	"Jefferson Park"	"09/22/2019"	"U"	"2,452"
41280	"Jefferson Park"	"09/23/2019"	"W"	"6,835"
41280	"Jefferson Park"	"09/24/2019"	"W"	"7,045"
41280	"Jefferson Park"	"09/25/2019"	"W"	"7,007"
41280	"Jefferson Park"	"09/26/2019"	"W"	"7,112"
41280	"Jefferson Park"	"09/27/2019"	"W"	"6,384"
41280	"Jefferson Park"	"09/28/2019"	"A"	"3,149"
41280	"Jefferson Park"	"09/29/2019"	"U"	"2,377"
41280	"Jefferson Park"	"09/30/2019"	"W"	"6,581"
41280	"Jefferson Park"	"10/01/2019"	"W"	"6,860"
41280	"Jefferson Park"	"10/02/2019"	"W"	"6,714"
41280	"Jefferson Park"	"10/03/2019"	"W"	"6,915"
41280	"Jefferson Park"	"10/04/2019"	"W"	"6,481"
41280	"Jefferson Park"	"10/05/2019"	"A"	"3,225"
41280	"Jefferson Park"	"10/06/2019"	"U"	"2,622"
41280	"Jefferson Park"	"10/07/2019"	"W"	"6,700"
41280	"Jefferson Park"	"10/08/2019"	"W"	"6,857"
41280	"Jefferson Park"	"10/09/2019"	"W"	"6,883"
41280	"Jefferson Park"	"10/10/2019"	"W"	"7,007"
41280	"Jefferson Park"	"10/11/2019"	"W"	"6,539"
41280	"Jefferson Park"	"10/12/2019"	"A"	"3,418"
41280	"Jefferson Park"	"10/13/2019"	"U"	"2,918"
41280	"Jefferson Park"	"10/14/2019"	"W"	"6,089"
41280	"Jefferson Park"	"10/15/2019"	"W"	"6,873"
41280	"Jefferson Park"	"10/16/2019"	"W"	"6,846"
41280	"Jefferson Park"	"10/17/2019"	"W"	"6,945"
41280	"Jefferson Park"	"10/18/2019"	"W"	"6,666"
41280	"Jefferson Park"	"10/19/2019"	"A"	"3,422"
41280	"Jefferson Park"	"10/20/2019"	"U"	"2,758"
41280	"Jefferson Park"	"10/21/2019"	"W"	"6,595"
41280	"Jefferson Park"	"10/22/2019"	"W"	"6,580"
41280	"Jefferson Park"	"10/23/2019"	"W"	"7,037"
41280	"Jefferson Park"	"10/24/2019"	"W"	"6,719"
41280	"Jefferson Park"	"10/25/2019"	"W"	"6,447"
41280	"Jefferson Park"	"10/26/2019"	"A"	"3,077"
41280	"Jefferson Park"	"10/27/2019"	"U"	"2,435"
41280	"Jefferson Park"	"10/28/2019"	"W"	"6,382"
41280	"Jefferson Park"	"10/29/2019"	"W"	"6,767"
41280	"Jefferson Park"	"10/30/2019"	"W"	"6,474"
41280	"Jefferson Park"	"10/31/2019"	"W"	"6,298"
41280	"Jefferson Park"	"11/01/2019"	"W"	"6,352"
41280	"Jefferson Park"	"11/02/2019"	"A"	"3,043"
41280	"Jefferson Park"	"11/03/2019"	"U"	"2,667"
41280	"Jefferson Park"	"11/04/2019"	"W"	"6,659"
41280	"Jefferson Park"	"11/05/2019"	"W"	"6,891"
41280	"Jefferson Park"	"11/06/2019"	"W"	"6,823"
41280	"Jefferson Park"	"11/07/2019"	"W"	"6,880"
41280	"Jefferson Park"	"11/08/2019"	"W"	"6,147"
41280	"Jefferson Park"	"11/09/2019"	"A"	"3,188"
41280	"Jefferson Park"	"11/10/2019"	"U"	"2,538"
41280	"Jefferson Park"	"11/11/2019"	"W"	"5,322"
41280	"Jefferson Park"	"11/12/2019"	"W"	"6,491"
41280	"Jefferson Park"	"11/13/2019"	"W"	"6,419"
41280	"Jefferson Park"	"11/14/2019"	"W"	"6,533"
41280	"Jefferson Park"	"11/15/2019"	"W"	"6,304"
41280	"Jefferson Park"	"11/16/2019"	"A"	"3,233"
41280	"Jefferson Park"	"11/17/2019"	"U"	"2,436"
41280	"Jefferson Park"	"11/18/2019"	"W"	"6,457"
41280	"Jefferson Park"	"11/19/2019"	"W"	"6,785"
41280	"Jefferson Park"	"11/20/2019"	"W"	"6,860"
41280	"Jefferson Park"	"11/21/2019"	"W"	"6,814"
41280	"Jefferson Park"	"11/22/2019"	"W"	"6,714"
41280	"Jefferson Park"	"11/23/2019"	"A"	"3,557"
41280	"Jefferson Park"	"11/24/2019"	"U"	"2,747"
41280	"Jefferson Park"	"11/25/2019"	"W"	"6,588"
41280	"Jefferson Park"	"11/26/2019"	"W"	"6,686"
41280	"Jefferson Park"	"11/27/2019"	"W"	"6,039"
41280	"Jefferson Park"	"11/28/2019"	"U"	"2,210"
41280	"Jefferson Park"	"11/29/2019"	"W"	"3,741"
41280	"Jefferson Park"	"11/30/2019"	"A"	"2,885"
41280	"Jefferson Park"	"12/01/2019"	"U"	"2,434"
41280	"Jefferson Park"	"12/02/2019"	"W"	"6,481"
41280	"Jefferson Park"	"12/03/2019"	"W"	"6,712"
41280	"Jefferson Park"	"12/04/2019"	"W"	"6,690"
41280	"Jefferson Park"	"12/05/2019"	"W"	"6,936"
41280	"Jefferson Park"	"12/06/2019"	"W"	"6,551"
41280	"Jefferson Park"	"12/07/2019"	"A"	"3,363"
41280	"Jefferson Park"	"12/08/2019"	"U"	"2,628"
41280	"Jefferson Park"	"12/09/2019"	"W"	"6,333"
41280	"Jefferson Park"	"12/10/2019"	"W"	"6,446"
41280	"Jefferson Park"	"12/11/2019"	"W"	"6,231"
41280	"Jefferson Park"	"12/12/2019"	"W"	"6,728"
41280	"Jefferson Park"	"12/13/2019"	"W"	"6,560"
41280	"Jefferson Park"	"12/14/2019"	"A"	"3,450"
41280	"Jefferson Park"	"12/15/2019"	"U"	"2,544"
41280	"Jefferson Park"	"12/16/2019"	"W"	"5,985"
41280	"Jefferson Park"	"12/17/2019"	"W"	"6,309"
41280	"Jefferson Park"	"12/18/2019"	"W"	"6,095"
41280	"Jefferson Park"	"12/19/2019"	"W"	"6,258"
41280	"Jefferson Park"	"12/20/2019"	"W"	"6,193"
41280	"Jefferson Park"	"12/21/2019"	"A"	"3,603"
41280	"Jefferson Park"	"12/22/2019"	"U"	"2,964"
41280	"Jefferson Park"	"12/23/2019"	"W"	"5,552"
41280	"Jefferson Park"	"12/24/2019"	"W"	"3,583"
41280	"Jefferson Park"	"12/25/2019"	"U"	"1,866"
41280	"Jefferson Park"	"12/26/2019"	"W"	"4,587"
41280	"Jefferson Park"	"12/27/2019"	"W"	"4,777"
41280	"Jefferson Park"	"12/28/2019"	"A"	"2,946"
41280	"Jefferson Park"	"12/29/2019"	"U"	"2,539"
41280	"Jefferson Park"	"12/30/2019"	"W"	"4,762"
41280	"Jefferson Park"	"12/31/2019"	"W"	"4,144"
41280	"Jefferson Park"	"01/01/2020"	"U"	"2,278"
41280	"Jefferson Park"	"01/02/2020"	"W"	"5,445"
41280	"Jefferson Park"	"01/03/2020"	"W"	"5,553"
41280	"Jefferson Park"	"01/04/2020"	"A"	"2,895"
41280	"Jefferson Park"	"01/05/2020"	"U"	"2,282"
41280	"Jefferson Park"	"01/06/2020"	"W"	"6,057"
41280	"Jefferson Park"	"01/07/2020"	"W"	"6,087"
41280	"Jefferson Park"	"01/08/2020"	"W"	"6,015"
41280	"Jefferson Park"	"01/09/2020"	"W"	"6,220"
41280	"Jefferson Park"	"01/10/2020"	"W"	"5,926"
41280	"Jefferson Park"	"01/11/2020"	"A"	"2,500"
41280	"Jefferson Park"	"01/12/2020"	"U"	"2,202"
41280	"Jefferson Park"	"01/13/2020"	"W"	"6,178"
41280	"Jefferson Park"	"01/14/2020"	"W"	"6,579"
41280	"Jefferson Park"	"01/15/2020"	"W"	"6,447"
41280	"Jefferson Park"	"01/16/2020"	"W"	"6,428"
41280	"Jefferson Park"	"01/17/2020"	"W"	"6,115"
41280	"Jefferson Park"	"01/18/2020"	"A"	"2,669"
41280	"Jefferson Park"	"01/19/2020"	"U"	"2,074"
41280	"Jefferson Park"	"01/20/2020"	"W"	"3,925"
41280	"Jefferson Park"	"01/21/2020"	"W"	"6,416"
41280	"Jefferson Park"	"01/22/2020"	"W"	"6,391"
41280	"Jefferson Park"	"01/23/2020"	"W"	"6,443"
41280	"Jefferson Park"	"01/24/2020"	"W"	"6,120"
41280	"Jefferson Park"	"01/25/2020"	"A"	"2,775"
41280	"Jefferson Park"	"01/26/2020"	"U"	"2,214"
41280	"Jefferson Park"	"01/27/2020"	"W"	"6,217"
41280	"Jefferson Park"	"01/28/2020"	"W"	"6,491"
41280	"Jefferson Park"	"01/29/2020"	"W"	"6,372"
41280	"Jefferson Park"	"01/30/2020"	"W"	"6,647"
41280	"Jefferson Park"	"01/31/2020"	"W"	"5,986"
41280	"Jefferson Park"	"02/01/2020"	"A"	"2,800"
41280	"Jefferson Park"	"02/02/2020"	"U"	"2,363"
41280	"Jefferson Park"	"02/03/2020"	"W"	"6,274"
41280	"Jefferson Park"	"02/04/2020"	"W"	"6,426"
41280	"Jefferson Park"	"02/05/2020"	"W"	"6,414"
41280	"Jefferson Park"	"02/06/2020"	"W"	"6,323"
41280	"Jefferson Park"	"02/07/2020"	"W"	"6,149"
41280	"Jefferson Park"	"02/08/2020"	"A"	"2,926"
41280	"Jefferson Park"	"02/09/2020"	"U"	"2,234"
41280	"Jefferson Park"	"02/10/2020"	"W"	"6,361"
41280	"Jefferson Park"	"02/11/2020"	"W"	"6,405"
41280	"Jefferson Park"	"02/12/2020"	"W"	"6,199"
41280	"Jefferson Park"	"02/13/2020"	"W"	"6,238"
41280	"Jefferson Park"	"02/14/2020"	"W"	"5,463"
41280	"Jefferson Park"	"02/15/2020"	"A"	"2,778"
41280	"Jefferson Park"	"02/16/2020"	"U"	"2,377"
41280	"Jefferson Park"	"02/17/2020"	"W"	"4,783"
41280	"Jefferson Park"	"02/18/2020"	"W"	"6,552"
41280	"Jefferson Park"	"02/19/2020"	"W"	"6,386"
41280	"Jefferson Park"	"02/20/2020"	"W"	"6,437"
41280	"Jefferson Park"	"02/21/2020"	"W"	"6,061"
41280	"Jefferson Park"	"02/22/2020"	"A"	"2,966"
41280	"Jefferson Park"	"02/23/2020"	"U"	"2,346"
41280	"Jefferson Park"	"02/24/2020"	"W"	"6,280"
41280	"Jefferson Park"	"02/25/2020"	"W"	"6,278"
41280	"Jefferson Park"	"02/26/2020"	"W"	"6,130"
41280	"Jefferson Park"	"02/27/2020"	"W"	"6,352"
41280	"Jefferson Park"	"02/28/2020"	"W"	"5,996"
41280	"Jefferson Park"	"02/29/2020"	"A"	"2,990"
41280	"Jefferson Park"	"03/01/2020"	"U"	"2,482"
41280	"Jefferson Park"	"03/02/2020"	"W"	"6,083"
41280	"Jefferson Park"	"03/03/2020"	"W"	"6,443"
41280	"Jefferson Park"	"03/04/2020"	"W"	"6,404"
41280	"Jefferson Park"	"03/05/2020"	"W"	"6,404"
41280	"Jefferson Park"	"03/06/2020"	"W"	"6,011"
41280	"Jefferson Park"	"03/07/2020"	"A"	"3,136"
41280	"Jefferson Park"	"03/08/2020"	"U"	"2,380"
41280	"Jefferson Park"	"03/09/2020"	"W"	"5,943"
41280	"Jefferson Park"	"03/10/2020"	"W"	"6,205"
41280	"Jefferson Park"	"03/11/2020"	"W"	"6,019"
41280	"Jefferson Park"	"03/12/2020"	"W"	"5,712"
41280	"Jefferson Park"	"03/13/2020"	"W"	"4,964"
41280	"Jefferson Park"	"03/14/2020"	"A"	"2,278"
41280	"Jefferson Park"	"03/15/2020"	"U"	"1,813"
41280	"Jefferson Park"	"03/16/2020"	"W"	"3,389"
41280	"Jefferson Park"	"03/17/2020"	"W"	"2,847"
41280	"Jefferson Park"	"03/18/2020"	"W"	"2,465"
41280	"Jefferson Park"	"03/19/2020"	"W"	"2,373"
41280	"Jefferson Park"	"03/20/2020"	"W"	"2,162"
41280	"Jefferson Park"	"03/21/2020"	"A"	"1,181"
41280	"Jefferson Park"	"03/22/2020"	"U"	"906"
41280	"Jefferson Park"	"03/23/2020"	"W"	"1,458"
41280	"Jefferson Park"	"03/24/2020"	"W"	"1,472"
41280	"Jefferson Park"	"03/25/2020"	"W"	"1,435"
41280	"Jefferson Park"	"03/26/2020"	"W"	"1,424"
41280	"Jefferson Park"	"03/27/2020"	"W"	"1,353"
41280	"Jefferson Park"	"03/28/2020"	"A"	"906"
41280	"Jefferson Park"	"03/29/2020"	"U"	"816"
41280	"Jefferson Park"	"03/30/2020"	"W"	"1,307"
41280	"Jefferson Park"	"03/31/2020"	"W"	"1,262"
41280	"Jefferson Park"	"04/01/2020"	"W"	"1,277"
41280	"Jefferson Park"	"04/02/2020"	"W"	"1,253"
41280	"Jefferson Park"	"04/03/2020"	"W"	"1,241"
41280	"Jefferson Park"	"04/04/2020"	"A"	"821"
41280	"Jefferson Park"	"04/05/2020"	"U"	"691"
41280	"Jefferson Park"	"04/06/2020"	"W"	"1,181"
41280	"Jefferson Park"	"04/07/2020"	"W"	"1,215"
41280	"Jefferson Park"	"04/08/2020"	"W"	"1,209"
41280	"Jefferson Park"	"04/09/2020"	"W"	"1,199"
41280	"Jefferson Park"	"04/10/2020"	"W"	"1,035"
41280	"Jefferson Park"	"04/11/2020"	"A"	"783"
41280	"Jefferson Park"	"04/12/2020"	"U"	"650"
41280	"Jefferson Park"	"04/13/2020"	"W"	"1,061"
41280	"Jefferson Park"	"04/14/2020"	"W"	"1,093"
41280	"Jefferson Park"	"04/15/2020"	"W"	"1,066"
41280	"Jefferson Park"	"04/16/2020"	"W"	"1,109"
41280	"Jefferson Park"	"04/17/2020"	"W"	"1,026"
41280	"Jefferson Park"	"04/18/2020"	"A"	"781"
41280	"Jefferson Park"	"04/19/2020"	"U"	"633"
