ï..station_id	stationname	date	daytype	rides
41300	Loyola	10/01/2005	A	5,125
41300	Loyola	08/21/2016	U	2,958
41300	Loyola	09/13/2007	W	5,359
41300	Loyola	10/13/2007	A	4,404
41300	Loyola	01/04/2001	W	3,963
41300	Loyola	12/11/2008	W	5,016
41300	Loyola	02/18/2008	W	4,110
41300	Loyola	05/15/2001	W	4,788
41300	Loyola	12/01/2010	W	5,722
41300	Loyola	04/11/2004	U	1,934
41300	Loyola	06/10/2012	U	3,378
41300	Loyola	05/10/2003	A	3,555
41300	Loyola	01/03/2013	W	3,436
41300	Loyola	03/26/2012	W	5,344
41300	Loyola	06/12/2001	W	4,759
41300	Loyola	09/11/2008	W	5,741
41300	Loyola	08/16/2003	A	3,263
41300	Loyola	10/02/2002	W	5,813
41300	Loyola	12/07/2003	U	2,423
41300	Loyola	05/24/2012	W	4,875
41300	Loyola	06/10/2007	U	2,539
41300	Loyola	08/30/2005	W	5,711
41300	Loyola	01/06/2003	W	3,939
41300	Loyola	02/24/2002	U	2,778
41300	Loyola	06/14/2004	W	4,197
41300	Loyola	06/11/2002	W	4,641
41300	Loyola	07/29/2001	U	2,629
41300	Loyola	06/23/2002	U	2,505
41300	Loyola	08/17/2006	W	3,827
41300	Loyola	09/18/2001	W	5,513
41300	Loyola	08/24/2004	W	3,966
41300	Loyola	05/06/2003	W	5,162
41300	Loyola	01/25/2003	A	3,594
41300	Loyola	08/02/2009	U	2,815
41300	Loyola	05/18/2004	W	4,318
41300	Loyola	11/14/2001	W	5,442
41300	Loyola	05/13/2003	W	4,240
41300	Loyola	08/07/2014	W	4,820
41300	Loyola	03/03/2002	U	2,072
41300	Loyola	05/04/2016	W	5,299
41300	Loyola	07/01/2004	W	4,428
41300	Loyola	06/12/2004	A	3,215
41300	Loyola	02/18/2002	W	4,501
41300	Loyola	01/08/2012	U	2,671
41300	Loyola	10/10/2016	W	4,763
41300	Loyola	02/18/2016	W	5,847
41300	Loyola	11/06/2006	W	5,239
41300	Loyola	02/23/2012	W	5,744
41300	Loyola	03/20/2006	W	4,864
41300	Loyola	04/30/2010	W	5,877
41300	Loyola	06/12/2006	W	4,420
41300	Loyola	09/30/2011	W	6,963
41300	Loyola	06/02/2007	A	3,124
41300	Loyola	07/27/2010	W	4,688
41300	Loyola	07/24/2014	W	5,074
41300	Loyola	09/14/2005	W	6,127
41300	Loyola	02/22/2004	U	2,353
41300	Loyola	06/13/2013	W	4,753
41300	Loyola	09/10/2014	W	6,120
41300	Loyola	02/11/2002	W	5,234
41300	Loyola	07/08/2011	W	5,224
41300	Loyola	04/21/2015	W	5,619
41300	Loyola	10/30/2001	W	5,472
41300	Loyola	06/21/2004	W	4,033
41300	Loyola	01/22/2008	W	4,758
41300	Loyola	11/23/2013	A	6,429
41300	Loyola	06/18/2004	W	4,438
41300	Loyola	05/28/2001	U	2,089
41300	Loyola	08/31/2014	U	4,590
41300	Loyola	09/20/2008	A	5,112
41300	Loyola	06/08/2016	W	5,199
41300	Loyola	06/20/2003	W	4,556
41300	Loyola	11/24/2016	U	1,853
41300	Loyola	11/18/2006	A	4,794
41300	Loyola	10/09/2005	U	3,112
41300	Loyola	08/28/2009	W	6,797
41300	Loyola	03/11/2012	U	2,777
41300	Loyola	10/22/2017	U	3,127
41300	Loyola	10/10/2017	W	5,152
41300	Loyola	10/05/2002	A	4,722
41300	Loyola	01/29/2007	W	4,675
41300	Loyola	01/17/2004	A	3,901
41300	Loyola	10/21/2015	W	6,643
41300	Loyola	12/13/2016	W	5,326
41300	Loyola	03/16/2001	W	5,209
41300	Loyola	08/12/2012	U	3,144
41300	Loyola	08/23/2006	W	4,489
41300	Loyola	03/02/2008	U	2,163
41300	Loyola	04/11/2017	W	5,234
41300	Loyola	10/20/2015	W	6,481
41300	Loyola	09/06/2005	W	5,872
41300	Loyola	01/28/2016	W	5,903
41300	Loyola	05/30/2001	W	4,560
41300	Loyola	11/11/2005	W	6,036
41300	Loyola	12/28/2016	W	3,079
41300	Loyola	09/23/2004	W	5,874
41300	Loyola	11/25/2004	U	1,537
41300	Loyola	01/23/2010	A	4,448
41300	Loyola	11/05/2003	W	5,450
41300	Loyola	10/08/2016	A	4,439
41300	Loyola	01/02/2012	U	2,426
41300	Loyola	08/21/2009	W	4,951
41300	Loyola	03/15/2013	W	6,486
41300	Loyola	08/03/2003	U	2,274
41300	Loyola	01/13/2009	W	5,227
41300	Loyola	06/03/2003	W	4,429
41300	Loyola	11/06/2016	U	3,705
41300	Loyola	11/26/2012	W	5,101
41300	Loyola	07/01/2015	W	5,107
41300	Loyola	12/06/2001	W	5,162
41300	Loyola	06/05/2015	W	5,208
41300	Loyola	08/22/2016	W	4,595
41300	Loyola	12/31/2008	W	3,667
41300	Loyola	04/23/2015	W	5,885
41300	Loyola	05/15/2015	W	5,012
41300	Loyola	11/26/2011	A	2,724
41300	Loyola	04/29/2010	W	5,585
41300	Loyola	09/18/2010	A	5,606
41300	Loyola	11/01/2005	W	5,698
41300	Loyola	11/19/2013	W	7,222
41300	Loyola	08/17/2010	W	4,257
41300	Loyola	08/02/2014	A	4,181
41300	Loyola	01/28/2012	A	4,470
41300	Loyola	03/07/2015	A	3,370
41300	Loyola	10/10/2015	A	5,563
41300	Loyola	11/16/2006	W	5,141
41300	Loyola	02/19/2007	W	4,222
41300	Loyola	02/26/2006	U	2,565
41300	Loyola	04/03/2017	W	5,245
41300	Loyola	12/31/2016	A	3,204
41300	Loyola	12/28/2014	U	2,158
41300	Loyola	04/23/2008	W	4,966
41300	Loyola	07/28/2016	W	5,498
41300	Loyola	08/26/2006	A	4,933
41300	Loyola	02/28/2010	U	3,059
41300	Loyola	07/21/2010	W	4,814
41300	Loyola	06/08/2017	W	5,051
41300	Loyola	06/26/2008	W	4,491
41300	Loyola	04/02/2001	W	4,865
41300	Loyola	02/26/2016	W	6,148
41300	Loyola	03/08/2002	W	4,675
41300	Loyola	04/19/2005	W	5,139
41300	Loyola	01/28/2005	W	5,397
41300	Loyola	04/13/2011	W	5,531
41300	Loyola	09/11/2002	W	5,754
41300	Loyola	05/12/2014	W	4,272
41300	Loyola	06/23/2009	W	4,357
41300	Loyola	08/27/2012	W	6,300
41300	Loyola	10/06/2012	A	4,561
41300	Loyola	03/14/2006	W	5,071
41300	Loyola	03/03/2005	W	5,170
41300	Loyola	07/15/2004	W	4,410
41300	Loyola	05/01/2013	W	4,986
41300	Loyola	01/21/2004	W	4,992
41300	Loyola	01/17/2013	W	5,378
41300	Loyola	12/11/2013	W	6,165
41300	Loyola	12/03/2009	W	5,690
41300	Loyola	09/22/2002	U	2,869
41300	Loyola	05/21/2016	A	3,622
41300	Loyola	04/29/2005	W	5,546
41300	Loyola	08/24/2016	W	4,841
41300	Loyola	07/05/2012	W	6,688
41300	Loyola	03/09/2003	U	2,101
41300	Loyola	08/02/2002	W	4,765
41300	Loyola	01/08/2014	W	5,458
41300	Loyola	10/26/2009	W	5,635
41300	Loyola	07/07/2005	W	4,293
41300	Loyola	02/14/2016	U	3,309
41300	Loyola	08/13/2005	A	2,950
41300	Loyola	05/17/2005	W	4,341
41300	Loyola	07/26/2016	W	5,530
41300	Loyola	06/19/2006	W	4,190
41300	Loyola	11/17/2014	W	5,758
41300	Loyola	02/11/2003	W	5,041
41300	Loyola	03/20/2004	A	4,265
41300	Loyola	06/19/2004	A	3,029
41300	Loyola	04/02/2013	W	5,101
41300	Loyola	02/10/2001	A	3,419
41300	Loyola	07/16/2014	W	4,853
41300	Loyola	08/01/2015	A	4,327
41300	Loyola	07/09/2003	W	4,258
41300	Loyola	02/28/2001	W	4,952
41300	Loyola	09/30/2001	U	2,814
41300	Loyola	09/16/2015	W	6,325
41300	Loyola	09/26/2009	A	5,502
41300	Loyola	08/11/2008	W	3,860
41300	Loyola	05/13/2004	W	4,214
41300	Loyola	07/25/2016	W	4,846
41300	Loyola	01/20/2006	W	5,942
41300	Loyola	11/02/2005	W	5,793
41300	Loyola	05/01/2012	W	5,367
41300	Loyola	09/18/2016	U	3,629
41300	Loyola	01/25/2008	W	4,998
41300	Loyola	07/08/2017	A	3,912
41300	Loyola	08/17/2005	W	3,939
41300	Loyola	08/29/2002	W	4,975
41300	Loyola	04/06/2016	W	5,544
41300	Loyola	11/21/2009	A	5,839
41300	Loyola	02/05/2015	W	6,125
41300	Loyola	05/29/2005	U	2,398
41300	Loyola	11/03/2007	A	4,113
41300	Loyola	02/17/2003	W	4,226
41300	Loyola	06/11/2017	U	3,158
41300	Loyola	12/08/2007	A	3,463
41300	Loyola	12/09/2005	W	6,109
41300	Loyola	05/25/2009	U	2,177
41300	Loyola	10/20/2005	W	5,894
41300	Loyola	03/27/2012	W	5,464
41300	Loyola	04/02/2010	W	4,693
41300	Loyola	03/07/2017	W	4,480
41300	Loyola	03/13/2008	W	5,194
41300	Loyola	08/22/2007	W	4,016
41300	Loyola	05/06/2016	W	5,765
41300	Loyola	09/02/2004	W	5,641
41300	Loyola	12/09/2002	W	4,854
41300	Loyola	08/23/2003	A	3,929
41300	Loyola	04/11/2007	W	4,443
41300	Loyola	11/19/2003	W	5,454
41300	Loyola	11/04/2010	W	6,148
41300	Loyola	09/04/2003	W	5,863
41300	Loyola	03/28/2015	A	4,603
41300	Loyola	02/08/2007	W	4,777
41300	Loyola	07/20/2008	U	2,689
41300	Loyola	06/30/2015	W	4,941
41300	Loyola	08/06/2008	W	4,173
41300	Loyola	08/26/2010	W	5,163
41300	Loyola	07/27/2015	W	4,792
41300	Loyola	06/07/2008	A	3,221
41300	Loyola	06/22/2008	U	2,532
41300	Loyola	04/24/2006	W	4,978
41300	Loyola	11/11/2015	W	5,937
41300	Loyola	06/24/2007	U	2,903
41300	Loyola	03/04/2005	W	5,452
41300	Loyola	04/11/2003	W	5,508
41300	Loyola	09/01/2017	W	6,644
41300	Loyola	09/20/2016	W	6,324
41300	Loyola	08/25/2006	W	4,833
41300	Loyola	05/26/2015	W	4,752
41300	Loyola	08/22/2014	W	5,498
41300	Loyola	06/19/2003	W	4,354
41300	Loyola	11/14/2012	W	5,850
41300	Loyola	01/29/2013	W	5,083
41300	Loyola	08/09/2012	W	6,495
41300	Loyola	04/16/2003	W	4,996
41300	Loyola	11/08/2002	W	6,369
41300	Loyola	08/05/2015	W	4,833
41300	Loyola	11/22/2003	A	4,525
41300	Loyola	03/04/2007	U	2,086
41300	Loyola	10/14/2016	W	7,022
41300	Loyola	11/13/2007	W	4,851
41300	Loyola	08/11/2015	W	4,733
41300	Loyola	10/28/2012	U	3,505
41300	Loyola	01/26/2010	W	5,596
41300	Loyola	09/04/2008	W	5,247
41300	Loyola	08/22/2006	W	4,096
41300	Loyola	12/18/2009	W	4,202
41300	Loyola	09/07/2010	W	6,015
41300	Loyola	09/01/2010	W	6,034
41300	Loyola	06/25/2005	A	2,801
41300	Loyola	04/20/2004	W	4,867
41300	Loyola	02/01/2016	W	5,659
41300	Loyola	04/05/2007	W	4,601
41300	Loyola	02/04/2006	A	3,951
41300	Loyola	02/02/2006	W	5,472
41300	Loyola	04/25/2013	W	5,466
41300	Loyola	01/12/2006	W	4,079
41300	Loyola	07/12/2016	W	5,304
41300	Loyola	05/01/2005	U	2,544
41300	Loyola	07/27/2011	W	4,730
41300	Loyola	12/06/2012	W	5,472
41300	Loyola	11/17/2009	W	5,548
41300	Loyola	11/19/2016	A	5,332
41300	Loyola	11/09/2017	W	6,031
41300	Loyola	10/08/2017	U	3,530
41300	Loyola	06/12/2009	W	4,704
41300	Loyola	01/19/2012	W	5,749
41300	Loyola	09/06/2002	W	6,388
41300	Loyola	06/30/2013	U	3,978
41300	Loyola	07/04/2011	U	3,058
41300	Loyola	05/10/2005	W	5,265
41300	Loyola	11/25/2005	W	2,388
41300	Loyola	11/21/2011	W	5,794
41300	Loyola	10/04/2005	W	5,692
41300	Loyola	12/18/2014	W	4,309
41300	Loyola	02/06/2001	W	4,985
41300	Loyola	08/17/2007	W	3,924
41300	Loyola	06/10/2013	W	4,612
41300	Loyola	03/02/2006	W	5,293
41300	Loyola	07/19/2008	A	3,127
41300	Loyola	10/28/2004	W	5,717
41300	Loyola	11/20/2017	W	5,583
41300	Loyola	12/23/2005	W	3,091
41300	Loyola	12/24/2008	W	2,298
41300	Loyola	12/27/2009	U	1,684
41300	Loyola	10/03/2012	W	5,881
41300	Loyola	08/10/2001	W	4,709
41300	Loyola	01/09/2008	W	3,787
41300	Loyola	08/28/2007	W	5,513
41300	Loyola	09/25/2009	W	6,990
41300	Loyola	09/21/2005	W	5,868
41300	Loyola	01/24/2006	W	5,233
41300	Loyola	05/04/2002	A	3,937
41300	Loyola	09/19/2006	W	5,494
41300	Loyola	12/09/2010	W	5,538
41300	Loyola	06/20/2008	W	4,556
41300	Loyola	02/15/2013	W	5,939
41300	Loyola	06/02/2001	A	2,950
41300	Loyola	03/15/2015	U	3,717
41300	Loyola	04/14/2001	A	2,904
41300	Loyola	06/11/2011	A	3,937
41300	Loyola	11/19/2014	W	5,856
41300	Loyola	02/03/2016	W	5,881
41300	Loyola	08/14/2005	U	2,396
41300	Loyola	07/17/2016	U	1,871
41300	Loyola	10/24/2014	W	6,906
41300	Loyola	09/20/2011	W	6,264
41300	Loyola	07/10/2004	A	3,176
41300	Loyola	06/08/2007	W	4,431
41300	Loyola	08/04/2007	A	3,219
41300	Loyola	05/22/2008	W	4,222
41300	Loyola	06/26/2012	W	5,537
41300	Loyola	06/09/2006	W	4,422
41300	Loyola	07/17/2007	W	4,119
41300	Loyola	03/13/2006	W	5,030
41300	Loyola	12/27/2011	W	3,156
41300	Loyola	08/05/2017	A	3,977
41300	Loyola	12/02/2008	W	5,038
41300	Loyola	07/06/2007	W	4,605
41300	Loyola	09/28/2010	W	6,062
41300	Loyola	09/17/2014	W	6,401
41300	Loyola	12/09/2006	A	3,836
41300	Loyola	02/13/2004	W	5,608
41300	Loyola	12/04/2015	W	6,525
41300	Loyola	02/22/2017	W	5,606
41300	Loyola	10/18/2009	U	3,676
41300	Loyola	07/10/2008	W	4,358
41300	Loyola	12/26/2010	U	1,623
41300	Loyola	07/21/2006	W	4,524
41300	Loyola	06/13/2015	A	4,256
41300	Loyola	12/29/2012	A	2,418
41300	Loyola	04/06/2009	W	4,853
41300	Loyola	02/11/2006	A	3,980
41300	Loyola	12/15/2013	U	3,813
41300	Loyola	02/20/2012	W	4,623
41300	Loyola	01/13/2007	A	2,862
41300	Loyola	09/29/2005	W	5,843
41300	Loyola	11/15/2016	W	6,000
41300	Loyola	09/30/2009	W	5,896
41300	Loyola	08/11/2004	W	3,835
41300	Loyola	11/14/2004	U	2,741
41300	Loyola	07/15/2017	A	3,963
41300	Loyola	04/15/2004	W	4,633
41300	Loyola	01/11/2009	U	2,549
41300	Loyola	05/06/2012	U	3,123
41300	Loyola	07/30/2011	A	4,064
41300	Loyola	05/03/2012	W	5,480
41300	Loyola	03/04/2015	W	4,480
41300	Loyola	06/07/2004	W	4,256
41300	Loyola	01/11/2008	W	3,952
41300	Loyola	08/03/2011	W	4,850
41300	Loyola	12/11/2004	A	3,826
41300	Loyola	03/17/2011	W	6,319
41300	Loyola	04/05/2011	W	5,606
41300	Loyola	06/24/2003	W	4,538
41300	Loyola	06/25/2017	U	3,760
41300	Loyola	08/10/2013	A	3,874
41300	Loyola	03/09/2016	W	4,712
41300	Loyola	03/24/2016	W	5,465
41300	Loyola	02/13/2008	W	5,281
41300	Loyola	09/08/2017	W	6,814
41300	Loyola	05/25/2004	W	4,309
41300	Loyola	11/03/2005	W	5,695
41300	Loyola	01/29/2006	U	2,682
41300	Loyola	12/25/2005	U	1,069
41300	Loyola	03/10/2010	W	4,455
41300	Loyola	08/10/2015	W	4,370
41300	Loyola	11/29/2017	W	5,696
41300	Loyola	11/07/2004	U	2,782
41300	Loyola	09/04/2016	U	4,245
41300	Loyola	01/30/2008	W	4,658
41300	Loyola	05/07/2013	W	4,955
41300	Loyola	08/01/2013	W	4,940
41300	Loyola	02/08/2014	A	4,246
41300	Loyola	07/24/2011	U	2,891
41300	Loyola	04/03/2013	W	5,465
41300	Loyola	07/10/2017	W	4,633
41300	Loyola	07/31/2009	W	4,533
41300	Loyola	12/20/2012	W	3,747
41300	Loyola	09/13/2002	W	6,501
41300	Loyola	01/01/2007	U	1,910
41300	Loyola	05/22/2010	A	3,755
41300	Loyola	12/24/2014	W	2,410
41300	Loyola	10/08/2009	W	6,220
41300	Loyola	05/13/2013	W	3,995
41300	Loyola	09/07/2012	W	7,051
41300	Loyola	11/01/2004	W	5,259
41300	Loyola	02/23/2004	W	4,921
41300	Loyola	01/20/2016	W	5,929
41300	Loyola	09/06/2010	U	3,344
41300	Loyola	06/15/2010	W	4,663
41300	Loyola	05/06/2005	W	5,536
41300	Loyola	05/31/2016	W	4,601
41300	Loyola	02/10/2010	W	5,597
41300	Loyola	11/21/2012	W	4,577
41300	Loyola	04/27/2013	A	4,410
41300	Loyola	02/14/2002	W	5,578
41300	Loyola	05/16/2017	W	4,539
41300	Loyola	12/21/2008	U	1,504
41300	Loyola	01/21/2015	W	5,800
41300	Loyola	11/22/2016	W	6,062
41300	Loyola	05/16/2003	W	4,374
41300	Loyola	05/07/2007	W	4,497
41300	Loyola	06/09/2007	A	3,618
41300	Loyola	01/30/2016	A	4,475
41300	Loyola	01/21/2005	W	5,714
41300	Loyola	08/20/2008	W	4,554
41300	Loyola	01/27/2005	W	5,329
41300	Loyola	06/17/2011	W	5,279
41300	Loyola	02/21/2012	W	5,589
41300	Loyola	08/04/2017	W	5,009
41300	Loyola	03/17/2007	A	4,885
41300	Loyola	06/05/2005	U	2,319
41300	Loyola	07/22/2003	W	4,230
41300	Loyola	05/21/2007	W	3,819
41300	Loyola	03/30/2002	A	2,980
41300	Loyola	10/30/2016	U	4,033
41300	Loyola	01/20/2015	W	5,855
41300	Loyola	01/26/2014	U	2,812
41300	Loyola	08/06/2011	A	4,237
41300	Loyola	04/05/2002	W	5,507
41300	Loyola	07/28/2003	W	4,187
41300	Loyola	09/11/2013	W	6,411
41300	Loyola	07/15/2011	W	5,229
41300	Loyola	09/04/2007	W	5,297
41300	Loyola	11/26/2010	W	2,484
41300	Loyola	03/21/2017	W	5,401
41300	Loyola	02/11/2014	W	5,562
41300	Loyola	08/15/2009	A	3,553
41300	Loyola	02/02/2009	W	5,017
41300	Loyola	05/18/2012	W	4,737
41300	Loyola	11/10/2008	W	4,972
41300	Loyola	12/20/2009	U	2,257
41300	Loyola	07/01/2001	U	2,662
41300	Loyola	08/19/2006	A	3,059
41300	Loyola	03/26/2003	W	5,114
41300	Loyola	12/05/2002	W	4,848
41300	Loyola	11/17/2012	A	3,549
41300	Loyola	05/16/2007	W	3,752
41300	Loyola	06/01/2004	W	4,387
41300	Loyola	01/07/2001	U	1,884
41300	Loyola	09/15/2004	W	5,811
41300	Loyola	07/16/2011	A	4,324
41300	Loyola	11/15/2008	A	4,838
41300	Loyola	09/12/2014	W	7,093
41300	Loyola	12/05/2013	W	6,916
41300	Loyola	05/16/2002	W	4,291
41300	Loyola	11/16/2001	W	6,037
41300	Loyola	10/02/2011	U	3,450
41300	Loyola	05/23/2005	W	4,384
41300	Loyola	05/23/2007	W	4,120
41300	Loyola	11/26/2014	W	4,493
41300	Loyola	02/19/2002	W	5,220
41300	Loyola	08/19/2017	A	3,523
41300	Loyola	04/28/2001	A	3,435
41300	Loyola	02/24/2012	W	6,269
41300	Loyola	05/10/2009	U	2,120
41300	Loyola	07/25/2011	W	5,009
41300	Loyola	11/04/2008	W	6,638
41300	Loyola	07/26/2006	W	4,323
41300	Loyola	03/12/2016	A	5,056
41300	Loyola	05/22/2012	W	4,801
41300	Loyola	03/25/2010	W	5,482
41300	Loyola	09/27/2012	W	6,291
41300	Loyola	04/14/2013	U	3,090
41300	Loyola	04/22/2012	U	3,290
41300	Loyola	09/09/2012	U	4,059
41300	Loyola	12/07/2008	U	2,516
41300	Loyola	08/19/2013	W	4,391
41300	Loyola	09/26/2013	W	7,112
41300	Loyola	07/23/2010	W	4,672
41300	Loyola	10/28/2016	W	7,765
41300	Loyola	10/28/2017	A	4,710
41300	Loyola	01/02/2009	W	3,073
41300	Loyola	08/15/2017	W	4,054
41300	Loyola	05/03/2007	W	4,470
41300	Loyola	09/20/2004	W	5,526
41300	Loyola	11/20/2008	W	5,429
41300	Loyola	10/24/2010	U	3,521
41300	Loyola	02/10/2017	W	6,012
41300	Loyola	05/30/2014	W	5,043
41300	Loyola	04/26/2007	W	4,506
41300	Loyola	06/30/2003	W	4,328
41300	Loyola	11/25/2007	U	1,901
41300	Loyola	02/14/2003	W	5,716
41300	Loyola	07/31/2001	W	4,693
41300	Loyola	06/29/2015	W	4,733
41300	Loyola	11/18/2009	W	5,658
41300	Loyola	08/05/2014	W	4,793
41300	Loyola	11/02/2014	U	3,670
41300	Loyola	12/21/2005	W	3,482
41300	Loyola	05/14/2009	W	4,335
41300	Loyola	02/25/2010	W	5,701
41300	Loyola	01/23/2012	W	5,591
41300	Loyola	05/01/2008	W	4,911
41300	Loyola	07/14/2016	W	5,369
41300	Loyola	05/30/2011	U	3,079
41300	Loyola	05/04/2001	W	5,490
41300	Loyola	02/05/2006	U	2,584
41300	Loyola	02/27/2003	W	5,198
41300	Loyola	12/10/2013	W	6,500
41300	Loyola	08/01/2002	W	4,676
41300	Loyola	06/10/2003	W	4,332
41300	Loyola	10/21/2008	W	5,574
41300	Loyola	02/08/2003	A	3,575
41300	Loyola	10/09/2006	W	4,114
41300	Loyola	04/07/2017	W	5,759
41300	Loyola	09/06/2008	A	5,177
41300	Loyola	06/19/2015	W	5,341
41300	Loyola	12/26/2005	U	1,644
41300	Loyola	12/15/2008	W	4,196
41300	Loyola	10/27/2013	U	4,024
41300	Loyola	08/05/2016	W	4,996
41300	Loyola	05/22/2016	U	2,695
41300	Loyola	11/23/2012	W	2,449
41300	Loyola	08/20/2003	W	4,314
41300	Loyola	10/07/2001	U	3,106
41300	Loyola	02/26/2008	W	5,050
41300	Loyola	11/19/2017	U	3,355
41300	Loyola	05/03/2008	A	3,726
41300	Loyola	10/26/2002	A	4,570
41300	Loyola	01/07/2013	W	3,768
41300	Loyola	12/07/2009	W	4,990
41300	Loyola	10/06/2001	A	4,397
41300	Loyola	07/11/2012	W	7,553
41300	Loyola	01/17/2011	W	3,372
41300	Loyola	03/17/2015	W	5,937
41300	Loyola	04/17/2006	W	4,185
41300	Loyola	01/19/2006	W	5,535
41300	Loyola	02/01/2012	W	5,923
41300	Loyola	06/10/2002	W	4,528
41300	Loyola	10/24/2001	W	5,415
41300	Loyola	09/23/2002	W	5,670
41300	Loyola	06/30/2011	W	4,932
41300	Loyola	12/17/2016	A	4,079
41300	Loyola	06/13/2002	W	4,728
41300	Loyola	07/05/2006	W	4,196
41300	Loyola	11/25/2003	W	5,447
41300	Loyola	06/05/2007	W	4,194
41300	Loyola	09/19/2002	W	6,063
41300	Loyola	04/20/2008	U	2,867
41300	Loyola	08/02/2015	U	3,113
41300	Loyola	07/16/2012	W	6,659
41300	Loyola	05/07/2008	W	4,145
41300	Loyola	10/03/2009	A	4,282
41300	Loyola	12/11/2012	W	5,053
41300	Loyola	05/11/2006	W	4,701
41300	Loyola	03/19/2003	W	5,194
41300	Loyola	11/21/2010	U	3,343
41300	Loyola	07/29/2016	W	5,463
41300	Loyola	05/12/2007	A	3,196
41300	Loyola	10/10/2005	W	4,161
41300	Loyola	11/12/2010	W	6,731
41300	Loyola	11/27/2009	W	2,676
41300	Loyola	12/08/2002	U	2,491
41300	Loyola	02/29/2004	U	2,271
41300	Loyola	02/06/2014	W	5,802
41300	Loyola	01/09/2017	W	3,908
41300	Loyola	03/20/2012	W	5,644
41300	Loyola	08/02/2011	W	4,620
41300	Loyola	07/22/2002	W	4,568
41300	Loyola	07/20/2002	A	3,393
41300	Loyola	05/23/2014	W	4,784
41300	Loyola	06/15/2006	W	4,375
41300	Loyola	04/02/2017	U	3,218
41300	Loyola	01/09/2013	W	3,900
41300	Loyola	07/30/2006	U	2,556
41300	Loyola	04/10/2011	U	3,295
41300	Loyola	05/19/2005	W	4,313
41300	Loyola	09/09/2001	U	2,882
41300	Loyola	08/28/2001	W	5,598
41300	Loyola	05/13/2010	W	4,646
41300	Loyola	06/06/2016	W	4,938
41300	Loyola	01/08/2009	W	3,760
41300	Loyola	05/10/2015	U	2,592
41300	Loyola	04/12/2005	W	5,084
41300	Loyola	08/11/2001	A	3,129
41300	Loyola	05/10/2017	W	4,558
41300	Loyola	06/17/2003	W	4,642
41300	Loyola	05/24/2014	A	3,557
41300	Loyola	11/18/2013	W	6,809
41300	Loyola	11/10/2001	A	4,264
41300	Loyola	10/31/2007	W	5,276
41300	Loyola	01/05/2014	U	2,557
41300	Loyola	05/22/2009	W	4,347
41300	Loyola	06/07/2003	A	3,252
41300	Loyola	03/11/2008	W	5,011
41300	Loyola	01/21/2009	W	5,375
41300	Loyola	05/29/2017	U	2,407
41300	Loyola	12/26/2001	W	2,787
41300	Loyola	04/19/2012	W	5,908
41300	Loyola	08/04/2009	W	4,229
41300	Loyola	09/12/2006	W	5,670
41300	Loyola	03/28/2005	W	4,237
41300	Loyola	03/10/2003	W	4,937
41300	Loyola	07/18/2016	W	4,758
41300	Loyola	12/27/2005	W	2,726
41300	Loyola	10/18/2001	W	5,671
41300	Loyola	09/05/2002	W	6,094
41300	Loyola	09/30/2006	A	4,991
41300	Loyola	10/28/2003	W	5,709
41300	Loyola	08/05/2010	W	4,685
41300	Loyola	07/18/2010	U	3,031
41300	Loyola	12/20/2006	W	3,700
41300	Loyola	12/07/2012	W	6,021
41300	Loyola	10/09/2012	W	5,104
41300	Loyola	04/22/2007	U	2,768
41300	Loyola	03/13/2003	W	5,426
41300	Loyola	01/08/2001	W	4,306
41300	Loyola	06/14/2014	A	4,061
41300	Loyola	06/08/2008	U	2,519
41300	Loyola	03/26/2008	W	5,015
41300	Loyola	07/13/2005	W	4,300
41300	Loyola	10/28/2013	W	6,783
41300	Loyola	07/22/2008	W	4,345
41300	Loyola	04/16/2017	U	2,335
41300	Loyola	06/13/2003	W	4,309
41300	Loyola	09/25/2013	W	6,815
41300	Loyola	01/14/2006	A	2,950
41300	Loyola	06/20/2013	W	4,811
41300	Loyola	01/03/2008	W	3,035
41300	Loyola	03/09/2004	W	5,141
41300	Loyola	06/29/2003	U	2,802
41300	Loyola	05/28/2014	W	4,878
41300	Loyola	08/22/2012	W	5,145
41300	Loyola	10/26/2006	W	5,388
41300	Loyola	06/27/2002	W	4,738
41300	Loyola	07/30/2001	W	4,439
41300	Loyola	07/06/2015	W	4,717
41300	Loyola	02/01/2007	W	5,024
41300	Loyola	03/13/2012	W	5,601
41300	Loyola	10/03/2017	W	6,048
41300	Loyola	11/30/2015	W	5,498
41300	Loyola	10/10/2008	W	6,517
41300	Loyola	12/07/2007	W	5,132
41300	Loyola	05/29/2011	U	2,544
41300	Loyola	08/12/2001	U	2,362
41300	Loyola	04/24/2017	W	5,102
41300	Loyola	06/14/2003	A	3,036
41300	Loyola	05/03/2014	A	5,195
41300	Loyola	08/02/2012	W	6,677
41300	Loyola	11/05/2010	W	6,798
41300	Loyola	05/28/2011	A	3,383
41300	Loyola	02/28/2006	W	5,007
41300	Loyola	10/02/2007	W	5,147
41300	Loyola	06/14/2011	W	5,019
41300	Loyola	03/29/2007	W	5,090
41300	Loyola	09/17/2012	W	5,269
41300	Loyola	06/25/2016	A	4,288
41300	Loyola	12/15/2007	A	3,752
41300	Loyola	04/04/2008	W	5,536
41300	Loyola	12/27/2007	W	2,587
41300	Loyola	01/30/2011	U	2,735
41300	Loyola	08/24/2011	W	5,010
41300	Loyola	09/03/2006	U	3,817
41300	Loyola	11/18/2011	W	6,665
