"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40830	"18th"	"02/24/2016"	"W"	"1,837"
40830	"18th"	"08/15/2011"	"W"	"1,654"
40830	"18th"	"05/25/2016"	"W"	"1,932"
40830	"18th"	"04/07/2004"	"W"	"920"
40830	"18th"	"06/20/2013"	"W"	"1,957"
40830	"18th"	"07/28/2004"	"W"	"966"
40830	"18th"	"09/09/2013"	"W"	"1,947"
40830	"18th"	"10/02/2007"	"W"	"1,464"
40830	"18th"	"11/17/2012"	"A"	"1,448"
40830	"18th"	"02/13/2008"	"W"	"1,461"
40830	"18th"	"05/19/2002"	"U"	"0"
40830	"18th"	"03/04/2017"	"A"	"1,234"
40830	"18th"	"12/09/2008"	"W"	"1,532"
40830	"18th"	"01/03/2005"	"W"	"802"
40830	"18th"	"06/18/2008"	"W"	"1,585"
40830	"18th"	"12/13/2016"	"W"	"1,777"
40830	"18th"	"11/22/2002"	"W"	"971"
40830	"18th"	"11/24/2001"	"A"	"3"
40830	"18th"	"09/15/2017"	"W"	"2,306"
40830	"18th"	"11/07/2015"	"A"	"1,561"
40830	"18th"	"03/01/2013"	"W"	"2,051"
40830	"18th"	"09/30/2002"	"W"	"1,063"
40830	"18th"	"04/07/2012"	"A"	"1,124"
40830	"18th"	"11/27/2011"	"U"	"718"
40830	"18th"	"02/09/2001"	"W"	"999"
40830	"18th"	"08/07/2017"	"W"	"1,694"
40830	"18th"	"11/06/2002"	"W"	"1,030"
40830	"18th"	"11/12/2006"	"U"	"530"
40830	"18th"	"12/16/2010"	"W"	"1,611"
40830	"18th"	"04/04/2014"	"W"	"2,059"
40830	"18th"	"11/22/2014"	"A"	"1,641"
40830	"18th"	"04/07/2006"	"W"	"1,159"
40830	"18th"	"03/08/2005"	"W"	"1,035"
40830	"18th"	"04/25/2015"	"A"	"1,517"
40830	"18th"	"07/25/2017"	"W"	"1,833"
40830	"18th"	"12/03/2009"	"W"	"1,562"
40830	"18th"	"05/14/2002"	"W"	"1,012"
40830	"18th"	"11/05/2013"	"W"	"2,087"
40830	"18th"	"04/10/2008"	"W"	"1,488"
40830	"18th"	"07/22/2004"	"W"	"964"
40830	"18th"	"09/03/2004"	"W"	"969"
40830	"18th"	"08/19/2012"	"U"	"914"
40830	"18th"	"02/11/2003"	"W"	"912"
40830	"18th"	"05/17/2016"	"W"	"1,922"
40830	"18th"	"05/03/2017"	"W"	"1,856"
40830	"18th"	"12/29/2006"	"W"	"1,026"
40830	"18th"	"05/12/2004"	"W"	"1,027"
40830	"18th"	"05/25/2007"	"W"	"1,230"
40830	"18th"	"12/18/2014"	"W"	"1,858"
40830	"18th"	"04/25/2013"	"W"	"1,973"
40830	"18th"	"09/29/2011"	"W"	"1,925"
40830	"18th"	"04/14/2003"	"W"	"1,041"
40830	"18th"	"08/26/2015"	"W"	"1,999"
40830	"18th"	"08/14/2006"	"W"	"1,023"
40830	"18th"	"06/30/2003"	"W"	"1,029"
40830	"18th"	"09/01/2012"	"A"	"1,236"
40830	"18th"	"08/06/2008"	"W"	"1,536"
40830	"18th"	"03/26/2009"	"W"	"1,476"
40830	"18th"	"10/08/2003"	"W"	"1,070"
40830	"18th"	"04/24/2013"	"W"	"1,869"
40830	"18th"	"12/07/2006"	"W"	"1,148"
40830	"18th"	"09/16/2013"	"W"	"1,922"
40830	"18th"	"05/02/2001"	"W"	"1,059"
40830	"18th"	"06/06/2007"	"W"	"1,256"
40830	"18th"	"04/04/2011"	"W"	"1,667"
40830	"18th"	"11/01/2016"	"W"	"2,001"
40830	"18th"	"01/25/2011"	"W"	"1,622"
40830	"18th"	"11/01/2002"	"W"	"1,049"
40830	"18th"	"11/07/2005"	"W"	"1,133"
40830	"18th"	"08/02/2003"	"A"	"2"
40830	"18th"	"07/28/2006"	"W"	"1,292"
40830	"18th"	"01/17/2010"	"U"	"658"
40830	"18th"	"05/21/2013"	"W"	"1,732"
40830	"18th"	"10/04/2010"	"W"	"1,626"
40830	"18th"	"10/22/2001"	"W"	"988"
40830	"18th"	"01/05/2009"	"W"	"1,347"
40830	"18th"	"08/24/2016"	"W"	"1,769"
40830	"18th"	"12/07/2004"	"W"	"938"
40830	"18th"	"05/12/2003"	"W"	"911"
40830	"18th"	"02/25/2010"	"W"	"1,618"
40830	"18th"	"10/05/2011"	"W"	"1,953"
40830	"18th"	"04/18/2007"	"W"	"1,251"
40830	"18th"	"02/06/2007"	"W"	"1,058"
40830	"18th"	"03/15/2003"	"A"	"7"
40830	"18th"	"05/16/2003"	"W"	"952"
40830	"18th"	"08/27/2007"	"W"	"1,375"
40830	"18th"	"07/24/2010"	"A"	"972"
40830	"18th"	"06/23/2010"	"W"	"1,450"
40830	"18th"	"09/09/2017"	"A"	"1,373"
40830	"18th"	"01/01/2002"	"U"	"0"
40830	"18th"	"06/26/2009"	"W"	"1,643"
40830	"18th"	"08/22/2010"	"U"	"755"
40830	"18th"	"08/04/2016"	"W"	"1,827"
40830	"18th"	"06/14/2012"	"W"	"1,819"
40830	"18th"	"06/11/2008"	"W"	"1,495"
40830	"18th"	"11/10/2015"	"W"	"2,170"
40830	"18th"	"05/20/2014"	"W"	"1,978"
40830	"18th"	"07/08/2008"	"W"	"1,602"
40830	"18th"	"12/28/2002"	"A"	"1"
40830	"18th"	"10/29/2009"	"W"	"1,754"
40830	"18th"	"03/13/2007"	"W"	"1,217"
40830	"18th"	"08/10/2005"	"W"	"1,135"
40830	"18th"	"05/27/2006"	"A"	"735"
40830	"18th"	"08/26/2010"	"W"	"1,578"
40830	"18th"	"12/01/2010"	"W"	"1,624"
40830	"18th"	"02/19/2017"	"U"	"1,033"
40830	"18th"	"04/15/2003"	"W"	"1,101"
40830	"18th"	"06/28/2007"	"W"	"1,354"
40830	"18th"	"11/30/2016"	"W"	"1,888"
40830	"18th"	"01/24/2015"	"A"	"1,301"
40830	"18th"	"07/02/2014"	"W"	"1,988"
40830	"18th"	"11/29/2003"	"A"	"0"
40830	"18th"	"09/16/2001"	"U"	"0"
40830	"18th"	"08/01/2002"	"W"	"973"
40830	"18th"	"07/11/2014"	"W"	"2,040"
40830	"18th"	"01/23/2012"	"W"	"1,729"
40830	"18th"	"11/01/2003"	"A"	"1"
40830	"18th"	"06/02/2015"	"W"	"2,131"
40830	"18th"	"08/06/2011"	"A"	"1,268"
40830	"18th"	"06/13/2015"	"A"	"1,529"
40830	"18th"	"08/25/2001"	"A"	"3"
40830	"18th"	"03/01/2012"	"W"	"1,859"
40830	"18th"	"08/07/2014"	"W"	"1,871"
40830	"18th"	"02/28/2002"	"W"	"969"
40830	"18th"	"11/22/2001"	"U"	"0"
40830	"18th"	"09/15/2015"	"W"	"2,494"
40830	"18th"	"10/14/2014"	"W"	"2,136"
40830	"18th"	"07/02/2012"	"W"	"1,759"
40830	"18th"	"04/26/2001"	"W"	"1,103"
40830	"18th"	"03/07/2007"	"W"	"1,193"
40830	"18th"	"06/17/2017"	"A"	"1,176"
40830	"18th"	"01/08/2004"	"W"	"870"
40830	"18th"	"02/27/2010"	"A"	"1,010"
40830	"18th"	"02/20/2001"	"W"	"1,038"
40830	"18th"	"01/12/2017"	"W"	"1,709"
40830	"18th"	"02/27/2013"	"W"	"1,879"
40830	"18th"	"08/08/2015"	"A"	"1,393"
40830	"18th"	"10/19/2007"	"W"	"1,448"
40830	"18th"	"09/13/2012"	"W"	"1,863"
40830	"18th"	"04/28/2011"	"W"	"1,725"
40830	"18th"	"04/02/2012"	"W"	"1,653"
40830	"18th"	"10/26/2003"	"U"	"0"
40830	"18th"	"12/09/2007"	"U"	"529"
40830	"18th"	"04/21/2014"	"W"	"1,872"
40830	"18th"	"04/25/2014"	"W"	"2,121"
40830	"18th"	"04/05/2006"	"W"	"1,098"
40830	"18th"	"01/24/2004"	"A"	"0"
40830	"18th"	"06/14/2006"	"W"	"1,250"
40830	"18th"	"04/23/2001"	"W"	"1,021"
40830	"18th"	"11/22/2011"	"W"	"1,739"
40830	"18th"	"10/27/2003"	"W"	"998"
40830	"18th"	"12/04/2014"	"W"	"2,037"
40830	"18th"	"01/01/2004"	"U"	"2"
40830	"18th"	"05/25/2002"	"A"	"9"
40830	"18th"	"11/27/2001"	"W"	"952"
40830	"18th"	"12/17/2008"	"W"	"1,415"
40830	"18th"	"10/20/2001"	"A"	"1"
40830	"18th"	"05/22/2003"	"W"	"976"
40830	"18th"	"07/21/2005"	"W"	"1,053"
40830	"18th"	"10/14/2005"	"W"	"1,181"
40830	"18th"	"11/05/2007"	"W"	"1,468"
40830	"18th"	"12/05/2007"	"W"	"1,455"
40830	"18th"	"11/11/2009"	"W"	"1,540"
40830	"18th"	"04/29/2005"	"W"	"1,107"
40830	"18th"	"01/15/2017"	"U"	"803"
40830	"18th"	"03/26/2015"	"W"	"2,055"
40830	"18th"	"06/07/2009"	"U"	"768"
40830	"18th"	"06/10/2009"	"W"	"1,546"
40830	"18th"	"11/11/2010"	"W"	"1,615"
40830	"18th"	"11/02/2001"	"W"	"1,098"
40830	"18th"	"10/12/2015"	"W"	"1,834"
40830	"18th"	"07/27/2005"	"W"	"1,113"
40830	"18th"	"08/28/2004"	"A"	"1"
40830	"18th"	"09/12/2005"	"W"	"1,138"
40830	"18th"	"02/13/2014"	"W"	"2,041"
40830	"18th"	"12/16/2007"	"U"	"580"
40830	"18th"	"12/03/2005"	"A"	"627"
40830	"18th"	"04/24/2008"	"W"	"1,560"
40830	"18th"	"12/26/2012"	"W"	"1,175"
40830	"18th"	"11/22/2017"	"W"	"1,650"
40830	"18th"	"07/14/2003"	"W"	"956"
40830	"18th"	"04/09/2003"	"W"	"1,003"
40830	"18th"	"12/02/2013"	"W"	"1,900"
40830	"18th"	"06/11/2010"	"W"	"1,751"
40830	"18th"	"01/13/2011"	"W"	"1,554"
40830	"18th"	"04/06/2002"	"A"	"3"
40830	"18th"	"10/09/2004"	"A"	"2"
40830	"18th"	"12/05/2008"	"W"	"1,481"
40830	"18th"	"10/18/2014"	"A"	"1,756"
40830	"18th"	"04/13/2009"	"W"	"1,408"
40830	"18th"	"05/11/2016"	"W"	"1,918"
40830	"18th"	"10/24/2017"	"W"	"1,828"
40830	"18th"	"12/27/2006"	"W"	"937"
40830	"18th"	"02/16/2008"	"A"	"928"
40830	"18th"	"09/06/2003"	"A"	"4"
40830	"18th"	"03/13/2009"	"W"	"1,619"
40830	"18th"	"04/15/2016"	"W"	"2,045"
40830	"18th"	"04/21/2016"	"W"	"1,872"
40830	"18th"	"01/25/2006"	"W"	"1,130"
40830	"18th"	"08/13/2015"	"W"	"1,937"
40830	"18th"	"04/29/2009"	"W"	"1,534"
40830	"18th"	"01/16/2011"	"U"	"640"
40830	"18th"	"11/28/2007"	"W"	"1,440"
40830	"18th"	"10/24/2002"	"W"	"1,056"
40830	"18th"	"07/10/2015"	"W"	"2,282"
40830	"18th"	"11/06/2006"	"W"	"1,218"
40830	"18th"	"10/19/2017"	"W"	"1,966"
40830	"18th"	"08/21/2012"	"W"	"1,861"
40830	"18th"	"10/27/2007"	"A"	"979"
40830	"18th"	"06/10/2003"	"W"	"995"
40830	"18th"	"08/24/2008"	"U"	"838"
40830	"18th"	"07/17/2012"	"W"	"1,678"
40830	"18th"	"09/28/2011"	"W"	"1,912"
40830	"18th"	"06/14/2010"	"W"	"1,579"
40830	"18th"	"12/09/2004"	"W"	"886"
40830	"18th"	"10/09/2002"	"W"	"1,011"
40830	"18th"	"06/09/2009"	"W"	"1,524"
40830	"18th"	"01/30/2014"	"W"	"1,952"
40830	"18th"	"10/04/2001"	"W"	"1,115"
40830	"18th"	"02/22/2013"	"W"	"1,841"
40830	"18th"	"04/05/2008"	"A"	"887"
40830	"18th"	"05/03/2011"	"W"	"1,692"
40830	"18th"	"09/08/2001"	"A"	"4"
40830	"18th"	"01/08/2014"	"W"	"1,739"
40830	"18th"	"08/13/2014"	"W"	"1,822"
40830	"18th"	"01/16/2008"	"W"	"1,402"
40830	"18th"	"02/26/2005"	"A"	"491"
40830	"18th"	"02/02/2009"	"W"	"1,405"
40830	"18th"	"11/13/2007"	"W"	"1,570"
40830	"18th"	"09/15/2016"	"W"	"2,176"
40830	"18th"	"01/25/2008"	"W"	"1,315"
40830	"18th"	"11/21/2002"	"W"	"993"
40830	"18th"	"10/15/2008"	"W"	"1,678"
40830	"18th"	"05/01/2006"	"W"	"1,535"
40830	"18th"	"02/23/2008"	"A"	"845"
40830	"18th"	"01/22/2003"	"W"	"830"
40830	"18th"	"09/17/2001"	"W"	"928"
40830	"18th"	"08/24/2011"	"W"	"1,866"
40830	"18th"	"12/11/2005"	"U"	"419"
40830	"18th"	"06/03/2017"	"A"	"1,266"
40830	"18th"	"01/17/2017"	"W"	"1,751"
40830	"18th"	"10/05/2006"	"W"	"1,238"
40830	"18th"	"06/02/2013"	"U"	"905"
40830	"18th"	"07/18/2003"	"W"	"999"
40830	"18th"	"06/22/2005"	"W"	"1,115"
40830	"18th"	"09/14/2016"	"W"	"2,002"
40830	"18th"	"05/13/2016"	"W"	"2,014"
40830	"18th"	"10/08/2012"	"W"	"1,629"
40830	"18th"	"09/10/2016"	"A"	"1,393"
40830	"18th"	"09/08/2011"	"W"	"2,011"
40830	"18th"	"09/04/2013"	"W"	"2,279"
40830	"18th"	"05/04/2008"	"U"	"683"
40830	"18th"	"10/12/2003"	"U"	"0"
40830	"18th"	"04/11/2004"	"U"	"0"
40830	"18th"	"07/24/2017"	"W"	"1,755"
40830	"18th"	"01/02/2016"	"A"	"1,033"
40830	"18th"	"09/01/2004"	"W"	"918"
40830	"18th"	"10/27/2005"	"W"	"1,165"
40830	"18th"	"12/06/2016"	"W"	"1,915"
40830	"18th"	"04/20/2013"	"A"	"1,372"
40830	"18th"	"08/15/2005"	"W"	"1,056"
40830	"18th"	"02/11/2012"	"A"	"1,120"
40830	"18th"	"03/15/2010"	"W"	"1,549"
40830	"18th"	"06/23/2001"	"A"	"4"
40830	"18th"	"10/02/2002"	"W"	"1,137"
40830	"18th"	"09/12/2016"	"W"	"2,065"
40830	"18th"	"03/18/2003"	"W"	"994"
40830	"18th"	"02/01/2015"	"U"	"873"
40830	"18th"	"03/08/2017"	"W"	"1,848"
40830	"18th"	"06/05/2007"	"W"	"1,326"
40830	"18th"	"11/20/2015"	"W"	"2,250"
40830	"18th"	"12/14/2003"	"U"	"0"
40830	"18th"	"03/21/2008"	"W"	"1,194"
40830	"18th"	"06/12/2015"	"W"	"1,992"
40830	"18th"	"08/18/2014"	"W"	"1,820"
40830	"18th"	"09/28/2002"	"A"	"2"
40830	"18th"	"06/10/2010"	"W"	"1,559"
40830	"18th"	"12/17/2009"	"W"	"1,525"
40830	"18th"	"10/06/2012"	"A"	"1,250"
40830	"18th"	"02/09/2009"	"W"	"1,444"
40830	"18th"	"06/03/2004"	"W"	"980"
40830	"18th"	"09/17/2002"	"W"	"1,020"
40830	"18th"	"01/28/2004"	"W"	"900"
40830	"18th"	"02/06/2009"	"W"	"1,408"
40830	"18th"	"03/18/2007"	"U"	"531"
40830	"18th"	"05/08/2005"	"U"	"342"
40830	"18th"	"04/17/2009"	"W"	"1,493"
40830	"18th"	"05/05/2007"	"A"	"852"
40830	"18th"	"05/15/2001"	"W"	"1,073"
40830	"18th"	"12/11/2012"	"W"	"1,749"
40830	"18th"	"02/01/2004"	"U"	"0"
40830	"18th"	"03/29/2010"	"W"	"1,417"
40830	"18th"	"07/05/2008"	"A"	"916"
40830	"18th"	"10/30/2013"	"W"	"2,005"
40830	"18th"	"10/06/2013"	"U"	"1,013"
40830	"18th"	"12/13/2001"	"W"	"943"
40830	"18th"	"07/30/2014"	"W"	"1,893"
40830	"18th"	"06/16/2003"	"W"	"933"
40830	"18th"	"04/05/2015"	"U"	"1,009"
40830	"18th"	"12/11/2007"	"W"	"1,426"
40830	"18th"	"05/13/2005"	"W"	"1,062"
40830	"18th"	"03/03/2015"	"W"	"1,867"
40830	"18th"	"07/04/2008"	"U"	"925"
40830	"18th"	"12/25/2011"	"U"	"343"
40830	"18th"	"04/23/2015"	"W"	"2,150"
40830	"18th"	"05/27/2012"	"U"	"1,000"
40830	"18th"	"07/01/2009"	"W"	"1,571"
40830	"18th"	"11/26/2007"	"W"	"1,334"
40830	"18th"	"09/25/2008"	"W"	"1,662"
40830	"18th"	"06/03/2003"	"W"	"1,003"
40830	"18th"	"05/27/2001"	"U"	"0"
40830	"18th"	"01/11/2012"	"W"	"1,753"
40830	"18th"	"07/03/2016"	"U"	"1,070"
40830	"18th"	"08/18/2015"	"W"	"1,952"
40830	"18th"	"11/26/2012"	"W"	"1,795"
40830	"18th"	"09/23/2016"	"W"	"2,191"
40830	"18th"	"11/18/2012"	"U"	"974"
40830	"18th"	"06/03/2001"	"U"	"0"
40830	"18th"	"08/25/2002"	"U"	"0"
40830	"18th"	"05/10/2013"	"W"	"1,867"
40830	"18th"	"12/20/2013"	"W"	"1,883"
40830	"18th"	"11/28/2011"	"W"	"1,765"
40830	"18th"	"09/04/2006"	"U"	"503"
40830	"18th"	"03/17/2004"	"W"	"939"
40830	"18th"	"11/30/2003"	"U"	"0"
40830	"18th"	"11/21/2017"	"W"	"1,861"
40830	"18th"	"11/08/2007"	"W"	"1,519"
40830	"18th"	"04/26/2011"	"W"	"1,745"
40830	"18th"	"05/10/2010"	"W"	"1,492"
40830	"18th"	"01/23/2013"	"W"	"1,721"
40830	"18th"	"01/22/2005"	"A"	"423"
40830	"18th"	"12/02/2009"	"W"	"1,550"
40830	"18th"	"08/10/2009"	"W"	"1,418"
40830	"18th"	"10/07/2003"	"W"	"1,068"
40830	"18th"	"07/31/2017"	"W"	"1,696"
40830	"18th"	"03/21/2007"	"W"	"1,175"
40830	"18th"	"02/19/2010"	"W"	"1,530"
40830	"18th"	"11/04/2014"	"W"	"2,174"
40830	"18th"	"11/03/2008"	"W"	"1,645"
40830	"18th"	"08/30/2004"	"W"	"885"
40830	"18th"	"06/01/2006"	"W"	"1,126"
40830	"18th"	"06/25/2013"	"W"	"1,832"
40830	"18th"	"11/27/2005"	"U"	"383"
40830	"18th"	"04/19/2001"	"W"	"1,046"
40830	"18th"	"09/22/2005"	"W"	"1,188"
40830	"18th"	"03/10/2016"	"W"	"2,100"
40830	"18th"	"07/29/2011"	"W"	"1,811"
40830	"18th"	"04/16/2007"	"W"	"1,226"
40830	"18th"	"11/02/2007"	"W"	"1,541"
40830	"18th"	"09/21/2007"	"W"	"1,391"
40830	"18th"	"10/13/2011"	"W"	"1,986"
40830	"18th"	"05/16/2014"	"W"	"1,987"
40830	"18th"	"11/26/2005"	"A"	"599"
40830	"18th"	"07/28/2009"	"W"	"1,534"
40830	"18th"	"08/12/2003"	"W"	"1,050"
40830	"18th"	"08/04/2001"	"A"	"1"
40830	"18th"	"09/02/2013"	"U"	"896"
40830	"18th"	"06/01/2014"	"U"	"1,009"
40830	"18th"	"04/06/2013"	"A"	"1,269"
40830	"18th"	"01/13/2016"	"W"	"1,719"
40830	"18th"	"05/24/2015"	"U"	"1,366"
40830	"18th"	"11/28/2001"	"W"	"1,024"
40830	"18th"	"08/28/2013"	"W"	"1,867"
40830	"18th"	"08/29/2001"	"W"	"1,052"
40830	"18th"	"03/30/2011"	"W"	"1,620"
40830	"18th"	"06/30/2011"	"W"	"1,766"
40830	"18th"	"11/13/2009"	"W"	"1,762"
40830	"18th"	"07/02/2007"	"W"	"1,359"
40830	"18th"	"11/12/2008"	"W"	"1,670"
40830	"18th"	"10/13/2004"	"W"	"940"
40830	"18th"	"10/11/2002"	"W"	"1,015"
40830	"18th"	"06/15/2012"	"W"	"2,066"
40830	"18th"	"03/15/2006"	"W"	"1,068"
40830	"18th"	"10/25/2015"	"U"	"1,074"
40830	"18th"	"06/30/2016"	"W"	"1,885"
40830	"18th"	"09/16/2012"	"U"	"895"
40830	"18th"	"02/27/2012"	"W"	"1,759"
40830	"18th"	"11/20/2007"	"W"	"1,473"
40830	"18th"	"11/03/2006"	"W"	"1,260"
40830	"18th"	"05/30/2013"	"W"	"1,915"
40830	"18th"	"10/01/2012"	"W"	"1,874"
40830	"18th"	"07/13/2004"	"W"	"931"
40830	"18th"	"06/02/2010"	"W"	"1,539"
40830	"18th"	"06/07/2006"	"W"	"1,180"
40830	"18th"	"04/17/2004"	"A"	"0"
40830	"18th"	"05/02/2016"	"W"	"1,901"
40830	"18th"	"09/05/2005"	"U"	"428"
40830	"18th"	"12/01/2016"	"W"	"1,911"
40830	"18th"	"05/03/2003"	"A"	"1"
40830	"18th"	"10/02/2011"	"U"	"892"
40830	"18th"	"04/27/2014"	"U"	"967"
40830	"18th"	"09/17/2009"	"W"	"1,705"
40830	"18th"	"09/11/2002"	"W"	"1,019"
40830	"18th"	"10/24/2008"	"W"	"1,703"
40830	"18th"	"04/06/2001"	"W"	"974"
40830	"18th"	"06/22/2001"	"W"	"977"
40830	"18th"	"02/26/2007"	"W"	"1,162"
40830	"18th"	"05/12/2014"	"W"	"1,777"
40830	"18th"	"02/04/2014"	"W"	"1,966"
40830	"18th"	"09/05/2004"	"U"	"0"
40830	"18th"	"04/29/2017"	"A"	"1,226"
40830	"18th"	"02/15/2013"	"W"	"1,864"
40830	"18th"	"04/09/2006"	"U"	"469"
40830	"18th"	"06/16/2007"	"A"	"788"
40830	"18th"	"08/05/2016"	"W"	"1,906"
40830	"18th"	"02/22/2015"	"U"	"933"
40830	"18th"	"05/24/2006"	"W"	"1,218"
40830	"18th"	"12/01/2014"	"W"	"1,831"
40830	"18th"	"01/20/2009"	"W"	"1,494"
40830	"18th"	"01/18/2004"	"U"	"0"
40830	"18th"	"01/16/2017"	"W"	"1,032"
40830	"18th"	"03/12/2011"	"A"	"1,171"
40830	"18th"	"05/06/2014"	"W"	"2,025"
40830	"18th"	"07/03/2008"	"W"	"2,030"
40830	"18th"	"03/03/2014"	"W"	"1,851"
40830	"18th"	"09/03/2012"	"U"	"904"
40830	"18th"	"12/23/2010"	"W"	"1,242"
40830	"18th"	"08/28/2017"	"W"	"1,687"
40830	"18th"	"06/12/2014"	"W"	"1,891"
40830	"18th"	"10/31/2001"	"W"	"998"
40830	"18th"	"01/12/2006"	"W"	"1,069"
40830	"18th"	"03/23/2005"	"W"	"960"
40830	"18th"	"05/19/2006"	"W"	"1,214"
40830	"18th"	"08/27/2004"	"W"	"861"
40830	"18th"	"02/03/2014"	"W"	"1,891"
40830	"18th"	"09/26/2002"	"W"	"1,018"
40830	"18th"	"05/09/2008"	"W"	"1,502"
40830	"18th"	"03/16/2014"	"U"	"973"
40830	"18th"	"08/30/2015"	"U"	"998"
40830	"18th"	"04/10/2003"	"W"	"1,079"
40830	"18th"	"04/01/2013"	"W"	"1,697"
40830	"18th"	"11/29/2013"	"W"	"1,262"
40830	"18th"	"07/31/2009"	"W"	"1,542"
40830	"18th"	"05/30/2012"	"W"	"1,775"
40830	"18th"	"11/07/2001"	"W"	"995"
40830	"18th"	"07/17/2003"	"W"	"1,128"
40830	"18th"	"10/16/2001"	"W"	"1,087"
40830	"18th"	"03/07/2017"	"W"	"1,819"
40830	"18th"	"12/09/2016"	"W"	"1,738"
40830	"18th"	"01/15/2015"	"W"	"1,899"
40830	"18th"	"04/22/2007"	"U"	"572"
40830	"18th"	"08/15/2003"	"W"	"1,030"
40830	"18th"	"03/26/2005"	"A"	"478"
40830	"18th"	"11/19/2007"	"W"	"1,433"
40830	"18th"	"07/29/2010"	"W"	"1,728"
40830	"18th"	"09/08/2009"	"W"	"1,650"
40830	"18th"	"07/11/2010"	"U"	"727"
40830	"18th"	"01/24/2006"	"W"	"1,168"
40830	"18th"	"09/01/2011"	"W"	"1,958"
40830	"18th"	"06/06/2012"	"W"	"1,794"
40830	"18th"	"01/18/2012"	"W"	"1,844"
40830	"18th"	"09/27/2012"	"W"	"1,937"
40830	"18th"	"10/04/2016"	"W"	"2,110"
40830	"18th"	"11/30/2004"	"W"	"926"
40830	"18th"	"10/01/2006"	"U"	"521"
40830	"18th"	"03/22/2006"	"W"	"1,110"
40830	"18th"	"05/23/2011"	"W"	"1,688"
40830	"18th"	"02/15/2016"	"W"	"1,392"
40830	"18th"	"12/17/2004"	"W"	"891"
40830	"18th"	"09/16/2008"	"W"	"1,635"
40830	"18th"	"11/17/2004"	"W"	"972"
40830	"18th"	"07/14/2013"	"U"	"1,105"
40830	"18th"	"01/18/2017"	"W"	"1,757"
40830	"18th"	"04/01/2001"	"U"	"0"
40830	"18th"	"07/19/2012"	"W"	"1,721"
40830	"18th"	"08/27/2010"	"W"	"1,641"
40830	"18th"	"01/11/2017"	"W"	"1,630"
40830	"18th"	"12/19/2015"	"A"	"1,218"
40830	"18th"	"11/07/2007"	"W"	"1,539"
40830	"18th"	"10/13/2005"	"W"	"1,226"
40830	"18th"	"05/06/2009"	"W"	"1,548"
40830	"18th"	"08/02/2013"	"W"	"2,047"
40830	"18th"	"07/28/2011"	"W"	"1,758"
40830	"18th"	"12/12/2016"	"W"	"1,697"
40830	"18th"	"10/20/2014"	"W"	"2,129"
40830	"18th"	"07/24/2005"	"U"	"348"
40830	"18th"	"04/24/2005"	"U"	"345"
40830	"18th"	"10/23/2011"	"U"	"908"
40830	"18th"	"11/22/2016"	"W"	"1,904"
40830	"18th"	"07/16/2011"	"A"	"1,259"
40830	"18th"	"09/17/2011"	"A"	"1,194"
40830	"18th"	"03/30/2013"	"A"	"1,152"
40830	"18th"	"07/17/2014"	"W"	"2,042"
40830	"18th"	"09/23/2009"	"W"	"1,643"
40830	"18th"	"09/16/2005"	"W"	"1,248"
40830	"18th"	"12/25/2007"	"U"	"251"
40830	"18th"	"01/29/2011"	"A"	"1,055"
40830	"18th"	"06/02/2002"	"U"	"0"
40830	"18th"	"10/02/2005"	"U"	"410"
40830	"18th"	"06/21/2011"	"W"	"1,746"
40830	"18th"	"01/05/2003"	"U"	"0"
40830	"18th"	"08/09/2017"	"W"	"1,885"
40830	"18th"	"03/21/2011"	"W"	"1,657"
40830	"18th"	"11/19/2017"	"U"	"894"
40830	"18th"	"06/15/2004"	"W"	"929"
40830	"18th"	"12/15/2007"	"A"	"860"
40830	"18th"	"07/10/2008"	"W"	"1,580"
40830	"18th"	"05/28/2001"	"U"	"0"
40830	"18th"	"01/23/2007"	"W"	"1,223"
40830	"18th"	"08/19/2011"	"W"	"1,839"
40830	"18th"	"05/12/2009"	"W"	"1,822"
40830	"18th"	"06/07/2012"	"W"	"1,783"
40830	"18th"	"10/11/2011"	"W"	"1,992"
40830	"18th"	"06/14/2011"	"W"	"1,655"
40830	"18th"	"06/28/2008"	"A"	"1,281"
40830	"18th"	"10/19/2006"	"W"	"1,305"
40830	"18th"	"06/11/2004"	"W"	"937"
40830	"18th"	"05/31/2015"	"U"	"966"
40830	"18th"	"11/16/2016"	"W"	"1,917"
40830	"18th"	"06/11/2007"	"W"	"1,340"
40830	"18th"	"10/16/2002"	"W"	"1,127"
40830	"18th"	"04/01/2016"	"W"	"1,389"
40830	"18th"	"11/11/2013"	"W"	"1,750"
40830	"18th"	"09/01/2009"	"W"	"1,666"
40830	"18th"	"01/06/2013"	"U"	"825"
40830	"18th"	"04/17/2006"	"W"	"1,094"
40830	"18th"	"12/01/2012"	"A"	"1,311"
40830	"18th"	"12/03/2003"	"W"	"1,012"
40830	"18th"	"09/10/2008"	"W"	"1,579"
40830	"18th"	"01/28/2002"	"W"	"958"
40830	"18th"	"08/22/2012"	"W"	"1,907"
40830	"18th"	"11/22/2007"	"U"	"364"
40830	"18th"	"12/11/2006"	"W"	"1,168"
40830	"18th"	"03/17/2015"	"W"	"2,075"
40830	"18th"	"06/15/2017"	"W"	"1,853"
40830	"18th"	"12/17/2002"	"W"	"1,024"
40830	"18th"	"06/28/2010"	"W"	"1,573"
40830	"18th"	"09/29/2004"	"W"	"933"
