"ï..station_id","stationname","date","daytype","rides"
40800,"Sedgwick","12/30/2016","W","2,423"
40800,"Sedgwick","02/06/2004","W","2,602"
40800,"Sedgwick","06/14/2007","W","2,914"
40800,"Sedgwick","06/21/2007","W","2,744"
40800,"Sedgwick","04/02/2014","W","3,955"
40800,"Sedgwick","03/19/2012","W","4,005"
40800,"Sedgwick","07/05/2002","W","1,808"
40800,"Sedgwick","12/24/2014","W","1,435"
40800,"Sedgwick","08/14/2008","W","3,145"
40800,"Sedgwick","09/18/2004","A","2,128"
40800,"Sedgwick","06/04/2013","W","4,211"
40800,"Sedgwick","04/24/2008","W","3,431"
40800,"Sedgwick","09/03/2009","W","3,543"
40800,"Sedgwick","01/15/2008","W","3,032"
40800,"Sedgwick","11/09/2011","W","4,001"
40800,"Sedgwick","06/13/2006","W","3,377"
40800,"Sedgwick","10/20/2010","W","3,867"
40800,"Sedgwick","05/05/2008","W","3,188"
40800,"Sedgwick","12/09/2008","W","2,823"
40800,"Sedgwick","04/29/2004","W","2,499"
40800,"Sedgwick","11/22/2008","A","1,818"
40800,"Sedgwick","07/08/2006","A","2,260"
40800,"Sedgwick","11/24/2011","U","961"
40800,"Sedgwick","10/14/2010","W","4,005"
40800,"Sedgwick","11/15/2008","A","1,860"
40800,"Sedgwick","05/23/2010","U","2,174"
40800,"Sedgwick","05/27/2007","U","1,129"
40800,"Sedgwick","12/27/2015","U","1,040"
40800,"Sedgwick","02/11/2003","W","2,281"
40800,"Sedgwick","09/15/2017","W","4,200"
40800,"Sedgwick","12/06/2003","A","1,354"
40800,"Sedgwick","10/19/2015","W","3,970"
40800,"Sedgwick","12/02/2013","W","3,732"
40800,"Sedgwick","01/14/2013","W","3,947"
40800,"Sedgwick","10/23/2012","W","4,263"
40800,"Sedgwick","08/26/2004","W","2,651"
40800,"Sedgwick","02/23/2016","W","3,972"
40800,"Sedgwick","04/20/2008","U","1,958"
40800,"Sedgwick","10/29/2003","W","2,641"
40800,"Sedgwick","02/13/2007","W","2,764"
40800,"Sedgwick","11/09/2016","W","3,990"
40800,"Sedgwick","04/13/2004","W","2,492"
40800,"Sedgwick","06/05/2014","W","4,431"
40800,"Sedgwick","07/15/2004","W","2,911"
40800,"Sedgwick","06/17/2011","W","6,090"
40800,"Sedgwick","03/22/2009","U","1,412"
40800,"Sedgwick","10/28/2004","W","2,793"
40800,"Sedgwick","10/19/2016","W","4,154"
40800,"Sedgwick","03/21/2008","W","2,145"
40800,"Sedgwick","01/02/2005","U","774"
40800,"Sedgwick","04/08/2008","W","3,075"
40800,"Sedgwick","12/11/2004","A","1,314"
40800,"Sedgwick","09/13/2013","W","4,300"
40800,"Sedgwick","08/28/2003","W","2,456"
40800,"Sedgwick","10/03/2003","W","3,054"
40800,"Sedgwick","05/07/2011","A","2,242"
40800,"Sedgwick","03/10/2003","W","2,302"
40800,"Sedgwick","12/27/2009","U","937"
40800,"Sedgwick","03/15/2002","W","2,567"
40800,"Sedgwick","11/01/2001","W","2,662"
40800,"Sedgwick","04/11/2010","U","1,590"
40800,"Sedgwick","05/21/2011","A","2,396"
40800,"Sedgwick","01/09/2008","W","2,962"
40800,"Sedgwick","09/26/2017","W","4,086"
40800,"Sedgwick","04/09/2011","A","2,360"
40800,"Sedgwick","05/27/2001","U","642"
40800,"Sedgwick","01/22/2001","W","2,228"
40800,"Sedgwick","01/31/2005","W","2,712"
40800,"Sedgwick","01/22/2014","W","3,712"
40800,"Sedgwick","02/13/2010","A","2,041"
40800,"Sedgwick","06/24/2006","A","1,737"
40800,"Sedgwick","08/07/2007","W","2,700"
40800,"Sedgwick","01/20/2014","W","2,849"
40800,"Sedgwick","04/18/2014","W","3,529"
40800,"Sedgwick","09/30/2007","U","3,043"
40800,"Sedgwick","01/26/2010","W","3,446"
40800,"Sedgwick","06/27/2007","W","2,605"
40800,"Sedgwick","05/18/2004","W","2,859"
40800,"Sedgwick","02/09/2013","A","2,427"
40800,"Sedgwick","01/04/2013","W","3,621"
40800,"Sedgwick","09/29/2014","W","3,966"
40800,"Sedgwick","03/13/2003","W","2,450"
40800,"Sedgwick","07/24/2014","W","4,377"
40800,"Sedgwick","02/29/2016","W","3,753"
40800,"Sedgwick","06/17/2004","W","2,845"
40800,"Sedgwick","12/22/2005","W","2,493"
40800,"Sedgwick","01/04/2016","W","3,774"
40800,"Sedgwick","04/15/2004","W","2,570"
40800,"Sedgwick","01/18/2006","W","2,989"
40800,"Sedgwick","03/07/2012","W","4,064"
40800,"Sedgwick","02/28/2017","W","3,707"
40800,"Sedgwick","05/18/2003","U","810"
40800,"Sedgwick","05/31/2012","W","3,733"
40800,"Sedgwick","04/12/2006","W","2,909"
40800,"Sedgwick","01/11/2005","W","2,768"
40800,"Sedgwick","12/29/2006","W","2,106"
40800,"Sedgwick","01/19/2013","A","2,537"
40800,"Sedgwick","03/26/2015","W","3,668"
40800,"Sedgwick","06/16/2013","U","2,084"
40800,"Sedgwick","06/08/2003","U","939"
40800,"Sedgwick","07/11/2010","U","1,876"
40800,"Sedgwick","02/22/2015","U","1,660"
40800,"Sedgwick","03/20/2009","W","3,254"
40800,"Sedgwick","05/20/2010","W","3,593"
40800,"Sedgwick","09/18/2002","W","2,594"
40800,"Sedgwick","02/15/2012","W","3,991"
40800,"Sedgwick","08/15/2011","W","3,789"
40800,"Sedgwick","10/18/2007","W","3,113"
40800,"Sedgwick","01/07/2014","W","2,488"
40800,"Sedgwick","01/11/2011","W","3,673"
40800,"Sedgwick","07/26/2012","W","4,100"
40800,"Sedgwick","11/24/2007","A","1,232"
40800,"Sedgwick","04/14/2005","W","2,917"
40800,"Sedgwick","11/29/2004","W","2,597"
40800,"Sedgwick","07/18/2013","W","4,477"
40800,"Sedgwick","12/19/2004","U","758"
40800,"Sedgwick","06/15/2017","W","4,529"
40800,"Sedgwick","01/16/2017","W","2,386"
40800,"Sedgwick","06/18/2014","W","3,864"
40800,"Sedgwick","04/12/2017","W","3,720"
40800,"Sedgwick","05/12/2017","W","3,846"
40800,"Sedgwick","03/18/2002","W","2,570"
40800,"Sedgwick","06/11/2004","W","2,663"
40800,"Sedgwick","08/31/2014","U","2,155"
40800,"Sedgwick","12/03/2013","W","3,985"
40800,"Sedgwick","02/01/2010","W","3,284"
40800,"Sedgwick","08/05/2015","W","4,049"
40800,"Sedgwick","01/15/2013","W","4,009"
40800,"Sedgwick","02/05/2005","A","1,509"
40800,"Sedgwick","02/05/2002","W","2,497"
40800,"Sedgwick","09/05/2012","W","4,121"
40800,"Sedgwick","11/19/2013","W","4,112"
40800,"Sedgwick","09/30/2011","W","3,990"
40800,"Sedgwick","07/21/2008","W","3,151"
40800,"Sedgwick","04/21/2011","W","3,558"
40800,"Sedgwick","09/21/2001","W","2,588"
40800,"Sedgwick","05/29/2007","W","2,629"
40800,"Sedgwick","02/11/2013","W","3,785"
40800,"Sedgwick","11/04/2005","W","3,154"
40800,"Sedgwick","11/26/2014","W","3,099"
40800,"Sedgwick","07/20/2002","A","1,522"
40800,"Sedgwick","09/22/2003","W","2,763"
40800,"Sedgwick","09/02/2014","W","4,103"
40800,"Sedgwick","06/13/2008","W","3,831"
40800,"Sedgwick","02/09/2016","W","3,826"
40800,"Sedgwick","12/11/2008","W","3,156"
40800,"Sedgwick","07/07/2017","W","3,969"
40800,"Sedgwick","07/21/2015","W","4,458"
40800,"Sedgwick","08/31/2016","W","4,085"
40800,"Sedgwick","12/28/2015","W","2,023"
40800,"Sedgwick","12/26/2001","W","1,166"
40800,"Sedgwick","05/22/2007","W","2,816"
40800,"Sedgwick","11/16/2008","U","1,232"
40800,"Sedgwick","01/14/2014","W","3,920"
40800,"Sedgwick","06/09/2012","A","8,053"
40800,"Sedgwick","04/09/2008","W","3,123"
40800,"Sedgwick","12/06/2015","U","1,836"
40800,"Sedgwick","07/13/2014","U","2,374"
40800,"Sedgwick","06/30/2015","W","4,359"
40800,"Sedgwick","11/30/2002","A","873"
40800,"Sedgwick","05/11/2016","W","4,043"
40800,"Sedgwick","06/28/2017","W","3,997"
40800,"Sedgwick","08/05/2011","W","4,481"
40800,"Sedgwick","03/16/2010","W","3,501"
40800,"Sedgwick","03/12/2012","W","4,138"
40800,"Sedgwick","10/02/2016","U","1,700"
40800,"Sedgwick","10/22/2010","W","3,654"
40800,"Sedgwick","10/03/2004","U","1,148"
40800,"Sedgwick","08/15/2015","A","4,754"
40800,"Sedgwick","08/01/2001","W","2,431"
40800,"Sedgwick","08/20/2004","W","2,637"
40800,"Sedgwick","06/14/2005","W","3,177"
40800,"Sedgwick","05/06/2016","W","4,340"
40800,"Sedgwick","03/16/2001","W","1,874"
40800,"Sedgwick","12/12/2004","U","909"
40800,"Sedgwick","11/27/2009","W","1,549"
40800,"Sedgwick","05/23/2013","W","4,021"
40800,"Sedgwick","07/31/2016","U","2,763"
40800,"Sedgwick","07/17/2009","W","3,526"
40800,"Sedgwick","05/21/2012","W","3,228"
40800,"Sedgwick","03/15/2004","W","2,633"
40800,"Sedgwick","08/19/2016","W","3,716"
40800,"Sedgwick","10/24/2013","W","4,373"
40800,"Sedgwick","05/18/2015","W","3,787"
40800,"Sedgwick","02/02/2005","W","2,804"
40800,"Sedgwick","11/28/2006","W","3,223"
40800,"Sedgwick","03/13/2016","U","1,514"
40800,"Sedgwick","08/06/2010","W","4,201"
40800,"Sedgwick","02/23/2017","W","3,641"
40800,"Sedgwick","07/27/2017","W","4,147"
40800,"Sedgwick","05/15/2016","U","1,803"
40800,"Sedgwick","05/20/2004","W","2,788"
40800,"Sedgwick","10/30/2015","W","4,168"
40800,"Sedgwick","08/05/2009","W","3,603"
40800,"Sedgwick","06/17/2016","W","4,511"
40800,"Sedgwick","12/08/2012","A","2,861"
40800,"Sedgwick","04/27/2014","U","1,850"
40800,"Sedgwick","12/01/2004","W","2,809"
40800,"Sedgwick","02/21/2003","W","2,461"
40800,"Sedgwick","02/06/2013","W","4,062"
40800,"Sedgwick","08/20/2014","W","4,045"
40800,"Sedgwick","09/01/2008","U","1,783"
40800,"Sedgwick","10/13/2005","W","3,116"
40800,"Sedgwick","06/12/2001","W","2,370"
40800,"Sedgwick","04/18/2004","U","1,078"
40800,"Sedgwick","10/24/2007","W","3,108"
40800,"Sedgwick","01/03/2004","A","1,093"
40800,"Sedgwick","11/12/2005","A","1,589"
40800,"Sedgwick","12/31/2015","W","2,401"
40800,"Sedgwick","08/01/2007","W","2,837"
40800,"Sedgwick","05/15/2004","A","1,344"
40800,"Sedgwick","09/24/2004","W","2,749"
40800,"Sedgwick","07/25/2008","W","3,395"
40800,"Sedgwick","11/04/2012","U","1,942"
40800,"Sedgwick","09/10/2002","W","2,570"
40800,"Sedgwick","03/19/2013","W","3,800"
40800,"Sedgwick","12/20/2013","W","3,946"
40800,"Sedgwick","02/18/2012","A","2,431"
40800,"Sedgwick","01/25/2011","W","3,558"
40800,"Sedgwick","04/19/2010","W","3,343"
40800,"Sedgwick","03/13/2006","W","2,997"
40800,"Sedgwick","09/21/2002","A","1,363"
40800,"Sedgwick","02/16/2004","W","1,841"
40800,"Sedgwick","07/15/2015","W","4,157"
40800,"Sedgwick","11/13/2008","W","3,258"
40800,"Sedgwick","02/07/2010","U","1,411"
40800,"Sedgwick","12/01/2009","W","3,456"
40800,"Sedgwick","01/20/2006","W","3,056"
40800,"Sedgwick","12/28/2003","U","633"
40800,"Sedgwick","01/31/2006","W","3,207"
40800,"Sedgwick","10/01/2017","U","1,857"
40800,"Sedgwick","07/10/2008","W","3,345"
40800,"Sedgwick","05/13/2011","W","3,798"
40800,"Sedgwick","11/02/2011","W","3,997"
40800,"Sedgwick","10/05/2016","W","4,371"
40800,"Sedgwick","10/25/2001","W","2,641"
40800,"Sedgwick","03/15/2014","A","4,294"
40800,"Sedgwick","06/21/2017","W","4,288"
40800,"Sedgwick","12/16/2011","W","4,022"
40800,"Sedgwick","09/25/2017","W","4,036"
40800,"Sedgwick","09/26/2004","U","949"
40800,"Sedgwick","01/09/2006","W","2,978"
40800,"Sedgwick","03/19/2006","U","1,059"
40800,"Sedgwick","02/03/2012","W","3,786"
40800,"Sedgwick","08/24/2004","W","2,559"
40800,"Sedgwick","06/24/2003","W","2,654"
40800,"Sedgwick","02/18/2017","A","2,409"
40800,"Sedgwick","05/07/2008","W","3,191"
40800,"Sedgwick","10/09/2011","U","5,805"
40800,"Sedgwick","10/25/2016","W","4,111"
40800,"Sedgwick","10/18/2005","W","3,313"
40800,"Sedgwick","04/03/2010","A","1,670"
40800,"Sedgwick","07/16/2008","W","3,477"
40800,"Sedgwick","08/07/2001","W","2,429"
40800,"Sedgwick","03/11/2014","W","3,839"
40800,"Sedgwick","12/13/2004","W","2,592"
40800,"Sedgwick","08/23/2009","U","1,656"
40800,"Sedgwick","08/20/2005","A","2,791"
40800,"Sedgwick","10/18/2014","A","2,512"
40800,"Sedgwick","02/07/2008","W","3,110"
40800,"Sedgwick","09/19/2004","U","1,083"
40800,"Sedgwick","10/06/2015","W","4,078"
40800,"Sedgwick","05/11/2011","W","3,907"
40800,"Sedgwick","05/10/2009","U","1,408"
40800,"Sedgwick","09/08/2004","W","2,955"
40800,"Sedgwick","09/17/2005","A","2,293"
40800,"Sedgwick","06/19/2010","A","3,813"
40800,"Sedgwick","01/09/2002","W","2,741"
40800,"Sedgwick","11/05/2009","W","3,722"
40800,"Sedgwick","09/21/2014","U","2,036"
40800,"Sedgwick","10/28/2010","W","3,730"
40800,"Sedgwick","04/24/2007","W","2,619"
40800,"Sedgwick","10/09/2009","W","3,412"
40800,"Sedgwick","09/07/2010","W","3,707"
40800,"Sedgwick","08/11/2001","A","1,241"
40800,"Sedgwick","05/23/2003","W","2,363"
40800,"Sedgwick","01/19/2010","W","3,417"
40800,"Sedgwick","01/10/2001","W","2,175"
40800,"Sedgwick","08/01/2014","W","4,330"
40800,"Sedgwick","03/10/2008","W","2,915"
40800,"Sedgwick","06/08/2009","W","3,337"
40800,"Sedgwick","02/16/2014","U","1,800"
40800,"Sedgwick","02/17/2013","U","2,278"
40800,"Sedgwick","11/09/2015","W","4,076"
40800,"Sedgwick","04/10/2002","W","2,686"
40800,"Sedgwick","11/11/2015","W","3,858"
40800,"Sedgwick","05/21/2006","U","1,101"
40800,"Sedgwick","11/25/2008","W","2,978"
40800,"Sedgwick","03/16/2017","W","3,912"
40800,"Sedgwick","12/16/2007","U","1,034"
40800,"Sedgwick","06/12/2005","U","3,456"
40800,"Sedgwick","12/20/2006","W","2,791"
40800,"Sedgwick","06/20/2014","W","4,052"
40800,"Sedgwick","06/29/2008","U","2,109"
40800,"Sedgwick","06/18/2002","W","2,823"
40800,"Sedgwick","11/19/2001","W","2,567"
40800,"Sedgwick","09/18/2010","A","2,381"
40800,"Sedgwick","10/16/2014","W","4,221"
40800,"Sedgwick","08/23/2012","W","3,981"
40800,"Sedgwick","01/28/2005","W","2,613"
40800,"Sedgwick","12/15/2004","W","2,777"
40800,"Sedgwick","12/10/2005","A","1,575"
40800,"Sedgwick","10/19/2013","A","2,869"
40800,"Sedgwick","06/16/2011","W","4,104"
40800,"Sedgwick","03/04/2016","W","3,806"
40800,"Sedgwick","02/23/2008","A","1,990"
40800,"Sedgwick","04/17/2006","W","2,924"
40800,"Sedgwick","05/21/2002","W","2,710"
40800,"Sedgwick","12/19/2007","W","2,949"
40800,"Sedgwick","04/02/2001","W","2,270"
40800,"Sedgwick","03/20/2003","W","2,460"
40800,"Sedgwick","05/09/2003","W","2,664"
40800,"Sedgwick","10/08/2004","W","2,808"
40800,"Sedgwick","05/31/2011","W","3,710"
40800,"Sedgwick","05/12/2012","A","2,170"
40800,"Sedgwick","05/06/2017","A","2,140"
40800,"Sedgwick","07/16/2014","W","4,127"
40800,"Sedgwick","02/10/2009","W","3,290"
40800,"Sedgwick","09/04/2009","W","3,357"
40800,"Sedgwick","01/18/2002","W","2,600"
40800,"Sedgwick","10/14/2011","W","4,163"
40800,"Sedgwick","02/03/2008","U","1,057"
40800,"Sedgwick","08/06/2008","W","3,427"
40800,"Sedgwick","07/07/2008","W","2,963"
40800,"Sedgwick","05/04/2004","W","2,962"
40800,"Sedgwick","11/17/2009","W","3,478"
40800,"Sedgwick","10/16/2003","W","2,696"
40800,"Sedgwick","09/02/2008","W","3,345"
40800,"Sedgwick","08/20/2009","W","3,352"
40800,"Sedgwick","05/20/2008","W","3,208"
40800,"Sedgwick","03/24/2015","W","3,691"
40800,"Sedgwick","07/11/2003","W","2,782"
40800,"Sedgwick","11/06/2004","A","1,477"
40800,"Sedgwick","12/04/2013","W","4,231"
40800,"Sedgwick","01/30/2006","W","2,985"
40800,"Sedgwick","09/26/2007","W","2,897"
40800,"Sedgwick","01/24/2003","W","2,266"
40800,"Sedgwick","12/12/2002","W","2,481"
40800,"Sedgwick","06/01/2001","W","2,417"
40800,"Sedgwick","10/25/2014","A","2,619"
40800,"Sedgwick","02/01/2015","U","1,850"
40800,"Sedgwick","04/11/2015","A","53"
40800,"Sedgwick","05/03/2001","W","2,441"
40800,"Sedgwick","01/10/2008","W","3,005"
40800,"Sedgwick","12/11/2001","W","2,580"
40800,"Sedgwick","03/01/2001","W","2,262"
40800,"Sedgwick","10/05/2014","U","1,880"
40800,"Sedgwick","11/11/2005","W","2,963"
40800,"Sedgwick","04/18/2002","W","2,257"
40800,"Sedgwick","01/04/2007","W","2,530"
40800,"Sedgwick","07/12/2006","W","3,173"
40800,"Sedgwick","10/13/2007","A","4,337"
40800,"Sedgwick","11/20/2005","U","1,123"
40800,"Sedgwick","07/17/2011","U","2,304"
40800,"Sedgwick","11/29/2006","W","3,004"
40800,"Sedgwick","12/01/2013","U","1,447"
40800,"Sedgwick","01/10/2009","A","1,779"
40800,"Sedgwick","06/22/2004","W","2,859"
40800,"Sedgwick","04/03/2003","W","2,488"
40800,"Sedgwick","02/12/2001","W","2,028"
40800,"Sedgwick","03/27/2013","W","3,567"
40800,"Sedgwick","11/14/2013","W","4,290"
40800,"Sedgwick","03/18/2017","A","1,892"
40800,"Sedgwick","02/17/2011","W","3,785"
40800,"Sedgwick","02/25/2002","W","2,538"
40800,"Sedgwick","11/16/2012","W","4,246"
40800,"Sedgwick","06/07/2011","W","4,660"
40800,"Sedgwick","09/01/2009","W","3,354"
40800,"Sedgwick","11/10/2001","A","1,245"
40800,"Sedgwick","10/21/2003","W","2,807"
40800,"Sedgwick","04/07/2001","A","1,083"
40800,"Sedgwick","03/05/2005","A","1,363"
40800,"Sedgwick","05/13/2015","W","4,025"
40800,"Sedgwick","10/20/2015","W","4,274"
40800,"Sedgwick","11/10/2014","W","3,958"
40800,"Sedgwick","04/06/2004","W","2,641"
40800,"Sedgwick","09/26/2009","A","2,378"
40800,"Sedgwick","08/21/2002","W","2,385"
40800,"Sedgwick","02/12/2011","A","2,379"
40800,"Sedgwick","09/08/2006","W","3,380"
40800,"Sedgwick","12/27/2006","W","1,838"
40800,"Sedgwick","11/11/2011","W","3,654"
40800,"Sedgwick","08/24/2005","W","2,918"
40800,"Sedgwick","12/22/2008","W","2,043"
40800,"Sedgwick","03/26/2017","U","1,405"
40800,"Sedgwick","09/16/2017","A","2,706"
40800,"Sedgwick","01/28/2007","U","859"
40800,"Sedgwick","05/09/2010","U","1,427"
40800,"Sedgwick","12/14/2009","W","3,230"
40800,"Sedgwick","11/20/2004","A","1,527"
40800,"Sedgwick","05/30/2001","W","2,360"
40800,"Sedgwick","05/28/2009","W","3,454"
40800,"Sedgwick","01/11/2013","W","4,206"
40800,"Sedgwick","04/16/2011","A","2,003"
40800,"Sedgwick","02/15/2014","A","2,404"
40800,"Sedgwick","06/23/2015","W","4,458"
40800,"Sedgwick","03/11/2004","W","2,669"
40800,"Sedgwick","06/13/2015","A","5,879"
40800,"Sedgwick","01/22/2017","U","1,476"
40800,"Sedgwick","05/04/2005","W","2,875"
40800,"Sedgwick","10/31/2001","W","2,692"
40800,"Sedgwick","12/06/2012","W","4,338"
40800,"Sedgwick","07/18/2008","W","3,599"
40800,"Sedgwick","05/08/2012","W","4,164"
40800,"Sedgwick","06/07/2017","W","4,498"
40800,"Sedgwick","12/31/2001","W","1,182"
40800,"Sedgwick","08/20/2012","W","3,805"
40800,"Sedgwick","10/12/2013","A","2,902"
40800,"Sedgwick","04/02/2017","U","1,644"
40800,"Sedgwick","03/06/2002","W","2,613"
40800,"Sedgwick","07/13/2016","W","4,067"
40800,"Sedgwick","02/11/2001","U","488"
40800,"Sedgwick","01/18/2016","W","2,103"
40800,"Sedgwick","01/26/2012","W","4,118"
40800,"Sedgwick","12/14/2013","A","2,804"
40800,"Sedgwick","10/07/2004","W","2,838"
40800,"Sedgwick","02/19/2017","U","1,777"
40800,"Sedgwick","05/08/2010","A","1,951"
40800,"Sedgwick","09/07/2008","U","1,610"
40800,"Sedgwick","07/15/2016","W","4,182"
40800,"Sedgwick","12/10/2016","A","2,277"
40800,"Sedgwick","02/02/2016","W","3,789"
40800,"Sedgwick","10/02/2010","A","2,292"
40800,"Sedgwick","02/01/2005","W","2,874"
40800,"Sedgwick","08/14/2001","W","2,362"
40800,"Sedgwick","07/23/2015","W","4,506"
40800,"Sedgwick","01/03/2015","A","1,841"
40800,"Sedgwick","08/13/2008","W","3,186"
40800,"Sedgwick","05/19/2007","A","4,150"
40800,"Sedgwick","10/19/2012","W","4,325"
40800,"Sedgwick","08/01/2013","W","4,491"
40800,"Sedgwick","11/14/2007","W","3,211"
40800,"Sedgwick","05/05/2001","A","1,021"
40800,"Sedgwick","07/11/2007","W","2,836"
40800,"Sedgwick","11/17/2013","U","1,712"
40800,"Sedgwick","10/01/2002","W","2,519"
40800,"Sedgwick","03/20/2007","W","2,884"
40800,"Sedgwick","01/02/2012","U","1,534"
40800,"Sedgwick","11/22/2003","A","1,434"
40800,"Sedgwick","12/23/2014","W","2,776"
40800,"Sedgwick","04/25/2005","W","2,864"
40800,"Sedgwick","10/18/2008","A","2,169"
40800,"Sedgwick","01/12/2016","W","3,624"
40800,"Sedgwick","04/27/2008","U","2,953"
40800,"Sedgwick","09/24/2002","W","2,654"
40800,"Sedgwick","09/21/2012","W","4,180"
40800,"Sedgwick","11/27/2008","U","695"
40800,"Sedgwick","05/22/2011","U","1,856"
40800,"Sedgwick","05/09/2008","W","3,568"
40800,"Sedgwick","06/06/2014","W","4,622"
40800,"Sedgwick","06/29/2006","W","3,289"
40800,"Sedgwick","02/17/2006","W","2,748"
40800,"Sedgwick","10/23/2009","W","3,259"
40800,"Sedgwick","06/15/2011","W","3,825"
40800,"Sedgwick","05/22/2015","W","3,796"
40800,"Sedgwick","05/08/2013","W","3,907"
40800,"Sedgwick","07/12/2002","W","2,604"
40800,"Sedgwick","08/19/2009","W","3,205"
40800,"Sedgwick","11/30/2012","W","4,437"
40800,"Sedgwick","03/21/2015","A","2,193"
40800,"Sedgwick","09/14/2010","W","3,853"
40800,"Sedgwick","05/10/2013","W","3,606"
40800,"Sedgwick","06/09/2004","W","2,849"
40800,"Sedgwick","08/02/2009","U","2,166"
40800,"Sedgwick","07/25/2009","A","2,858"
40800,"Sedgwick","01/18/2001","W","2,256"
40800,"Sedgwick","08/02/2016","W","4,487"
40800,"Sedgwick","11/24/2003","W","2,501"
40800,"Sedgwick","03/30/2001","W","2,149"
40800,"Sedgwick","08/29/2006","W","2,924"
40800,"Sedgwick","06/02/2016","W","4,734"
40800,"Sedgwick","09/05/2002","W","2,658"
40800,"Sedgwick","08/30/2002","W","2,508"
40800,"Sedgwick","10/30/2009","W","3,291"
40800,"Sedgwick","03/12/2003","W","2,427"
40800,"Sedgwick","02/16/2008","A","2,050"
40800,"Sedgwick","12/21/2010","W","3,055"
40800,"Sedgwick","08/27/2003","W","2,453"
40800,"Sedgwick","09/14/2016","W","4,133"
40800,"Sedgwick","08/31/2002","A","1,393"
40800,"Sedgwick","11/18/2005","W","3,027"
40800,"Sedgwick","09/03/2003","W","2,708"
40800,"Sedgwick","02/19/2011","A","2,306"
40800,"Sedgwick","07/30/2013","W","4,006"
40800,"Sedgwick","07/18/2006","W","3,288"
40800,"Sedgwick","06/20/2007","W","2,916"
40800,"Sedgwick","09/12/2011","W","3,910"
40800,"Sedgwick","01/11/2014","A","2,432"
40800,"Sedgwick","01/19/2016","W","3,681"
40800,"Sedgwick","09/14/2014","U","1,921"
40800,"Sedgwick","09/21/2009","W","3,432"
40800,"Sedgwick","10/29/2011","A","2,463"
40800,"Sedgwick","08/15/2003","W","2,689"
40800,"Sedgwick","09/06/2011","W","3,938"
40800,"Sedgwick","11/05/2013","W","4,176"
40800,"Sedgwick","06/27/2004","U","1,351"
40800,"Sedgwick","09/29/2001","A","1,263"
40800,"Sedgwick","12/25/2014","U","599"
40800,"Sedgwick","12/23/2007","U","655"
40800,"Sedgwick","10/27/2003","W","2,611"
40800,"Sedgwick","09/26/2010","U","1,739"
40800,"Sedgwick","04/25/2011","W","3,492"
40800,"Sedgwick","01/21/2002","W","1,693"
40800,"Sedgwick","03/07/2017","W","3,853"
40800,"Sedgwick","10/05/2003","U","894"
40800,"Sedgwick","11/20/2016","U","1,468"
40800,"Sedgwick","08/06/2015","W","4,176"
40800,"Sedgwick","06/13/2005","W","3,076"
40800,"Sedgwick","08/05/2001","U","811"
40800,"Sedgwick","07/20/2006","W","2,958"
40800,"Sedgwick","09/04/2016","U","1,985"
40800,"Sedgwick","11/06/2014","W","4,191"
40800,"Sedgwick","09/08/2017","W","4,244"
40800,"Sedgwick","12/02/2010","W","3,675"
40800,"Sedgwick","07/05/2011","W","3,764"
40800,"Sedgwick","12/10/2006","U","948"
40800,"Sedgwick","01/29/2008","W","2,962"
40800,"Sedgwick","02/19/2014","W","4,095"
40800,"Sedgwick","01/20/2011","W","3,469"
40800,"Sedgwick","02/16/2001","W","2,171"
40800,"Sedgwick","12/01/2005","W","3,018"
40800,"Sedgwick","11/02/2012","W","4,538"
40800,"Sedgwick","05/16/2017","W","4,134"
40800,"Sedgwick","09/24/2010","W","3,649"
40800,"Sedgwick","05/17/2009","U","1,609"
40800,"Sedgwick","03/07/2010","U","1,478"
40800,"Sedgwick","09/13/2003","A","1,812"
40800,"Sedgwick","02/16/2009","W","2,353"
40800,"Sedgwick","11/04/2009","W","3,496"
40800,"Sedgwick","11/23/2011","W","3,405"
40800,"Sedgwick","10/22/2001","W","2,595"
40800,"Sedgwick","10/07/2010","W","3,906"
40800,"Sedgwick","08/25/2012","A","2,970"
40800,"Sedgwick","07/27/2003","U","878"
40800,"Sedgwick","07/03/2012","W","4,035"
40800,"Sedgwick","03/08/2011","W","3,694"
40800,"Sedgwick","11/03/2017","W","3,908"
40800,"Sedgwick","01/08/2013","W","4,084"
40800,"Sedgwick","09/22/2010","W","3,821"
40800,"Sedgwick","12/20/2003","A","988"
40800,"Sedgwick","08/05/2008","W","3,289"
40800,"Sedgwick","09/22/2007","A","4,328"
40800,"Sedgwick","10/19/2009","W","3,512"
40800,"Sedgwick","05/20/2016","W","4,188"
40800,"Sedgwick","08/16/2002","W","2,455"
40800,"Sedgwick","01/16/2015","W","3,919"
40800,"Sedgwick","05/03/2017","W","3,918"
40800,"Sedgwick","05/25/2006","W","3,312"
40800,"Sedgwick","11/04/2008","W","3,872"
40800,"Sedgwick","02/22/2003","A","1,113"
40800,"Sedgwick","05/05/2005","W","2,802"
40800,"Sedgwick","01/01/2013","U","1,300"
40800,"Sedgwick","08/04/2007","A","1,918"
40800,"Sedgwick","05/14/2008","W","3,271"
40800,"Sedgwick","05/01/2010","A","2,367"
40800,"Sedgwick","02/21/2005","W","1,912"
40800,"Sedgwick","04/22/2015","W","3,731"
40800,"Sedgwick","10/11/2009","U","5,068"
40800,"Sedgwick","10/01/2014","W","4,108"
40800,"Sedgwick","03/08/2005","W","2,780"
