"ï..station_id","stationname","date","daytype","rides"
40030,"Pulaski-Lake","07/14/2007","A","1,056"
40030,"Pulaski-Lake","03/22/2017","W","1,378"
40030,"Pulaski-Lake","09/23/2002","W","1,470"
40030,"Pulaski-Lake","08/25/2014","W","1,839"
40030,"Pulaski-Lake","06/13/2016","W","1,512"
40030,"Pulaski-Lake","04/27/2003","U","528"
40030,"Pulaski-Lake","05/16/2003","W","1,447"
40030,"Pulaski-Lake","01/11/2011","W","1,950"
40030,"Pulaski-Lake","09/03/2009","W","1,950"
40030,"Pulaski-Lake","03/17/2001","A","900"
40030,"Pulaski-Lake","02/05/2013","W","1,900"
40030,"Pulaski-Lake","08/23/2006","W","1,541"
40030,"Pulaski-Lake","06/04/2001","W","1,584"
40030,"Pulaski-Lake","02/10/2009","W","1,828"
40030,"Pulaski-Lake","12/14/2009","W","1,931"
40030,"Pulaski-Lake","03/14/2011","W","2,079"
40030,"Pulaski-Lake","12/30/2013","W","1,442"
40030,"Pulaski-Lake","05/02/2010","U","1,025"
40030,"Pulaski-Lake","03/20/2017","W","1,412"
40030,"Pulaski-Lake","10/23/2001","W","1,516"
40030,"Pulaski-Lake","11/24/2010","W","1,878"
40030,"Pulaski-Lake","11/28/2003","W","852"
40030,"Pulaski-Lake","11/24/2012","A","1,249"
40030,"Pulaski-Lake","03/20/2010","A","1,115"
40030,"Pulaski-Lake","10/08/2006","U","747"
40030,"Pulaski-Lake","06/14/2010","W","2,050"
40030,"Pulaski-Lake","01/17/2014","W","1,748"
40030,"Pulaski-Lake","09/26/2007","W","1,763"
40030,"Pulaski-Lake","09/21/2016","W","1,393"
40030,"Pulaski-Lake","01/09/2013","W","2,037"
40030,"Pulaski-Lake","05/30/2008","W","1,971"
40030,"Pulaski-Lake","06/02/2007","A","1,173"
40030,"Pulaski-Lake","06/10/2017","A","1,113"
40030,"Pulaski-Lake","11/27/2009","W","1,226"
40030,"Pulaski-Lake","01/21/2002","W","851"
40030,"Pulaski-Lake","05/19/2016","W","1,536"
40030,"Pulaski-Lake","06/22/2017","W","1,390"
40030,"Pulaski-Lake","09/03/2011","A","1,419"
40030,"Pulaski-Lake","05/26/2001","A","848"
40030,"Pulaski-Lake","01/31/2011","W","1,869"
40030,"Pulaski-Lake","10/08/2015","W","1,901"
40030,"Pulaski-Lake","05/07/2003","W","1,411"
40030,"Pulaski-Lake","01/30/2003","W","1,419"
40030,"Pulaski-Lake","10/06/2017","W","1,488"
40030,"Pulaski-Lake","11/23/2012","W","1,439"
40030,"Pulaski-Lake","10/26/2009","W","2,127"
40030,"Pulaski-Lake","09/13/2013","W","1,985"
40030,"Pulaski-Lake","11/27/2005","U","639"
40030,"Pulaski-Lake","03/18/2008","W","1,481"
40030,"Pulaski-Lake","05/06/2009","W","1,746"
40030,"Pulaski-Lake","05/17/2014","A","1,292"
40030,"Pulaski-Lake","11/08/2013","W","1,986"
40030,"Pulaski-Lake","12/16/2010","W","1,857"
40030,"Pulaski-Lake","08/22/2009","A","1,160"
40030,"Pulaski-Lake","03/14/2004","U","474"
40030,"Pulaski-Lake","07/02/2015","W","1,811"
40030,"Pulaski-Lake","10/02/2005","U","640"
40030,"Pulaski-Lake","09/17/2016","A","1,043"
40030,"Pulaski-Lake","12/03/2007","W","1,735"
40030,"Pulaski-Lake","07/12/2012","W","2,061"
40030,"Pulaski-Lake","09/16/2006","A","1,130"
40030,"Pulaski-Lake","11/05/2014","W","2,191"
40030,"Pulaski-Lake","12/26/2013","W","1,350"
40030,"Pulaski-Lake","11/13/2016","U","808"
40030,"Pulaski-Lake","10/16/2001","W","1,516"
40030,"Pulaski-Lake","12/03/2015","W","1,851"
40030,"Pulaski-Lake","02/23/2012","W","1,993"
40030,"Pulaski-Lake","08/20/2010","W","1,986"
40030,"Pulaski-Lake","11/30/2007","W","1,884"
40030,"Pulaski-Lake","09/23/2008","W","1,963"
40030,"Pulaski-Lake","11/22/2011","W","2,044"
40030,"Pulaski-Lake","11/27/2004","A","694"
40030,"Pulaski-Lake","02/16/2001","W","1,512"
40030,"Pulaski-Lake","04/18/2003","W","1,081"
40030,"Pulaski-Lake","11/23/2011","W","2,139"
40030,"Pulaski-Lake","05/03/2013","W","1,962"
40030,"Pulaski-Lake","06/21/2005","W","1,284"
40030,"Pulaski-Lake","01/13/2005","W","1,230"
40030,"Pulaski-Lake","10/28/2006","A","860"
40030,"Pulaski-Lake","01/17/2010","U","963"
40030,"Pulaski-Lake","02/02/2005","W","1,304"
40030,"Pulaski-Lake","04/15/2003","W","1,309"
40030,"Pulaski-Lake","10/27/2013","U","987"
40030,"Pulaski-Lake","10/29/2011","A","1,398"
40030,"Pulaski-Lake","09/24/2016","A","982"
40030,"Pulaski-Lake","07/06/2003","U","588"
40030,"Pulaski-Lake","01/21/2004","W","1,335"
40030,"Pulaski-Lake","07/20/2002","A","862"
40030,"Pulaski-Lake","04/16/2011","A","1,182"
40030,"Pulaski-Lake","12/05/2015","A","1,224"
40030,"Pulaski-Lake","01/16/2001","W","1,646"
40030,"Pulaski-Lake","05/22/2005","U","606"
40030,"Pulaski-Lake","10/05/2003","U","631"
40030,"Pulaski-Lake","09/13/2011","W","2,372"
40030,"Pulaski-Lake","10/11/2004","W","1,032"
40030,"Pulaski-Lake","05/10/2012","W","2,099"
40030,"Pulaski-Lake","11/14/2015","A","1,196"
40030,"Pulaski-Lake","10/07/2013","W","2,098"
40030,"Pulaski-Lake","12/10/2008","W","1,668"
40030,"Pulaski-Lake","02/28/2012","W","2,006"
40030,"Pulaski-Lake","09/26/2005","W","1,555"
40030,"Pulaski-Lake","09/15/2007","A","1,060"
40030,"Pulaski-Lake","12/11/2010","A","1,202"
40030,"Pulaski-Lake","11/29/2009","U","819"
40030,"Pulaski-Lake","04/07/2005","W","1,365"
40030,"Pulaski-Lake","07/31/2012","W","2,080"
40030,"Pulaski-Lake","08/09/2010","W","2,042"
40030,"Pulaski-Lake","07/23/2017","U","789"
40030,"Pulaski-Lake","10/16/2004","A","768"
40030,"Pulaski-Lake","07/19/2013","W","1,866"
40030,"Pulaski-Lake","09/16/2016","W","1,584"
40030,"Pulaski-Lake","05/06/2007","U","721"
40030,"Pulaski-Lake","03/24/2001","A","957"
40030,"Pulaski-Lake","04/26/2006","W","1,576"
40030,"Pulaski-Lake","07/25/2009","A","1,229"
40030,"Pulaski-Lake","03/01/2004","W","1,102"
40030,"Pulaski-Lake","05/13/2012","U","1,193"
40030,"Pulaski-Lake","03/09/2006","W","1,571"
40030,"Pulaski-Lake","09/26/2015","A","1,423"
40030,"Pulaski-Lake","05/29/2013","W","1,976"
40030,"Pulaski-Lake","02/15/2014","A","1,183"
40030,"Pulaski-Lake","11/29/2011","W","2,026"
40030,"Pulaski-Lake","06/27/2017","W","1,367"
40030,"Pulaski-Lake","10/03/2008","W","1,978"
40030,"Pulaski-Lake","10/22/2009","W","2,071"
40030,"Pulaski-Lake","08/30/2017","W","1,400"
40030,"Pulaski-Lake","03/08/2007","W","1,569"
40030,"Pulaski-Lake","03/28/2017","W","1,404"
40030,"Pulaski-Lake","05/05/2008","W","1,883"
40030,"Pulaski-Lake","08/02/2011","W","1,994"
40030,"Pulaski-Lake","08/11/2016","W","1,407"
40030,"Pulaski-Lake","11/18/2016","W","1,692"
40030,"Pulaski-Lake","01/06/2010","W","1,918"
40030,"Pulaski-Lake","01/19/2006","W","1,590"
40030,"Pulaski-Lake","08/28/2009","W","1,871"
40030,"Pulaski-Lake","09/09/2008","W","1,955"
40030,"Pulaski-Lake","08/08/2002","W","1,317"
40030,"Pulaski-Lake","02/09/2004","W","1,355"
40030,"Pulaski-Lake","02/08/2015","U","858"
40030,"Pulaski-Lake","10/31/2016","W","1,448"
40030,"Pulaski-Lake","01/13/2002","U","534"
40030,"Pulaski-Lake","06/12/2014","W","1,860"
40030,"Pulaski-Lake","07/30/2012","W","1,928"
40030,"Pulaski-Lake","09/22/2015","W","1,923"
40030,"Pulaski-Lake","04/23/2007","W","1,574"
40030,"Pulaski-Lake","03/24/2010","W","2,068"
40030,"Pulaski-Lake","06/13/2001","W","1,468"
40030,"Pulaski-Lake","02/28/2010","U","978"
40030,"Pulaski-Lake","08/29/2005","W","1,301"
40030,"Pulaski-Lake","08/31/2013","A","1,233"
40030,"Pulaski-Lake","11/13/2014","W","1,816"
40030,"Pulaski-Lake","12/20/2012","W","1,906"
40030,"Pulaski-Lake","04/08/2004","W","1,159"
40030,"Pulaski-Lake","05/31/2016","W","1,515"
40030,"Pulaski-Lake","02/10/2001","A","928"
40030,"Pulaski-Lake","03/17/2013","U","945"
40030,"Pulaski-Lake","06/27/2016","W","1,513"
40030,"Pulaski-Lake","07/23/2008","W","1,925"
40030,"Pulaski-Lake","04/20/2017","W","1,516"
40030,"Pulaski-Lake","12/21/2015","W","1,468"
40030,"Pulaski-Lake","08/12/2006","A","1,384"
40030,"Pulaski-Lake","03/23/2016","W","1,459"
40030,"Pulaski-Lake","03/14/2010","U","1,015"
40030,"Pulaski-Lake","07/28/2015","W","1,789"
40030,"Pulaski-Lake","08/22/2016","W","1,334"
40030,"Pulaski-Lake","10/12/2009","W","1,555"
40030,"Pulaski-Lake","07/24/2002","W","1,326"
40030,"Pulaski-Lake","08/01/2011","W","1,809"
40030,"Pulaski-Lake","08/15/2008","W","1,893"
40030,"Pulaski-Lake","11/02/2014","U","1,068"
40030,"Pulaski-Lake","02/12/2005","A","906"
40030,"Pulaski-Lake","11/15/2002","W","1,584"
40030,"Pulaski-Lake","09/16/2001","U","600"
40030,"Pulaski-Lake","04/06/2017","W","1,504"
40030,"Pulaski-Lake","04/17/2008","W","1,786"
40030,"Pulaski-Lake","02/18/2016","W","1,616"
40030,"Pulaski-Lake","03/16/2004","W","1,145"
40030,"Pulaski-Lake","08/09/2006","W","1,507"
40030,"Pulaski-Lake","08/26/2006","A","1,019"
40030,"Pulaski-Lake","10/28/2009","W","2,105"
40030,"Pulaski-Lake","03/01/2005","W","1,329"
40030,"Pulaski-Lake","05/31/2004","U","411"
40030,"Pulaski-Lake","01/15/2005","A","663"
40030,"Pulaski-Lake","11/05/2005","A","938"
40030,"Pulaski-Lake","07/18/2005","W","1,425"
40030,"Pulaski-Lake","09/07/2009","U","939"
40030,"Pulaski-Lake","08/14/2001","W","1,309"
40030,"Pulaski-Lake","04/05/2003","A","780"
40030,"Pulaski-Lake","04/21/2008","W","1,846"
40030,"Pulaski-Lake","12/19/2006","W","1,482"
40030,"Pulaski-Lake","11/22/2014","A","1,364"
40030,"Pulaski-Lake","12/01/2001","A","921"
40030,"Pulaski-Lake","08/31/2014","U","1,236"
40030,"Pulaski-Lake","10/08/2002","W","1,621"
40030,"Pulaski-Lake","12/25/2016","U","551"
40030,"Pulaski-Lake","02/20/2009","W","1,648"
40030,"Pulaski-Lake","08/03/2007","W","1,707"
40030,"Pulaski-Lake","12/27/2010","W","1,427"
40030,"Pulaski-Lake","04/24/2002","W","1,303"
40030,"Pulaski-Lake","06/17/2004","W","1,007"
40030,"Pulaski-Lake","04/19/2011","W","1,721"
40030,"Pulaski-Lake","11/04/2003","W","1,482"
40030,"Pulaski-Lake","02/25/2013","W","2,113"
40030,"Pulaski-Lake","12/01/2003","W","1,399"
40030,"Pulaski-Lake","01/09/2007","W","1,431"
40030,"Pulaski-Lake","07/05/2010","U","1,139"
40030,"Pulaski-Lake","02/17/2017","W","1,652"
40030,"Pulaski-Lake","07/04/2005","U","634"
40030,"Pulaski-Lake","01/10/2003","W","1,436"
40030,"Pulaski-Lake","06/29/2001","W","1,721"
40030,"Pulaski-Lake","12/23/2005","W","1,399"
40030,"Pulaski-Lake","04/03/2017","W","1,424"
40030,"Pulaski-Lake","04/29/2012","U","1,062"
40030,"Pulaski-Lake","02/12/2012","U","991"
40030,"Pulaski-Lake","10/31/2010","U","981"
40030,"Pulaski-Lake","01/11/2007","W","1,394"
40030,"Pulaski-Lake","08/10/2014","U","1,178"
40030,"Pulaski-Lake","08/07/2005","U","667"
40030,"Pulaski-Lake","07/29/2010","W","2,189"
40030,"Pulaski-Lake","10/02/2013","W","2,106"
40030,"Pulaski-Lake","09/05/2013","W","1,914"
40030,"Pulaski-Lake","10/11/2012","W","2,148"
40030,"Pulaski-Lake","02/14/2012","W","2,173"
40030,"Pulaski-Lake","04/02/2001","W","1,586"
40030,"Pulaski-Lake","11/10/2011","W","2,147"
40030,"Pulaski-Lake","07/09/2008","W","1,788"
40030,"Pulaski-Lake","10/01/2013","W","2,117"
40030,"Pulaski-Lake","12/20/2004","W","1,064"
40030,"Pulaski-Lake","09/20/2005","W","1,591"
40030,"Pulaski-Lake","05/16/2008","W","1,833"
40030,"Pulaski-Lake","12/17/2015","W","1,670"
40030,"Pulaski-Lake","10/02/2017","W","1,401"
40030,"Pulaski-Lake","01/24/2008","W","1,524"
40030,"Pulaski-Lake","03/15/2001","W","1,546"
40030,"Pulaski-Lake","04/10/2013","W","1,888"
40030,"Pulaski-Lake","09/10/2011","A","1,452"
40030,"Pulaski-Lake","10/05/2001","W","1,512"
40030,"Pulaski-Lake","06/03/2002","W","1,384"
40030,"Pulaski-Lake","03/06/2015","W","1,617"
40030,"Pulaski-Lake","09/12/2004","U","497"
40030,"Pulaski-Lake","04/03/2008","W","1,809"
40030,"Pulaski-Lake","09/22/2014","W","2,058"
40030,"Pulaski-Lake","05/17/2016","W","1,492"
40030,"Pulaski-Lake","12/03/2003","W","1,408"
40030,"Pulaski-Lake","05/19/2006","W","1,593"
40030,"Pulaski-Lake","05/22/2004","A","666"
40030,"Pulaski-Lake","10/27/2001","A","806"
40030,"Pulaski-Lake","07/13/2012","W","2,071"
40030,"Pulaski-Lake","02/13/2008","W","1,597"
40030,"Pulaski-Lake","11/20/2002","W","1,480"
40030,"Pulaski-Lake","06/08/2014","U","1,089"
40030,"Pulaski-Lake","10/25/2002","W","1,527"
40030,"Pulaski-Lake","04/02/2002","W","1,296"
40030,"Pulaski-Lake","05/10/2002","W","1,466"
40030,"Pulaski-Lake","03/23/2014","U","884"
40030,"Pulaski-Lake","09/11/2006","W","1,672"
40030,"Pulaski-Lake","07/24/2017","W","1,393"
40030,"Pulaski-Lake","11/08/2003","A","835"
40030,"Pulaski-Lake","06/23/2017","W","1,502"
40030,"Pulaski-Lake","04/14/2007","A","1,013"
40030,"Pulaski-Lake","03/06/2004","A","789"
40030,"Pulaski-Lake","02/01/2017","W","1,543"
40030,"Pulaski-Lake","06/07/2001","W","1,558"
40030,"Pulaski-Lake","07/01/2010","W","2,588"
40030,"Pulaski-Lake","02/19/2010","W","2,033"
40030,"Pulaski-Lake","01/11/2008","W","1,780"
40030,"Pulaski-Lake","08/25/2013","U","1,120"
40030,"Pulaski-Lake","03/09/2017","W","1,442"
40030,"Pulaski-Lake","03/13/2013","W","1,963"
40030,"Pulaski-Lake","05/11/2016","W","1,549"
40030,"Pulaski-Lake","06/16/2014","W","1,770"
40030,"Pulaski-Lake","03/29/2003","A","764"
40030,"Pulaski-Lake","01/18/2016","W","828"
40030,"Pulaski-Lake","10/29/2005","A","999"
40030,"Pulaski-Lake","10/24/2002","W","1,472"
40030,"Pulaski-Lake","02/16/2006","W","1,459"
40030,"Pulaski-Lake","05/23/2004","U","437"
40030,"Pulaski-Lake","02/07/2014","W","1,610"
40030,"Pulaski-Lake","09/30/2014","W","2,070"
40030,"Pulaski-Lake","11/16/2003","U","537"
40030,"Pulaski-Lake","07/19/2016","W","1,515"
40030,"Pulaski-Lake","03/26/2011","A","1,236"
40030,"Pulaski-Lake","06/11/2006","U","723"
40030,"Pulaski-Lake","09/02/2011","W","2,073"
40030,"Pulaski-Lake","12/06/2002","W","1,483"
40030,"Pulaski-Lake","04/12/2017","W","1,385"
40030,"Pulaski-Lake","12/07/2015","W","1,707"
40030,"Pulaski-Lake","05/29/2008","W","1,713"
40030,"Pulaski-Lake","09/25/2013","W","1,952"
40030,"Pulaski-Lake","08/05/2002","W","1,362"
40030,"Pulaski-Lake","09/15/2009","W","2,127"
40030,"Pulaski-Lake","09/05/2002","W","1,485"
40030,"Pulaski-Lake","05/06/2013","W","2,158"
40030,"Pulaski-Lake","07/29/2004","W","988"
40030,"Pulaski-Lake","10/14/2014","W","2,028"
40030,"Pulaski-Lake","01/09/2002","W","1,307"
40030,"Pulaski-Lake","05/11/2011","W","2,113"
40030,"Pulaski-Lake","03/08/2016","W","1,653"
40030,"Pulaski-Lake","10/17/2013","W","1,900"
40030,"Pulaski-Lake","10/08/2011","A","1,535"
40030,"Pulaski-Lake","05/04/2014","U","976"
40030,"Pulaski-Lake","04/27/2016","W","1,426"
40030,"Pulaski-Lake","02/14/2015","A","1,077"
40030,"Pulaski-Lake","09/04/2004","A","679"
40030,"Pulaski-Lake","05/23/2012","W","2,135"
40030,"Pulaski-Lake","04/17/2009","W","1,969"
40030,"Pulaski-Lake","05/19/2013","U","1,121"
40030,"Pulaski-Lake","01/22/2014","W","1,695"
40030,"Pulaski-Lake","06/16/2002","U","570"
40030,"Pulaski-Lake","01/25/2001","W","1,557"
40030,"Pulaski-Lake","07/12/2014","A","1,217"
40030,"Pulaski-Lake","01/31/2002","W","1,210"
40030,"Pulaski-Lake","06/06/2003","W","1,501"
40030,"Pulaski-Lake","07/28/2004","W","980"
40030,"Pulaski-Lake","01/13/2014","W","1,916"
40030,"Pulaski-Lake","06/30/2005","W","1,326"
40030,"Pulaski-Lake","05/15/2012","W","2,102"
40030,"Pulaski-Lake","10/09/2012","W","2,275"
40030,"Pulaski-Lake","08/05/2006","A","1,084"
40030,"Pulaski-Lake","04/06/2008","U","856"
40030,"Pulaski-Lake","07/05/2009","U","1,074"
40030,"Pulaski-Lake","12/24/2013","W","1,202"
40030,"Pulaski-Lake","05/14/2017","U","806"
40030,"Pulaski-Lake","01/10/2001","W","1,521"
40030,"Pulaski-Lake","10/28/2014","W","2,074"
40030,"Pulaski-Lake","01/03/2015","A","1,096"
40030,"Pulaski-Lake","07/16/2003","W","1,374"
40030,"Pulaski-Lake","10/12/2017","W","1,577"
40030,"Pulaski-Lake","01/28/2008","W","1,711"
40030,"Pulaski-Lake","09/22/2004","W","1,060"
40030,"Pulaski-Lake","01/22/2012","U","1,033"
40030,"Pulaski-Lake","03/02/2016","W","1,429"
40030,"Pulaski-Lake","07/22/2006","A","1,018"
40030,"Pulaski-Lake","09/27/2013","W","2,099"
40030,"Pulaski-Lake","10/11/2014","A","1,443"
40030,"Pulaski-Lake","11/15/2001","W","1,445"
40030,"Pulaski-Lake","10/31/2007","W","1,814"
40030,"Pulaski-Lake","07/19/2005","W","1,455"
40030,"Pulaski-Lake","12/11/2009","W","1,830"
40030,"Pulaski-Lake","04/17/2011","U","1,081"
40030,"Pulaski-Lake","07/09/2005","A","893"
40030,"Pulaski-Lake","07/08/2004","W","1,035"
40030,"Pulaski-Lake","04/03/2015","W","1,543"
40030,"Pulaski-Lake","02/14/2013","W","2,108"
40030,"Pulaski-Lake","07/16/2005","A","1,007"
40030,"Pulaski-Lake","06/24/2013","W","1,812"
40030,"Pulaski-Lake","06/10/2008","W","1,858"
40030,"Pulaski-Lake","02/07/2007","W","1,266"
40030,"Pulaski-Lake","07/03/2011","U","1,355"
40030,"Pulaski-Lake","01/08/2012","U","1,131"
40030,"Pulaski-Lake","10/28/2015","W","1,809"
40030,"Pulaski-Lake","11/13/2008","W","1,750"
40030,"Pulaski-Lake","08/22/2017","W","1,228"
40030,"Pulaski-Lake","06/02/2004","W","1,083"
40030,"Pulaski-Lake","07/20/2014","U","1,178"
40030,"Pulaski-Lake","07/23/2012","W","1,980"
40030,"Pulaski-Lake","12/05/2009","A","1,272"
40030,"Pulaski-Lake","09/10/2012","W","2,158"
40030,"Pulaski-Lake","04/04/2001","W","1,633"
40030,"Pulaski-Lake","11/19/2016","A","1,070"
40030,"Pulaski-Lake","11/05/2013","W","2,018"
40030,"Pulaski-Lake","01/02/2009","W","1,300"
40030,"Pulaski-Lake","01/21/2017","A","1,031"
40030,"Pulaski-Lake","06/04/2002","W","1,232"
40030,"Pulaski-Lake","01/19/2007","W","1,539"
40030,"Pulaski-Lake","05/24/2014","A","1,399"
40030,"Pulaski-Lake","06/21/2017","W","1,404"
40030,"Pulaski-Lake","06/08/2005","W","1,478"
40030,"Pulaski-Lake","03/14/2006","W","1,512"
40030,"Pulaski-Lake","01/01/2013","U","887"
40030,"Pulaski-Lake","11/16/2004","W","1,366"
40030,"Pulaski-Lake","09/10/2017","U","813"
40030,"Pulaski-Lake","06/12/2009","W","1,903"
40030,"Pulaski-Lake","06/20/2004","U","470"
40030,"Pulaski-Lake","05/26/2013","U","1,058"
40030,"Pulaski-Lake","03/15/2013","W","1,998"
40030,"Pulaski-Lake","04/03/2012","W","2,088"
40030,"Pulaski-Lake","12/17/2010","W","1,955"
40030,"Pulaski-Lake","03/11/2001","U","635"
40030,"Pulaski-Lake","02/26/2001","W","1,544"
40030,"Pulaski-Lake","09/27/2003","A","871"
40030,"Pulaski-Lake","10/03/2005","W","1,707"
40030,"Pulaski-Lake","02/20/2014","W","1,666"
40030,"Pulaski-Lake","01/18/2011","W","2,087"
40030,"Pulaski-Lake","09/11/2012","W","2,040"
40030,"Pulaski-Lake","10/31/2012","W","2,152"
40030,"Pulaski-Lake","01/07/2016","W","1,599"
40030,"Pulaski-Lake","12/22/2007","A","1,067"
40030,"Pulaski-Lake","09/28/2002","A","921"
40030,"Pulaski-Lake","05/28/2007","U","685"
40030,"Pulaski-Lake","12/09/2014","W","1,991"
40030,"Pulaski-Lake","07/26/2013","W","1,828"
40030,"Pulaski-Lake","07/03/2001","W","1,728"
40030,"Pulaski-Lake","04/21/2004","W","1,151"
40030,"Pulaski-Lake","04/06/2005","W","1,396"
40030,"Pulaski-Lake","01/01/2002","U","465"
40030,"Pulaski-Lake","05/21/2011","A","1,411"
40030,"Pulaski-Lake","03/05/2004","W","1,219"
40030,"Pulaski-Lake","07/05/2016","W","1,385"
40030,"Pulaski-Lake","10/22/2004","W","1,325"
40030,"Pulaski-Lake","10/07/2012","U","1,125"
40030,"Pulaski-Lake","09/20/2010","W","2,099"
40030,"Pulaski-Lake","11/21/2017","W","1,323"
40030,"Pulaski-Lake","11/28/2008","W","1,043"
40030,"Pulaski-Lake","02/08/2010","W","1,888"
40030,"Pulaski-Lake","09/01/2007","A","1,270"
40030,"Pulaski-Lake","09/14/2017","W","1,545"
40030,"Pulaski-Lake","07/07/2011","W","2,049"
40030,"Pulaski-Lake","10/14/2010","W","2,178"
40030,"Pulaski-Lake","01/09/2004","W","1,276"
40030,"Pulaski-Lake","03/31/2014","W","1,996"
40030,"Pulaski-Lake","04/13/2010","W","2,175"
40030,"Pulaski-Lake","12/16/2007","U","655"
40030,"Pulaski-Lake","11/03/2014","W","2,136"
40030,"Pulaski-Lake","06/23/2008","W","1,765"
40030,"Pulaski-Lake","12/29/2002","U","552"
40030,"Pulaski-Lake","12/08/2001","A","867"
40030,"Pulaski-Lake","06/17/2015","W","1,820"
40030,"Pulaski-Lake","01/19/2008","A","667"
40030,"Pulaski-Lake","03/03/2010","W","2,169"
40030,"Pulaski-Lake","01/29/2017","U","663"
40030,"Pulaski-Lake","06/02/2017","W","1,571"
40030,"Pulaski-Lake","05/15/2013","W","2,074"
40030,"Pulaski-Lake","04/07/2002","U","453"
40030,"Pulaski-Lake","08/27/2004","W","1,171"
40030,"Pulaski-Lake","02/21/2004","A","824"
40030,"Pulaski-Lake","06/30/2004","W","1,022"
40030,"Pulaski-Lake","06/01/2017","W","1,605"
40030,"Pulaski-Lake","09/05/2007","W","1,866"
40030,"Pulaski-Lake","08/13/2014","W","1,904"
40030,"Pulaski-Lake","11/04/2017","A","855"
40030,"Pulaski-Lake","11/16/2006","W","1,544"
40030,"Pulaski-Lake","06/11/2003","W","1,387"
40030,"Pulaski-Lake","11/26/2008","W","1,720"
40030,"Pulaski-Lake","06/07/2014","A","1,376"
40030,"Pulaski-Lake","01/05/2008","A","916"
40030,"Pulaski-Lake","11/09/2006","W","1,556"
40030,"Pulaski-Lake","10/31/2009","A","1,368"
40030,"Pulaski-Lake","12/29/2004","W","983"
40030,"Pulaski-Lake","07/24/2016","U","633"
40030,"Pulaski-Lake","07/31/2007","W","1,554"
40030,"Pulaski-Lake","03/09/2015","W","1,853"
40030,"Pulaski-Lake","02/08/2003","A","831"
40030,"Pulaski-Lake","01/01/2006","U","485"
40030,"Pulaski-Lake","01/30/2002","W","1,265"
40030,"Pulaski-Lake","10/26/2012","W","2,171"
40030,"Pulaski-Lake","06/24/2009","W","1,837"
40030,"Pulaski-Lake","10/11/2017","W","1,478"
40030,"Pulaski-Lake","03/01/2006","W","1,618"
40030,"Pulaski-Lake","09/25/2014","W","2,143"
40030,"Pulaski-Lake","09/12/2017","W","1,512"
40030,"Pulaski-Lake","11/28/2011","W","2,158"
40030,"Pulaski-Lake","09/09/2010","W","2,231"
40030,"Pulaski-Lake","10/16/2017","W","1,477"
40030,"Pulaski-Lake","07/22/2008","W","1,775"
40030,"Pulaski-Lake","05/14/2013","W","2,117"
40030,"Pulaski-Lake","03/06/2012","W","2,146"
40030,"Pulaski-Lake","09/11/2013","W","1,853"
40030,"Pulaski-Lake","03/20/2003","W","1,354"
40030,"Pulaski-Lake","12/27/2003","A","690"
40030,"Pulaski-Lake","11/01/2015","U","926"
40030,"Pulaski-Lake","04/05/2002","W","1,370"
40030,"Pulaski-Lake","07/01/2012","U","1,208"
40030,"Pulaski-Lake","10/30/2010","A","1,330"
40030,"Pulaski-Lake","09/07/2002","A","862"
40030,"Pulaski-Lake","03/08/2005","W","1,335"
40030,"Pulaski-Lake","10/16/2008","W","1,915"
40030,"Pulaski-Lake","07/02/2002","W","1,333"
40030,"Pulaski-Lake","04/27/2005","W","1,302"
40030,"Pulaski-Lake","07/29/2003","W","1,364"
40030,"Pulaski-Lake","10/30/2017","W","1,349"
40030,"Pulaski-Lake","06/21/2007","W","1,551"
40030,"Pulaski-Lake","12/10/2009","W","1,610"
40030,"Pulaski-Lake","07/20/2003","U","626"
40030,"Pulaski-Lake","10/09/2005","U","627"
40030,"Pulaski-Lake","05/07/2005","A","735"
40030,"Pulaski-Lake","02/03/2015","W","1,780"
40030,"Pulaski-Lake","01/14/2014","W","1,850"
40030,"Pulaski-Lake","02/10/2008","U","531"
40030,"Pulaski-Lake","02/23/2009","W","1,617"
40030,"Pulaski-Lake","01/26/2009","W","1,634"
40030,"Pulaski-Lake","04/28/2003","W","1,340"
40030,"Pulaski-Lake","10/09/2010","A","1,431"
40030,"Pulaski-Lake","10/19/2006","W","1,705"
40030,"Pulaski-Lake","08/07/2017","W","1,401"
40030,"Pulaski-Lake","08/17/2009","W","1,636"
40030,"Pulaski-Lake","11/13/2005","U","640"
40030,"Pulaski-Lake","12/21/2001","W","1,427"
40030,"Pulaski-Lake","04/14/2015","W","1,880"
40030,"Pulaski-Lake","10/15/2001","W","1,518"
40030,"Pulaski-Lake","07/03/2014","W","1,965"
40030,"Pulaski-Lake","11/23/2006","U","662"
40030,"Pulaski-Lake","02/03/2017","W","1,474"
40030,"Pulaski-Lake","09/18/2004","A","672"
40030,"Pulaski-Lake","01/26/2008","A","957"
40030,"Pulaski-Lake","09/21/2007","W","1,900"
40030,"Pulaski-Lake","08/08/2011","W","1,984"
40030,"Pulaski-Lake","12/11/2014","W","1,905"
40030,"Pulaski-Lake","04/25/2011","W","2,033"
40030,"Pulaski-Lake","08/01/2016","W","1,571"
40030,"Pulaski-Lake","04/25/2009","A","1,090"
40030,"Pulaski-Lake","04/18/2016","W","1,451"
40030,"Pulaski-Lake","01/13/2010","W","2,089"
40030,"Pulaski-Lake","09/11/2002","W","1,491"
40030,"Pulaski-Lake","10/05/2006","W","1,680"
