"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40230	"Cumberland"	"12/03/2008"	"W"	"5,217"
40230	"Cumberland"	"03/22/2005"	"W"	"4,966"
40230	"Cumberland"	"06/24/2007"	"U"	"3,268"
40230	"Cumberland"	"02/07/2003"	"W"	"4,309"
40230	"Cumberland"	"09/20/2003"	"A"	"2,366"
40230	"Cumberland"	"01/18/2012"	"W"	"4,490"
40230	"Cumberland"	"06/07/2009"	"U"	"1,350"
40230	"Cumberland"	"07/27/2013"	"A"	"3,067"
40230	"Cumberland"	"02/16/2010"	"W"	"4,304"
40230	"Cumberland"	"06/05/2013"	"W"	"4,795"
40230	"Cumberland"	"12/07/2003"	"U"	"1,509"
40230	"Cumberland"	"01/15/2017"	"U"	"1,161"
40230	"Cumberland"	"06/23/2013"	"U"	"2,432"
40230	"Cumberland"	"02/23/2017"	"W"	"4,483"
40230	"Cumberland"	"09/11/2004"	"A"	"3,126"
40230	"Cumberland"	"05/09/2010"	"U"	"1,477"
40230	"Cumberland"	"01/08/2011"	"A"	"1,555"
40230	"Cumberland"	"04/10/2002"	"W"	"4,788"
40230	"Cumberland"	"05/15/2016"	"U"	"1,632"
40230	"Cumberland"	"10/24/2009"	"A"	"2,172"
40230	"Cumberland"	"04/07/2004"	"W"	"5,110"
40230	"Cumberland"	"01/14/2002"	"W"	"4,496"
40230	"Cumberland"	"07/17/2003"	"W"	"5,057"
40230	"Cumberland"	"01/12/2017"	"W"	"4,358"
40230	"Cumberland"	"01/31/2008"	"W"	"4,583"
40230	"Cumberland"	"10/05/2017"	"W"	"5,223"
40230	"Cumberland"	"10/21/2016"	"W"	"4,766"
40230	"Cumberland"	"05/24/2005"	"W"	"5,739"
40230	"Cumberland"	"03/19/2004"	"W"	"4,857"
40230	"Cumberland"	"02/17/2017"	"W"	"4,436"
40230	"Cumberland"	"05/22/2010"	"A"	"2,800"
40230	"Cumberland"	"08/20/2012"	"W"	"4,543"
40230	"Cumberland"	"09/30/2004"	"W"	"5,818"
40230	"Cumberland"	"12/05/2004"	"U"	"1,799"
40230	"Cumberland"	"07/21/2017"	"W"	"5,314"
40230	"Cumberland"	"09/30/2011"	"W"	"4,557"
40230	"Cumberland"	"12/27/2015"	"U"	"1,452"
40230	"Cumberland"	"02/19/2015"	"W"	"3,515"
40230	"Cumberland"	"02/05/2008"	"W"	"4,686"
40230	"Cumberland"	"02/22/2009"	"U"	"1,072"
40230	"Cumberland"	"06/25/2008"	"W"	"5,528"
40230	"Cumberland"	"11/04/2004"	"W"	"5,524"
40230	"Cumberland"	"06/14/2015"	"U"	"2,352"
40230	"Cumberland"	"07/08/2013"	"W"	"4,590"
40230	"Cumberland"	"01/25/2014"	"A"	"1,503"
40230	"Cumberland"	"09/27/2014"	"A"	"2,471"
40230	"Cumberland"	"02/17/2008"	"U"	"1,152"
40230	"Cumberland"	"06/07/2014"	"A"	"2,641"
40230	"Cumberland"	"05/30/2002"	"W"	"4,668"
40230	"Cumberland"	"09/25/2009"	"W"	"4,795"
40230	"Cumberland"	"09/05/2013"	"W"	"4,866"
40230	"Cumberland"	"12/23/2008"	"W"	"4,387"
40230	"Cumberland"	"12/01/2013"	"U"	"1,666"
40230	"Cumberland"	"08/13/2014"	"W"	"4,969"
40230	"Cumberland"	"02/28/2014"	"W"	"4,196"
40230	"Cumberland"	"03/28/2015"	"A"	"1,890"
40230	"Cumberland"	"04/01/2013"	"W"	"4,418"
40230	"Cumberland"	"01/26/2006"	"W"	"5,644"
40230	"Cumberland"	"08/25/2005"	"W"	"5,622"
40230	"Cumberland"	"07/09/2006"	"U"	"2,852"
40230	"Cumberland"	"07/19/2001"	"W"	"4,988"
40230	"Cumberland"	"02/08/2005"	"W"	"5,209"
40230	"Cumberland"	"02/25/2007"	"U"	"1,277"
40230	"Cumberland"	"02/11/2016"	"W"	"4,376"
40230	"Cumberland"	"03/06/2005"	"U"	"1,525"
40230	"Cumberland"	"01/19/2005"	"W"	"5,200"
40230	"Cumberland"	"03/15/2010"	"W"	"4,131"
40230	"Cumberland"	"12/29/2010"	"W"	"3,609"
40230	"Cumberland"	"01/28/2005"	"W"	"4,799"
40230	"Cumberland"	"02/04/2012"	"A"	"1,666"
40230	"Cumberland"	"08/02/2012"	"W"	"5,011"
40230	"Cumberland"	"10/27/2010"	"W"	"4,885"
40230	"Cumberland"	"03/08/2012"	"W"	"4,498"
40230	"Cumberland"	"06/06/2015"	"A"	"2,847"
40230	"Cumberland"	"02/06/2004"	"W"	"4,521"
40230	"Cumberland"	"03/03/2013"	"U"	"1,250"
40230	"Cumberland"	"06/25/2002"	"W"	"4,871"
40230	"Cumberland"	"01/07/2017"	"A"	"1,338"
40230	"Cumberland"	"06/17/2011"	"W"	"5,755"
40230	"Cumberland"	"04/27/2003"	"U"	"1,429"
40230	"Cumberland"	"01/21/2003"	"W"	"4,721"
40230	"Cumberland"	"12/26/2002"	"W"	"3,148"
40230	"Cumberland"	"03/08/2004"	"W"	"4,712"
40230	"Cumberland"	"08/03/2012"	"W"	"6,371"
40230	"Cumberland"	"03/20/2005"	"U"	"1,571"
40230	"Cumberland"	"02/02/2015"	"W"	"3,053"
40230	"Cumberland"	"02/25/2015"	"W"	"4,465"
40230	"Cumberland"	"10/17/2007"	"W"	"4,951"
40230	"Cumberland"	"03/04/2003"	"W"	"5,096"
40230	"Cumberland"	"08/21/2016"	"U"	"2,297"
40230	"Cumberland"	"03/30/2010"	"W"	"4,431"
40230	"Cumberland"	"12/20/2004"	"W"	"4,395"
40230	"Cumberland"	"03/09/2001"	"W"	"4,756"
40230	"Cumberland"	"12/19/2007"	"W"	"4,233"
40230	"Cumberland"	"08/20/2010"	"W"	"4,914"
40230	"Cumberland"	"11/04/2008"	"W"	"6,069"
40230	"Cumberland"	"07/05/2002"	"W"	"4,781"
40230	"Cumberland"	"04/23/2016"	"A"	"2,060"
40230	"Cumberland"	"09/05/2006"	"W"	"5,555"
40230	"Cumberland"	"12/03/2011"	"A"	"2,473"
40230	"Cumberland"	"12/09/2002"	"W"	"4,511"
40230	"Cumberland"	"11/26/2009"	"U"	"1,123"
40230	"Cumberland"	"10/03/2002"	"W"	"5,269"
40230	"Cumberland"	"01/12/2003"	"U"	"1,110"
40230	"Cumberland"	"11/27/2011"	"U"	"1,469"
40230	"Cumberland"	"02/02/2002"	"A"	"1,436"
40230	"Cumberland"	"03/03/2014"	"W"	"4,107"
40230	"Cumberland"	"12/09/2016"	"W"	"4,258"
40230	"Cumberland"	"01/15/2015"	"W"	"4,439"
40230	"Cumberland"	"01/01/2008"	"U"	"1,037"
40230	"Cumberland"	"05/11/2012"	"W"	"4,860"
40230	"Cumberland"	"07/28/2009"	"W"	"4,789"
40230	"Cumberland"	"11/03/2003"	"W"	"5,027"
40230	"Cumberland"	"06/21/2014"	"A"	"2,876"
40230	"Cumberland"	"09/08/2008"	"W"	"5,135"
40230	"Cumberland"	"06/14/2013"	"W"	"5,362"
40230	"Cumberland"	"03/22/2007"	"W"	"4,795"
40230	"Cumberland"	"09/28/2007"	"W"	"4,988"
40230	"Cumberland"	"04/12/2002"	"W"	"4,359"
40230	"Cumberland"	"09/04/2007"	"W"	"4,979"
40230	"Cumberland"	"08/18/2003"	"W"	"4,651"
40230	"Cumberland"	"04/20/2015"	"W"	"4,573"
40230	"Cumberland"	"12/13/2013"	"W"	"4,327"
40230	"Cumberland"	"01/23/2002"	"W"	"4,479"
40230	"Cumberland"	"11/05/2004"	"W"	"5,429"
40230	"Cumberland"	"02/22/2014"	"A"	"1,849"
40230	"Cumberland"	"07/20/2012"	"W"	"5,086"
40230	"Cumberland"	"02/15/2011"	"W"	"4,495"
40230	"Cumberland"	"01/19/2003"	"U"	"1,102"
40230	"Cumberland"	"05/24/2004"	"W"	"5,159"
40230	"Cumberland"	"08/24/2009"	"W"	"4,436"
40230	"Cumberland"	"05/25/2009"	"U"	"1,632"
40230	"Cumberland"	"07/09/2013"	"W"	"4,810"
40230	"Cumberland"	"12/20/2002"	"W"	"4,539"
40230	"Cumberland"	"05/27/2014"	"W"	"4,312"
40230	"Cumberland"	"12/18/2009"	"W"	"4,200"
40230	"Cumberland"	"01/28/2003"	"W"	"4,850"
40230	"Cumberland"	"03/26/2017"	"U"	"1,369"
40230	"Cumberland"	"07/14/2001"	"A"	"2,972"
40230	"Cumberland"	"11/21/2013"	"W"	"4,921"
40230	"Cumberland"	"07/07/2012"	"A"	"2,780"
40230	"Cumberland"	"09/01/2014"	"U"	"1,692"
40230	"Cumberland"	"05/10/2001"	"W"	"4,770"
40230	"Cumberland"	"01/06/2009"	"W"	"4,272"
40230	"Cumberland"	"05/21/2017"	"U"	"1,944"
40230	"Cumberland"	"08/14/2016"	"U"	"1,888"
40230	"Cumberland"	"10/18/2001"	"W"	"5,260"
40230	"Cumberland"	"02/13/2016"	"A"	"1,525"
40230	"Cumberland"	"02/16/2012"	"W"	"4,466"
40230	"Cumberland"	"09/17/2001"	"W"	"4,680"
40230	"Cumberland"	"04/07/2006"	"W"	"5,988"
40230	"Cumberland"	"12/06/2009"	"U"	"1,527"
40230	"Cumberland"	"10/04/2004"	"W"	"5,356"
40230	"Cumberland"	"12/17/2013"	"W"	"4,364"
40230	"Cumberland"	"01/03/2015"	"A"	"1,366"
40230	"Cumberland"	"11/23/2002"	"A"	"2,876"
40230	"Cumberland"	"04/15/2007"	"U"	"1,829"
40230	"Cumberland"	"03/11/2011"	"W"	"4,497"
40230	"Cumberland"	"11/24/2011"	"U"	"1,438"
40230	"Cumberland"	"11/02/2012"	"W"	"4,757"
40230	"Cumberland"	"08/30/2002"	"W"	"5,235"
40230	"Cumberland"	"11/16/2007"	"W"	"4,466"
40230	"Cumberland"	"05/21/2012"	"W"	"3,761"
40230	"Cumberland"	"10/12/2012"	"W"	"4,984"
40230	"Cumberland"	"11/25/2015"	"W"	"4,080"
40230	"Cumberland"	"03/11/2015"	"W"	"4,690"
40230	"Cumberland"	"05/26/2012"	"A"	"2,869"
40230	"Cumberland"	"03/20/2007"	"W"	"4,753"
40230	"Cumberland"	"04/22/2012"	"U"	"1,783"
40230	"Cumberland"	"09/22/2002"	"U"	"1,360"
40230	"Cumberland"	"03/12/2011"	"A"	"3,502"
40230	"Cumberland"	"07/29/2005"	"W"	"6,138"
40230	"Cumberland"	"12/18/2003"	"W"	"4,812"
40230	"Cumberland"	"12/26/2011"	"U"	"1,990"
40230	"Cumberland"	"03/04/2005"	"W"	"5,159"
40230	"Cumberland"	"08/26/2002"	"W"	"4,771"
40230	"Cumberland"	"01/01/2013"	"U"	"981"
40230	"Cumberland"	"12/30/2013"	"W"	"3,139"
40230	"Cumberland"	"12/11/2002"	"W"	"4,999"
40230	"Cumberland"	"08/31/2001"	"W"	"5,121"
40230	"Cumberland"	"12/23/2011"	"W"	"3,704"
40230	"Cumberland"	"03/21/2014"	"W"	"4,629"
40230	"Cumberland"	"04/26/2010"	"W"	"4,498"
40230	"Cumberland"	"03/24/2008"	"W"	"4,183"
40230	"Cumberland"	"01/02/2008"	"W"	"3,504"
40230	"Cumberland"	"06/24/2010"	"W"	"4,894"
40230	"Cumberland"	"11/09/2013"	"A"	"2,418"
40230	"Cumberland"	"02/21/2004"	"A"	"1,835"
40230	"Cumberland"	"04/24/2001"	"W"	"4,870"
40230	"Cumberland"	"06/11/2003"	"W"	"5,205"
40230	"Cumberland"	"07/19/2017"	"W"	"4,937"
40230	"Cumberland"	"04/30/2016"	"A"	"1,976"
40230	"Cumberland"	"06/27/2016"	"W"	"4,583"
40230	"Cumberland"	"06/03/2010"	"W"	"4,775"
40230	"Cumberland"	"02/18/2017"	"A"	"2,261"
40230	"Cumberland"	"09/13/2015"	"U"	"2,279"
40230	"Cumberland"	"01/18/2001"	"W"	"5,001"
40230	"Cumberland"	"09/02/2015"	"W"	"4,950"
40230	"Cumberland"	"08/05/2012"	"U"	"3,511"
40230	"Cumberland"	"07/24/2009"	"W"	"5,180"
40230	"Cumberland"	"10/26/2017"	"W"	"5,055"
40230	"Cumberland"	"11/22/2001"	"U"	"1,250"
40230	"Cumberland"	"07/09/2003"	"W"	"5,195"
40230	"Cumberland"	"02/01/2005"	"W"	"5,075"
40230	"Cumberland"	"07/24/2004"	"A"	"3,049"
40230	"Cumberland"	"06/16/2003"	"W"	"4,613"
40230	"Cumberland"	"08/17/2006"	"W"	"5,788"
40230	"Cumberland"	"02/15/2006"	"W"	"5,634"
40230	"Cumberland"	"04/28/2003"	"W"	"4,659"
40230	"Cumberland"	"05/31/2005"	"W"	"5,311"
40230	"Cumberland"	"11/25/2009"	"W"	"4,114"
40230	"Cumberland"	"03/03/2003"	"W"	"4,455"
40230	"Cumberland"	"05/29/2011"	"U"	"1,993"
40230	"Cumberland"	"10/26/2010"	"W"	"4,399"
40230	"Cumberland"	"06/28/2011"	"W"	"5,660"
40230	"Cumberland"	"06/05/2010"	"A"	"2,665"
40230	"Cumberland"	"08/03/2004"	"W"	"5,019"
40230	"Cumberland"	"01/16/2016"	"A"	"1,661"
40230	"Cumberland"	"11/02/2015"	"W"	"5,012"
40230	"Cumberland"	"10/10/2002"	"W"	"5,486"
40230	"Cumberland"	"05/23/2016"	"W"	"4,763"
40230	"Cumberland"	"08/16/2014"	"A"	"2,884"
40230	"Cumberland"	"09/08/2015"	"W"	"4,706"
40230	"Cumberland"	"05/20/2007"	"U"	"2,392"
40230	"Cumberland"	"03/12/2008"	"W"	"4,851"
40230	"Cumberland"	"06/18/2014"	"W"	"4,578"
40230	"Cumberland"	"07/13/2016"	"W"	"4,764"
40230	"Cumberland"	"04/01/2017"	"A"	"1,943"
40230	"Cumberland"	"11/17/2008"	"W"	"4,961"
40230	"Cumberland"	"05/15/2010"	"A"	"2,648"
40230	"Cumberland"	"09/05/2015"	"A"	"3,382"
40230	"Cumberland"	"11/16/2006"	"W"	"5,559"
40230	"Cumberland"	"06/18/2016"	"A"	"2,985"
40230	"Cumberland"	"01/29/2006"	"U"	"1,448"
40230	"Cumberland"	"12/04/2008"	"W"	"5,061"
40230	"Cumberland"	"06/17/2001"	"U"	"2,157"
40230	"Cumberland"	"11/26/2016"	"A"	"2,077"
40230	"Cumberland"	"05/17/2005"	"W"	"5,390"
40230	"Cumberland"	"07/26/2010"	"W"	"4,711"
40230	"Cumberland"	"01/08/2007"	"W"	"4,786"
40230	"Cumberland"	"08/25/2002"	"U"	"1,542"
40230	"Cumberland"	"01/24/2014"	"W"	"3,976"
40230	"Cumberland"	"04/13/2015"	"W"	"4,596"
40230	"Cumberland"	"07/10/2003"	"W"	"5,666"
40230	"Cumberland"	"10/30/2005"	"U"	"1,835"
40230	"Cumberland"	"03/24/2013"	"U"	"1,404"
40230	"Cumberland"	"12/26/2014"	"W"	"2,730"
40230	"Cumberland"	"02/27/2008"	"W"	"4,618"
40230	"Cumberland"	"05/06/2015"	"W"	"4,869"
40230	"Cumberland"	"10/05/2004"	"W"	"5,381"
40230	"Cumberland"	"07/31/2004"	"A"	"4,603"
40230	"Cumberland"	"01/02/2004"	"W"	"3,337"
40230	"Cumberland"	"01/10/2013"	"W"	"4,264"
40230	"Cumberland"	"03/13/2017"	"W"	"4,441"
40230	"Cumberland"	"05/28/2010"	"W"	"4,728"
40230	"Cumberland"	"01/03/2009"	"A"	"1,576"
40230	"Cumberland"	"05/13/2017"	"A"	"1,898"
40230	"Cumberland"	"04/15/2009"	"W"	"4,914"
40230	"Cumberland"	"01/21/2005"	"W"	"5,297"
40230	"Cumberland"	"12/21/2008"	"U"	"1,022"
40230	"Cumberland"	"12/03/2015"	"W"	"4,830"
40230	"Cumberland"	"07/17/2015"	"W"	"5,080"
40230	"Cumberland"	"08/30/2007"	"W"	"5,416"
40230	"Cumberland"	"03/29/2002"	"W"	"3,497"
40230	"Cumberland"	"10/17/2008"	"W"	"5,421"
40230	"Cumberland"	"03/09/2003"	"U"	"1,101"
40230	"Cumberland"	"02/28/2002"	"W"	"4,560"
40230	"Cumberland"	"04/20/2008"	"U"	"70"
40230	"Cumberland"	"05/16/2015"	"A"	"3,210"
40230	"Cumberland"	"10/25/2001"	"W"	"4,731"
40230	"Cumberland"	"05/07/2007"	"W"	"4,846"
40230	"Cumberland"	"05/27/2010"	"W"	"4,999"
40230	"Cumberland"	"11/10/2001"	"A"	"1,946"
40230	"Cumberland"	"01/20/2014"	"W"	"2,652"
40230	"Cumberland"	"05/11/2010"	"W"	"4,323"
40230	"Cumberland"	"01/14/2016"	"W"	"4,546"
40230	"Cumberland"	"01/10/2005"	"W"	"5,052"
40230	"Cumberland"	"04/30/2009"	"W"	"4,783"
40230	"Cumberland"	"11/13/2007"	"W"	"4,825"
40230	"Cumberland"	"09/23/2004"	"W"	"5,738"
40230	"Cumberland"	"09/25/2002"	"W"	"5,495"
40230	"Cumberland"	"12/16/2004"	"W"	"4,873"
40230	"Cumberland"	"04/19/2016"	"W"	"4,549"
40230	"Cumberland"	"10/19/2003"	"U"	"1,586"
40230	"Cumberland"	"01/24/2016"	"U"	"1,139"
40230	"Cumberland"	"11/08/2009"	"U"	"1,584"
40230	"Cumberland"	"08/27/2008"	"W"	"5,373"
40230	"Cumberland"	"09/13/2004"	"W"	"5,885"
40230	"Cumberland"	"10/19/2015"	"W"	"4,965"
40230	"Cumberland"	"03/21/2006"	"W"	"5,123"
40230	"Cumberland"	"02/10/2015"	"W"	"4,562"
40230	"Cumberland"	"06/30/2009"	"W"	"4,885"
40230	"Cumberland"	"04/10/2015"	"W"	"4,488"
40230	"Cumberland"	"09/18/2008"	"W"	"5,956"
40230	"Cumberland"	"09/24/2013"	"W"	"5,188"
40230	"Cumberland"	"02/26/2017"	"U"	"1,175"
40230	"Cumberland"	"08/06/2011"	"A"	"4,612"
40230	"Cumberland"	"08/03/2011"	"W"	"4,928"
40230	"Cumberland"	"03/04/2012"	"U"	"1,221"
40230	"Cumberland"	"01/01/2016"	"U"	"1,163"
40230	"Cumberland"	"01/05/2002"	"A"	"1,467"
40230	"Cumberland"	"02/14/2013"	"W"	"4,538"
40230	"Cumberland"	"05/25/2004"	"W"	"5,259"
40230	"Cumberland"	"03/20/2008"	"W"	"4,699"
40230	"Cumberland"	"11/17/2015"	"W"	"4,988"
40230	"Cumberland"	"04/11/2010"	"U"	"1,302"
40230	"Cumberland"	"04/06/2016"	"W"	"4,631"
40230	"Cumberland"	"06/15/2007"	"W"	"5,702"
40230	"Cumberland"	"05/09/2001"	"W"	"4,966"
40230	"Cumberland"	"10/22/2009"	"W"	"4,879"
40230	"Cumberland"	"10/28/2004"	"W"	"5,456"
40230	"Cumberland"	"10/04/2012"	"W"	"5,250"
40230	"Cumberland"	"06/05/2006"	"W"	"5,763"
40230	"Cumberland"	"04/25/2015"	"A"	"2,012"
40230	"Cumberland"	"03/22/2008"	"A"	"1,588"
40230	"Cumberland"	"10/05/2014"	"U"	"1,416"
40230	"Cumberland"	"02/25/2005"	"W"	"5,197"
40230	"Cumberland"	"10/20/2010"	"W"	"4,893"
40230	"Cumberland"	"06/18/2012"	"W"	"4,641"
40230	"Cumberland"	"02/09/2013"	"A"	"1,793"
40230	"Cumberland"	"04/04/2006"	"W"	"5,861"
40230	"Cumberland"	"06/30/2001"	"A"	"3,754"
40230	"Cumberland"	"10/19/2013"	"A"	"2,467"
40230	"Cumberland"	"12/09/2001"	"U"	"1,282"
40230	"Cumberland"	"09/28/2011"	"W"	"4,847"
40230	"Cumberland"	"08/06/2015"	"W"	"5,369"
40230	"Cumberland"	"03/10/2014"	"W"	"4,530"
40230	"Cumberland"	"01/11/2008"	"W"	"4,088"
40230	"Cumberland"	"07/01/2013"	"W"	"4,522"
40230	"Cumberland"	"07/31/2012"	"W"	"4,861"
40230	"Cumberland"	"01/22/2002"	"W"	"4,607"
40230	"Cumberland"	"06/11/2015"	"W"	"5,195"
40230	"Cumberland"	"10/01/2001"	"W"	"4,907"
40230	"Cumberland"	"10/18/2015"	"U"	"1,867"
40230	"Cumberland"	"06/12/2010"	"A"	"3,279"
40230	"Cumberland"	"07/17/2002"	"W"	"4,760"
40230	"Cumberland"	"02/14/2012"	"W"	"4,443"
40230	"Cumberland"	"05/06/2004"	"W"	"5,513"
40230	"Cumberland"	"01/17/2006"	"W"	"5,434"
40230	"Cumberland"	"11/05/2001"	"W"	"4,669"
40230	"Cumberland"	"05/14/2014"	"W"	"4,575"
40230	"Cumberland"	"01/18/2008"	"W"	"4,236"
40230	"Cumberland"	"08/03/2016"	"W"	"5,140"
40230	"Cumberland"	"04/19/2007"	"W"	"4,891"
40230	"Cumberland"	"03/05/2014"	"W"	"4,710"
40230	"Cumberland"	"05/23/2003"	"W"	"4,552"
40230	"Cumberland"	"04/09/2003"	"W"	"4,939"
40230	"Cumberland"	"04/30/2014"	"W"	"4,639"
40230	"Cumberland"	"04/16/2015"	"W"	"5,065"
40230	"Cumberland"	"05/10/2010"	"W"	"4,557"
40230	"Cumberland"	"07/05/2015"	"U"	"2,850"
40230	"Cumberland"	"01/16/2004"	"W"	"4,601"
40230	"Cumberland"	"01/31/2001"	"W"	"4,939"
40230	"Cumberland"	"08/17/2009"	"W"	"4,276"
40230	"Cumberland"	"10/24/2012"	"W"	"5,107"
40230	"Cumberland"	"05/10/2016"	"W"	"4,563"
40230	"Cumberland"	"12/28/2002"	"A"	"1,900"
40230	"Cumberland"	"02/04/2016"	"W"	"4,517"
40230	"Cumberland"	"03/22/2003"	"A"	"1,864"
40230	"Cumberland"	"12/02/2012"	"U"	"1,992"
40230	"Cumberland"	"10/04/2007"	"W"	"5,087"
40230	"Cumberland"	"08/31/2014"	"U"	"2,988"
40230	"Cumberland"	"10/12/2014"	"U"	"2,953"
40230	"Cumberland"	"01/10/2012"	"W"	"4,437"
40230	"Cumberland"	"10/09/2008"	"W"	"5,462"
40230	"Cumberland"	"05/01/2008"	"W"	"5,187"
40230	"Cumberland"	"02/18/2011"	"W"	"4,335"
40230	"Cumberland"	"11/21/2004"	"U"	"1,636"
40230	"Cumberland"	"06/13/2008"	"W"	"5,146"
40230	"Cumberland"	"05/05/2004"	"W"	"5,522"
40230	"Cumberland"	"01/27/2007"	"A"	"1,867"
40230	"Cumberland"	"03/08/2006"	"W"	"5,635"
40230	"Cumberland"	"04/12/2012"	"W"	"4,926"
40230	"Cumberland"	"12/04/2001"	"W"	"4,659"
40230	"Cumberland"	"07/12/2005"	"W"	"5,457"
40230	"Cumberland"	"10/20/2002"	"U"	"1,440"
40230	"Cumberland"	"10/23/2012"	"W"	"5,039"
40230	"Cumberland"	"11/05/2017"	"U"	"1,277"
40230	"Cumberland"	"10/02/2014"	"W"	"4,806"
40230	"Cumberland"	"05/30/2016"	"U"	"2,386"
40230	"Cumberland"	"10/24/2003"	"W"	"5,190"
40230	"Cumberland"	"07/01/2012"	"U"	"2,113"
40230	"Cumberland"	"07/24/2005"	"U"	"2,421"
40230	"Cumberland"	"09/30/2003"	"W"	"5,295"
40230	"Cumberland"	"02/12/2015"	"W"	"4,094"
40230	"Cumberland"	"05/06/2005"	"W"	"5,526"
40230	"Cumberland"	"04/30/2002"	"W"	"4,667"
40230	"Cumberland"	"04/06/2005"	"W"	"5,574"
40230	"Cumberland"	"03/22/2011"	"W"	"4,218"
40230	"Cumberland"	"09/20/2014"	"A"	"2,493"
40230	"Cumberland"	"01/02/2016"	"A"	"1,567"
40230	"Cumberland"	"08/06/2003"	"W"	"5,067"
40230	"Cumberland"	"12/07/2007"	"W"	"4,509"
40230	"Cumberland"	"12/12/2003"	"W"	"4,732"
40230	"Cumberland"	"11/21/2017"	"W"	"4,656"
40230	"Cumberland"	"10/30/2010"	"A"	"2,453"
40230	"Cumberland"	"10/07/2004"	"W"	"5,628"
40230	"Cumberland"	"03/24/2007"	"A"	"2,121"
40230	"Cumberland"	"02/20/2010"	"A"	"1,839"
40230	"Cumberland"	"11/07/2004"	"U"	"1,528"
40230	"Cumberland"	"03/02/2009"	"W"	"4,033"
40230	"Cumberland"	"02/10/2001"	"A"	"1,664"
40230	"Cumberland"	"09/19/2013"	"W"	"5,206"
40230	"Cumberland"	"08/23/2014"	"A"	"2,602"
40230	"Cumberland"	"07/21/2004"	"W"	"5,516"
40230	"Cumberland"	"01/01/2005"	"U"	"1,014"
40230	"Cumberland"	"02/18/2003"	"W"	"4,961"
40230	"Cumberland"	"10/18/2017"	"W"	"5,407"
40230	"Cumberland"	"06/28/2014"	"A"	"2,932"
40230	"Cumberland"	"03/07/2009"	"A"	"1,592"
40230	"Cumberland"	"01/05/2006"	"W"	"4,868"
40230	"Cumberland"	"12/07/2013"	"A"	"2,182"
40230	"Cumberland"	"02/07/2009"	"A"	"1,753"
40230	"Cumberland"	"10/21/2005"	"W"	"5,995"
40230	"Cumberland"	"02/20/2007"	"W"	"4,898"
40230	"Cumberland"	"07/16/2002"	"W"	"5,179"
40230	"Cumberland"	"12/02/2003"	"W"	"5,184"
40230	"Cumberland"	"05/30/2017"	"W"	"4,722"
40230	"Cumberland"	"12/28/2015"	"W"	"3,214"
40230	"Cumberland"	"11/23/2005"	"W"	"5,434"
40230	"Cumberland"	"11/26/2004"	"W"	"3,503"
40230	"Cumberland"	"09/23/2003"	"W"	"5,631"
40230	"Cumberland"	"10/31/2009"	"A"	"2,031"
40230	"Cumberland"	"06/26/2007"	"W"	"5,453"
40230	"Cumberland"	"11/19/2004"	"W"	"5,359"
40230	"Cumberland"	"05/29/2015"	"W"	"5,479"
40230	"Cumberland"	"12/08/2010"	"W"	"4,295"
40230	"Cumberland"	"10/09/2006"	"W"	"4,935"
40230	"Cumberland"	"07/28/2004"	"W"	"5,460"
40230	"Cumberland"	"12/13/2015"	"U"	"1,582"
40230	"Cumberland"	"07/05/2008"	"A"	"3,653"
40230	"Cumberland"	"08/17/2017"	"W"	"5,205"
40230	"Cumberland"	"02/26/2015"	"W"	"4,514"
40230	"Cumberland"	"06/14/2003"	"A"	"2,502"
40230	"Cumberland"	"02/26/2012"	"U"	"1,275"
40230	"Cumberland"	"02/02/2004"	"W"	"4,678"
40230	"Cumberland"	"06/13/2004"	"U"	"1,971"
40230	"Cumberland"	"09/18/2006"	"W"	"5,863"
40230	"Cumberland"	"11/19/2010"	"W"	"4,367"
40230	"Cumberland"	"01/27/2004"	"W"	"4,968"
40230	"Cumberland"	"03/11/2008"	"W"	"4,860"
40230	"Cumberland"	"07/28/2001"	"A"	"4,268"
40230	"Cumberland"	"01/02/2009"	"W"	"2,918"
40230	"Cumberland"	"06/09/2003"	"W"	"4,869"
40230	"Cumberland"	"12/13/2002"	"W"	"4,855"
40230	"Cumberland"	"01/23/2013"	"W"	"4,284"
40230	"Cumberland"	"10/22/2015"	"W"	"5,255"
40230	"Cumberland"	"10/17/2015"	"A"	"2,776"
40230	"Cumberland"	"12/22/2011"	"W"	"4,106"
40230	"Cumberland"	"10/04/2009"	"U"	"2,005"
40230	"Cumberland"	"04/05/2011"	"W"	"4,639"
40230	"Cumberland"	"07/08/2003"	"W"	"5,030"
40230	"Cumberland"	"09/23/2012"	"U"	"2,147"
40230	"Cumberland"	"07/27/2015"	"W"	"4,975"
40230	"Cumberland"	"10/08/2010"	"W"	"5,043"
40230	"Cumberland"	"03/04/2011"	"W"	"4,097"
40230	"Cumberland"	"12/28/2006"	"W"	"4,336"
40230	"Cumberland"	"05/15/2014"	"W"	"4,621"
40230	"Cumberland"	"08/24/2010"	"W"	"4,768"
40230	"Cumberland"	"03/28/2012"	"W"	"4,782"
40230	"Cumberland"	"04/29/2003"	"W"	"4,849"
40230	"Cumberland"	"06/10/2008"	"W"	"5,636"
40230	"Cumberland"	"07/26/2015"	"U"	"2,425"
40230	"Cumberland"	"08/09/2012"	"W"	"5,195"
40230	"Cumberland"	"04/11/2012"	"W"	"4,806"
