"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40990	"69th"	"03/17/2015"	"W"	"5,601"
40990	"69th"	"01/29/2011"	"A"	"4,239"
40990	"69th"	"06/02/2010"	"W"	"5,787"
40990	"69th"	"10/19/2010"	"W"	"6,289"
40990	"69th"	"08/19/2009"	"W"	"5,395"
40990	"69th"	"10/13/2004"	"W"	"7,220"
40990	"69th"	"10/30/2007"	"W"	"6,315"
40990	"69th"	"11/03/2003"	"W"	"6,675"
40990	"69th"	"12/26/2013"	"W"	"3,772"
40990	"69th"	"04/17/2006"	"W"	"5,809"
40990	"69th"	"04/03/2011"	"U"	"3,243"
40990	"69th"	"05/19/2017"	"W"	"5,097"
40990	"69th"	"09/23/2004"	"W"	"7,220"
40990	"69th"	"03/16/2007"	"W"	"6,075"
40990	"69th"	"06/16/2014"	"W"	"4,633"
40990	"69th"	"11/14/2013"	"W"	"4,840"
40990	"69th"	"12/29/2009"	"W"	"4,540"
40990	"69th"	"05/05/2009"	"W"	"5,858"
40990	"69th"	"08/08/2013"	"W"	"0"
40990	"69th"	"02/13/2009"	"W"	"5,750"
40990	"69th"	"07/12/2010"	"W"	"5,866"
40990	"69th"	"04/17/2001"	"W"	"6,256"
40990	"69th"	"09/19/2014"	"W"	"6,533"
40990	"69th"	"06/07/2013"	"W"	"0"
40990	"69th"	"10/25/2010"	"W"	"6,217"
40990	"69th"	"06/17/2017"	"A"	"3,988"
40990	"69th"	"05/23/2012"	"W"	"5,826"
40990	"69th"	"12/02/2012"	"U"	"3,579"
40990	"69th"	"08/17/2002"	"A"	"4,333"
40990	"69th"	"02/26/2006"	"U"	"2,590"
40990	"69th"	"08/10/2001"	"W"	"6,841"
40990	"69th"	"09/03/2015"	"W"	"5,856"
40990	"69th"	"08/10/2008"	"U"	"3,726"
40990	"69th"	"06/23/2017"	"W"	"4,898"
40990	"69th"	"02/23/2007"	"W"	"5,981"
40990	"69th"	"05/27/2008"	"W"	"6,034"
40990	"69th"	"12/03/2013"	"W"	"4,943"
40990	"69th"	"07/30/2016"	"A"	"4,524"
40990	"69th"	"07/08/2014"	"W"	"5,362"
40990	"69th"	"11/07/2004"	"U"	"2,829"
40990	"69th"	"04/17/2011"	"U"	"3,141"
40990	"69th"	"10/15/2010"	"W"	"6,592"
40990	"69th"	"12/28/2005"	"W"	"4,523"
40990	"69th"	"09/09/2007"	"U"	"3,394"
40990	"69th"	"11/16/2008"	"U"	"3,173"
40990	"69th"	"01/25/2013"	"W"	"5,136"
40990	"69th"	"03/06/2002"	"W"	"6,672"
40990	"69th"	"06/20/2002"	"W"	"6,659"
40990	"69th"	"02/24/2016"	"W"	"4,990"
40990	"69th"	"05/06/2008"	"W"	"6,430"
40990	"69th"	"09/13/2016"	"W"	"5,683"
40990	"69th"	"12/26/2009"	"A"	"3,543"
40990	"69th"	"10/03/2016"	"W"	"5,848"
40990	"69th"	"08/08/2001"	"W"	"4,865"
40990	"69th"	"03/09/2008"	"U"	"2,933"
40990	"69th"	"04/13/2005"	"W"	"6,107"
40990	"69th"	"01/29/2007"	"W"	"5,730"
40990	"69th"	"07/20/2002"	"A"	"4,534"
40990	"69th"	"12/11/2005"	"U"	"2,518"
40990	"69th"	"01/01/2010"	"U"	"2,426"
40990	"69th"	"04/24/2011"	"U"	"3,202"
40990	"69th"	"12/13/2002"	"W"	"6,524"
40990	"69th"	"05/10/2014"	"A"	"4,422"
40990	"69th"	"12/21/2007"	"W"	"6,225"
40990	"69th"	"08/07/2017"	"W"	"5,109"
40990	"69th"	"05/20/2017"	"A"	"3,610"
40990	"69th"	"07/27/2003"	"U"	"2,573"
40990	"69th"	"06/01/2013"	"A"	"0"
40990	"69th"	"02/07/2014"	"W"	"4,930"
40990	"69th"	"11/01/2015"	"U"	"3,709"
40990	"69th"	"08/06/2004"	"W"	"6,419"
40990	"69th"	"12/30/2008"	"W"	"5,056"
40990	"69th"	"09/10/2017"	"U"	"3,185"
40990	"69th"	"03/29/2017"	"W"	"5,093"
40990	"69th"	"03/25/2012"	"U"	"3,206"
40990	"69th"	"02/14/2013"	"W"	"5,580"
40990	"69th"	"01/21/2007"	"U"	"2,692"
40990	"69th"	"04/22/2016"	"W"	"4,902"
40990	"69th"	"12/03/2008"	"W"	"6,004"
40990	"69th"	"03/31/2001"	"A"	"4,685"
40990	"69th"	"01/14/2012"	"A"	"3,807"
40990	"69th"	"09/26/2015"	"A"	"4,647"
40990	"69th"	"05/25/2013"	"A"	"0"
40990	"69th"	"06/12/2016"	"U"	"3,333"
40990	"69th"	"11/28/2007"	"W"	"5,978"
40990	"69th"	"05/02/2005"	"W"	"6,166"
40990	"69th"	"08/23/2010"	"W"	"5,849"
40990	"69th"	"01/08/2008"	"W"	"6,043"
40990	"69th"	"11/27/2016"	"U"	"2,978"
40990	"69th"	"01/05/2001"	"W"	"6,436"
40990	"69th"	"05/10/2012"	"W"	"5,960"
40990	"69th"	"01/17/2010"	"U"	"3,056"
40990	"69th"	"07/16/2014"	"W"	"5,285"
40990	"69th"	"07/06/2016"	"W"	"6,501"
40990	"69th"	"03/24/2007"	"A"	"4,063"
40990	"69th"	"04/01/2013"	"W"	"4,989"
40990	"69th"	"02/14/2014"	"W"	"5,823"
40990	"69th"	"05/09/2002"	"W"	"6,600"
40990	"69th"	"11/04/2002"	"W"	"6,981"
40990	"69th"	"07/24/2010"	"A"	"3,835"
40990	"69th"	"10/28/2002"	"W"	"6,830"
40990	"69th"	"06/18/2017"	"U"	"3,157"
40990	"69th"	"12/02/2008"	"W"	"5,922"
40990	"69th"	"05/30/2013"	"W"	"0"
40990	"69th"	"07/08/2010"	"W"	"5,570"
40990	"69th"	"11/28/2012"	"W"	"5,770"
40990	"69th"	"07/27/2017"	"W"	"5,104"
40990	"69th"	"03/08/2014"	"A"	"3,799"
40990	"69th"	"11/07/2013"	"W"	"4,914"
40990	"69th"	"04/19/2012"	"W"	"5,608"
40990	"69th"	"01/16/2013"	"W"	"5,376"
40990	"69th"	"07/26/2016"	"W"	"5,624"
40990	"69th"	"02/28/2011"	"W"	"5,866"
40990	"69th"	"04/10/2012"	"W"	"5,567"
40990	"69th"	"03/06/2012"	"W"	"6,156"
40990	"69th"	"01/26/2003"	"U"	"2,447"
40990	"69th"	"02/21/2007"	"W"	"6,379"
40990	"69th"	"11/24/2002"	"U"	"2,851"
40990	"69th"	"01/10/2004"	"A"	"3,780"
40990	"69th"	"04/08/2011"	"W"	"5,572"
40990	"69th"	"10/19/2008"	"U"	"3,739"
40990	"69th"	"08/22/2015"	"A"	"4,419"
40990	"69th"	"11/04/2005"	"W"	"5,905"
40990	"69th"	"08/13/2005"	"A"	"4,028"
40990	"69th"	"08/17/2014"	"U"	"3,429"
40990	"69th"	"04/26/2005"	"W"	"6,127"
40990	"69th"	"11/10/2010"	"W"	"6,293"
40990	"69th"	"12/24/2012"	"W"	"3,962"
40990	"69th"	"07/17/2004"	"A"	"4,049"
40990	"69th"	"02/10/2006"	"W"	"6,121"
40990	"69th"	"03/23/2006"	"W"	"5,666"
40990	"69th"	"07/31/2013"	"W"	"0"
40990	"69th"	"05/31/2011"	"W"	"5,644"
40990	"69th"	"06/05/2013"	"W"	"0"
40990	"69th"	"10/18/2011"	"W"	"6,021"
40990	"69th"	"06/23/2011"	"W"	"5,485"
40990	"69th"	"01/22/2003"	"W"	"6,014"
40990	"69th"	"04/06/2006"	"W"	"5,836"
40990	"69th"	"03/06/2005"	"U"	"2,988"
40990	"69th"	"12/09/2006"	"A"	"3,889"
40990	"69th"	"06/08/2013"	"A"	"0"
40990	"69th"	"02/05/2004"	"W"	"6,246"
40990	"69th"	"07/30/2017"	"U"	"3,122"
40990	"69th"	"08/02/2005"	"W"	"5,801"
40990	"69th"	"04/29/2006"	"A"	"3,619"
40990	"69th"	"01/24/2001"	"W"	"7,196"
40990	"69th"	"10/21/2006"	"A"	"4,119"
40990	"69th"	"08/15/2002"	"W"	"6,010"
40990	"69th"	"03/03/2013"	"U"	"2,927"
40990	"69th"	"06/18/2008"	"W"	"6,226"
40990	"69th"	"10/10/2007"	"W"	"6,432"
40990	"69th"	"07/23/2010"	"W"	"5,763"
40990	"69th"	"05/08/2015"	"W"	"6,006"
40990	"69th"	"05/18/2015"	"W"	"5,811"
40990	"69th"	"01/07/2008"	"W"	"5,900"
40990	"69th"	"01/26/2015"	"W"	"5,564"
40990	"69th"	"04/21/2016"	"W"	"5,023"
40990	"69th"	"10/31/2009"	"A"	"4,484"
40990	"69th"	"01/01/2009"	"U"	"2,625"
40990	"69th"	"04/04/2014"	"W"	"5,563"
40990	"69th"	"06/11/2017"	"U"	"3,229"
40990	"69th"	"10/18/2002"	"W"	"6,999"
40990	"69th"	"01/03/2001"	"W"	"5,977"
40990	"69th"	"06/24/2003"	"W"	"6,163"
40990	"69th"	"05/19/2015"	"W"	"5,760"
40990	"69th"	"01/23/2001"	"W"	"7,246"
40990	"69th"	"03/28/2009"	"A"	"3,806"
40990	"69th"	"12/25/2011"	"U"	"2,789"
40990	"69th"	"09/06/2001"	"W"	"7,472"
40990	"69th"	"06/16/2009"	"W"	"5,170"
40990	"69th"	"10/23/2004"	"A"	"3,876"
40990	"69th"	"05/12/2016"	"W"	"5,486"
40990	"69th"	"04/27/2008"	"U"	"3,115"
40990	"69th"	"04/24/2015"	"W"	"5,826"
40990	"69th"	"02/27/2009"	"W"	"5,712"
40990	"69th"	"05/25/2006"	"W"	"6,279"
40990	"69th"	"07/20/2013"	"A"	"0"
40990	"69th"	"02/23/2014"	"U"	"2,917"
40990	"69th"	"06/23/2002"	"U"	"3,107"
40990	"69th"	"10/31/2010"	"U"	"3,474"
40990	"69th"	"04/18/2011"	"W"	"5,083"
40990	"69th"	"09/28/2004"	"W"	"6,912"
40990	"69th"	"06/27/2005"	"W"	"5,588"
40990	"69th"	"08/14/2012"	"W"	"5,524"
40990	"69th"	"05/27/2014"	"W"	"5,326"
40990	"69th"	"05/16/2005"	"W"	"6,339"
40990	"69th"	"08/29/2010"	"U"	"3,392"
40990	"69th"	"02/03/2010"	"W"	"6,080"
40990	"69th"	"12/20/2007"	"W"	"5,928"
40990	"69th"	"12/05/2009"	"A"	"4,202"
40990	"69th"	"10/01/2016"	"A"	"4,039"
40990	"69th"	"04/24/2007"	"W"	"6,182"
40990	"69th"	"01/11/2012"	"W"	"5,658"
40990	"69th"	"09/16/2010"	"W"	"6,177"
40990	"69th"	"07/12/2006"	"W"	"5,944"
40990	"69th"	"03/10/2001"	"A"	"4,343"
40990	"69th"	"11/04/2008"	"W"	"7,118"
40990	"69th"	"06/07/2003"	"A"	"4,404"
40990	"69th"	"08/25/2010"	"W"	"6,087"
40990	"69th"	"02/13/2012"	"W"	"5,033"
40990	"69th"	"09/21/2016"	"W"	"5,602"
40990	"69th"	"11/14/2012"	"W"	"5,808"
40990	"69th"	"10/24/2014"	"W"	"6,431"
40990	"69th"	"09/04/2014"	"W"	"6,077"
40990	"69th"	"01/16/2012"	"W"	"3,575"
40990	"69th"	"03/03/2002"	"U"	"2,640"
40990	"69th"	"02/02/2012"	"W"	"6,144"
40990	"69th"	"09/13/2009"	"U"	"3,413"
40990	"69th"	"04/26/2013"	"W"	"5,433"
40990	"69th"	"12/09/2010"	"W"	"5,753"
40990	"69th"	"08/14/2010"	"A"	"4,966"
40990	"69th"	"05/29/2005"	"U"	"2,910"
40990	"69th"	"05/23/2001"	"W"	"7,005"
40990	"69th"	"12/14/2012"	"W"	"5,887"
40990	"69th"	"08/17/2009"	"W"	"5,221"
40990	"69th"	"10/30/2002"	"W"	"6,791"
40990	"69th"	"07/30/2007"	"W"	"5,742"
40990	"69th"	"09/25/2005"	"U"	"2,793"
40990	"69th"	"07/01/2016"	"W"	"5,744"
40990	"69th"	"06/22/2013"	"A"	"0"
40990	"69th"	"07/31/2012"	"W"	"5,326"
40990	"69th"	"11/07/2003"	"W"	"6,061"
40990	"69th"	"04/22/2009"	"W"	"5,794"
40990	"69th"	"01/10/2005"	"W"	"6,530"
40990	"69th"	"12/02/2013"	"W"	"4,825"
40990	"69th"	"05/25/2005"	"W"	"6,294"
40990	"69th"	"07/12/2011"	"W"	"5,464"
40990	"69th"	"07/02/2010"	"W"	"6,552"
40990	"69th"	"02/19/2002"	"W"	"6,773"
40990	"69th"	"04/02/2012"	"W"	"5,256"
40990	"69th"	"01/28/2017"	"A"	"3,517"
40990	"69th"	"09/11/2003"	"W"	"6,741"
40990	"69th"	"07/03/2001"	"W"	"7,737"
40990	"69th"	"12/19/2003"	"W"	"6,144"
40990	"69th"	"05/24/2003"	"A"	"4,184"
40990	"69th"	"04/08/2004"	"W"	"5,962"
40990	"69th"	"12/03/2010"	"W"	"6,137"
40990	"69th"	"10/25/2007"	"W"	"6,204"
40990	"69th"	"07/18/2002"	"W"	"6,342"
40990	"69th"	"02/08/2013"	"W"	"5,286"
40990	"69th"	"12/19/2005"	"W"	"5,125"
40990	"69th"	"06/25/2012"	"W"	"5,365"
40990	"69th"	"02/13/2011"	"U"	"3,456"
40990	"69th"	"06/03/2010"	"W"	"6,102"
40990	"69th"	"09/09/2008"	"W"	"6,877"
40990	"69th"	"07/29/2011"	"W"	"5,730"
40990	"69th"	"10/18/2009"	"U"	"3,324"
40990	"69th"	"01/26/2016"	"W"	"5,554"
40990	"69th"	"05/15/2002"	"W"	"6,340"
40990	"69th"	"02/27/2014"	"W"	"5,005"
40990	"69th"	"07/30/2013"	"W"	"0"
40990	"69th"	"01/27/2009"	"W"	"5,591"
40990	"69th"	"01/07/2016"	"W"	"5,681"
40990	"69th"	"03/02/2005"	"W"	"6,093"
40990	"69th"	"04/15/2009"	"W"	"5,757"
40990	"69th"	"07/13/2017"	"W"	"5,077"
40990	"69th"	"09/06/2010"	"U"	"3,362"
40990	"69th"	"09/19/2008"	"W"	"6,994"
40990	"69th"	"07/20/2012"	"W"	"5,622"
40990	"69th"	"04/21/2003"	"W"	"6,002"
40990	"69th"	"05/23/2016"	"W"	"5,489"
40990	"69th"	"11/26/2010"	"W"	"4,067"
40990	"69th"	"05/06/2015"	"W"	"6,105"
40990	"69th"	"11/11/2015"	"W"	"5,165"
40990	"69th"	"02/13/2015"	"W"	"5,622"
40990	"69th"	"03/17/2001"	"A"	"4,427"
40990	"69th"	"03/07/2014"	"W"	"5,509"
40990	"69th"	"11/16/2011"	"W"	"5,919"
40990	"69th"	"04/03/2005"	"U"	"3,070"
40990	"69th"	"06/05/2010"	"A"	"4,039"
40990	"69th"	"11/22/2003"	"A"	"4,460"
40990	"69th"	"10/21/2014"	"W"	"6,232"
40990	"69th"	"01/17/2001"	"W"	"7,352"
40990	"69th"	"03/22/2010"	"W"	"5,737"
40990	"69th"	"10/25/2009"	"U"	"3,288"
40990	"69th"	"07/31/2010"	"A"	"4,562"
40990	"69th"	"01/15/2007"	"W"	"3,630"
40990	"69th"	"05/07/2015"	"W"	"6,313"
40990	"69th"	"11/11/2011"	"W"	"5,068"
40990	"69th"	"02/15/2015"	"U"	"2,523"
40990	"69th"	"09/04/2017"	"U"	"3,160"
40990	"69th"	"12/13/2008"	"A"	"4,135"
40990	"69th"	"03/17/2009"	"W"	"6,208"
40990	"69th"	"05/23/2011"	"W"	"5,657"
40990	"69th"	"03/01/2010"	"W"	"5,177"
40990	"69th"	"03/24/2011"	"W"	"5,559"
40990	"69th"	"04/12/2013"	"W"	"5,131"
40990	"69th"	"04/24/2017"	"W"	"5,019"
40990	"69th"	"02/01/2008"	"W"	"5,557"
40990	"69th"	"01/31/2004"	"A"	"3,681"
40990	"69th"	"05/19/2003"	"W"	"6,031"
40990	"69th"	"03/30/2001"	"W"	"6,308"
40990	"69th"	"11/02/2008"	"U"	"3,589"
40990	"69th"	"06/18/2005"	"A"	"4,313"
40990	"69th"	"11/26/2005"	"A"	"3,320"
40990	"69th"	"05/12/2015"	"W"	"5,670"
40990	"69th"	"10/08/2001"	"W"	"5,953"
40990	"69th"	"08/08/2017"	"W"	"5,098"
40990	"69th"	"10/06/2011"	"W"	"6,140"
40990	"69th"	"10/13/2009"	"W"	"6,069"
40990	"69th"	"12/01/2010"	"W"	"5,880"
40990	"69th"	"12/25/2005"	"U"	"2,416"
40990	"69th"	"05/08/2013"	"W"	"5,190"
40990	"69th"	"02/19/2014"	"W"	"5,593"
40990	"69th"	"04/03/2004"	"A"	"4,215"
40990	"69th"	"08/08/2011"	"W"	"5,453"
40990	"69th"	"03/22/2012"	"W"	"5,781"
40990	"69th"	"07/07/2004"	"W"	"6,331"
40990	"69th"	"02/17/2005"	"W"	"6,636"
40990	"69th"	"07/09/2001"	"W"	"6,780"
40990	"69th"	"06/21/2009"	"U"	"3,403"
40990	"69th"	"01/19/2016"	"W"	"5,195"
40990	"69th"	"11/07/2005"	"W"	"6,356"
40990	"69th"	"03/18/2003"	"W"	"6,129"
40990	"69th"	"01/06/2015"	"W"	"4,970"
40990	"69th"	"09/08/2002"	"U"	"3,176"
40990	"69th"	"02/07/2008"	"W"	"5,998"
40990	"69th"	"08/05/2004"	"W"	"6,244"
40990	"69th"	"05/25/2009"	"U"	"2,735"
40990	"69th"	"12/22/2010"	"W"	"4,909"
40990	"69th"	"07/06/2001"	"W"	"7,310"
40990	"69th"	"11/01/2017"	"W"	"5,439"
40990	"69th"	"02/23/2011"	"W"	"5,879"
40990	"69th"	"02/10/2011"	"W"	"5,403"
40990	"69th"	"09/17/2006"	"U"	"2,982"
40990	"69th"	"02/26/2015"	"W"	"5,112"
40990	"69th"	"07/22/2015"	"W"	"5,700"
40990	"69th"	"04/25/2012"	"W"	"5,606"
40990	"69th"	"04/07/2014"	"W"	"5,187"
40990	"69th"	"11/30/2004"	"W"	"6,532"
40990	"69th"	"02/26/2004"	"W"	"6,200"
40990	"69th"	"11/07/2011"	"W"	"5,968"
40990	"69th"	"09/25/2012"	"W"	"6,217"
40990	"69th"	"01/31/2013"	"W"	"5,025"
40990	"69th"	"01/12/2017"	"W"	"4,912"
40990	"69th"	"10/24/2003"	"W"	"6,646"
40990	"69th"	"03/12/2009"	"W"	"5,516"
40990	"69th"	"07/21/2007"	"A"	"4,401"
40990	"69th"	"10/24/2005"	"W"	"5,990"
40990	"69th"	"11/08/2005"	"W"	"5,922"
40990	"69th"	"03/20/2007"	"W"	"6,217"
40990	"69th"	"10/11/2001"	"W"	"7,478"
40990	"69th"	"06/20/2008"	"W"	"5,867"
40990	"69th"	"08/06/2010"	"W"	"6,221"
40990	"69th"	"12/24/2011"	"A"	"4,003"
40990	"69th"	"01/02/2007"	"W"	"4,693"
40990	"69th"	"07/22/2004"	"W"	"6,019"
40990	"69th"	"08/04/2015"	"W"	"5,816"
40990	"69th"	"08/09/2001"	"W"	"6,362"
40990	"69th"	"06/14/2006"	"W"	"5,946"
40990	"69th"	"05/04/2008"	"U"	"3,469"
40990	"69th"	"02/04/2001"	"U"	"3,179"
40990	"69th"	"01/25/2016"	"W"	"5,524"
40990	"69th"	"08/24/2015"	"W"	"5,399"
40990	"69th"	"07/03/2009"	"U"	"6,688"
40990	"69th"	"11/10/2012"	"A"	"4,448"
40990	"69th"	"06/22/2001"	"W"	"7,101"
40990	"69th"	"11/05/2010"	"W"	"6,270"
40990	"69th"	"06/08/2015"	"W"	"5,793"
40990	"69th"	"11/19/2008"	"W"	"6,073"
40990	"69th"	"03/25/2008"	"W"	"6,203"
40990	"69th"	"03/26/2005"	"A"	"3,720"
40990	"69th"	"06/07/2011"	"W"	"5,964"
40990	"69th"	"02/03/2006"	"W"	"6,230"
40990	"69th"	"10/15/2002"	"W"	"7,196"
40990	"69th"	"02/27/2011"	"U"	"2,919"
40990	"69th"	"02/28/2017"	"W"	"5,006"
40990	"69th"	"05/03/2001"	"W"	"7,344"
40990	"69th"	"02/17/2010"	"W"	"5,670"
40990	"69th"	"03/05/2010"	"W"	"5,981"
40990	"69th"	"09/14/2002"	"A"	"4,640"
40990	"69th"	"02/21/2016"	"U"	"2,968"
40990	"69th"	"08/03/2008"	"U"	"3,950"
40990	"69th"	"05/18/2012"	"W"	"6,084"
40990	"69th"	"06/28/2003"	"A"	"4,150"
40990	"69th"	"05/26/2014"	"U"	"3,144"
40990	"69th"	"01/09/2009"	"W"	"5,786"
40990	"69th"	"08/28/2010"	"A"	"4,822"
40990	"69th"	"11/16/2007"	"W"	"6,353"
40990	"69th"	"10/10/2003"	"W"	"6,630"
40990	"69th"	"03/30/2012"	"W"	"5,579"
40990	"69th"	"12/09/2011"	"W"	"5,726"
40990	"69th"	"04/06/2016"	"W"	"5,278"
40990	"69th"	"09/01/2003"	"U"	"2,512"
40990	"69th"	"04/08/2012"	"U"	"3,152"
40990	"69th"	"10/23/2015"	"W"	"6,264"
40990	"69th"	"10/14/2002"	"W"	"5,681"
40990	"69th"	"06/07/2005"	"W"	"6,304"
40990	"69th"	"08/27/2004"	"W"	"6,231"
40990	"69th"	"05/10/2007"	"W"	"6,317"
40990	"69th"	"07/29/2014"	"W"	"5,246"
40990	"69th"	"08/03/2015"	"W"	"5,954"
40990	"69th"	"05/07/2004"	"W"	"5,740"
40990	"69th"	"10/31/2006"	"W"	"6,072"
40990	"69th"	"10/06/2014"	"W"	"6,465"
40990	"69th"	"08/23/2011"	"W"	"5,419"
40990	"69th"	"09/21/2015"	"W"	"6,106"
40990	"69th"	"06/16/2010"	"W"	"6,157"
40990	"69th"	"05/09/2011"	"W"	"5,491"
40990	"69th"	"09/16/2006"	"A"	"4,328"
40990	"69th"	"03/03/2009"	"W"	"5,742"
40990	"69th"	"03/26/2017"	"U"	"2,509"
40990	"69th"	"06/27/2016"	"W"	"5,079"
40990	"69th"	"05/21/2006"	"U"	"2,871"
40990	"69th"	"09/18/2003"	"W"	"6,615"
40990	"69th"	"10/14/2014"	"W"	"6,060"
40990	"69th"	"04/04/2010"	"U"	"3,080"
40990	"69th"	"03/11/2002"	"W"	"6,562"
40990	"69th"	"10/13/2002"	"U"	"3,190"
40990	"69th"	"04/16/2001"	"W"	"6,175"
40990	"69th"	"10/21/2004"	"W"	"6,868"
40990	"69th"	"09/13/2017"	"W"	"5,358"
40990	"69th"	"06/25/2004"	"W"	"6,067"
40990	"69th"	"07/04/2003"	"U"	"3,735"
40990	"69th"	"06/08/2005"	"W"	"6,164"
40990	"69th"	"10/10/2013"	"W"	"0"
40990	"69th"	"03/15/2003"	"A"	"4,545"
40990	"69th"	"06/17/2005"	"W"	"6,328"
40990	"69th"	"12/24/2013"	"W"	"3,663"
40990	"69th"	"03/20/2009"	"W"	"5,799"
40990	"69th"	"08/16/2011"	"W"	"5,552"
40990	"69th"	"04/11/2016"	"W"	"5,590"
40990	"69th"	"07/19/2004"	"W"	"6,194"
40990	"69th"	"01/22/2011"	"A"	"3,616"
40990	"69th"	"05/23/2002"	"W"	"6,432"
40990	"69th"	"01/17/2013"	"W"	"5,330"
40990	"69th"	"05/05/2013"	"U"	"2,971"
40990	"69th"	"01/14/2002"	"W"	"6,779"
40990	"69th"	"07/25/2012"	"W"	"5,309"
40990	"69th"	"03/20/2001"	"W"	"7,082"
40990	"69th"	"08/25/2006"	"W"	"5,695"
40990	"69th"	"07/02/2009"	"W"	"5,903"
40990	"69th"	"11/06/2016"	"U"	"3,560"
40990	"69th"	"07/28/2006"	"W"	"5,845"
40990	"69th"	"03/31/2010"	"W"	"5,432"
40990	"69th"	"05/04/2003"	"U"	"2,786"
40990	"69th"	"10/21/2001"	"U"	"3,534"
40990	"69th"	"06/08/2017"	"W"	"5,386"
40990	"69th"	"08/11/2013"	"U"	"0"
40990	"69th"	"07/19/2009"	"U"	"3,157"
40990	"69th"	"10/13/2014"	"W"	"5,079"
40990	"69th"	"11/02/2014"	"U"	"3,421"
40990	"69th"	"12/14/2006"	"W"	"6,162"
40990	"69th"	"01/27/2014"	"W"	"2,910"
40990	"69th"	"07/29/2002"	"W"	"6,148"
40990	"69th"	"09/24/2012"	"W"	"5,998"
40990	"69th"	"12/03/2002"	"W"	"6,494"
40990	"69th"	"10/15/2006"	"U"	"2,804"
40990	"69th"	"03/30/2011"	"W"	"5,624"
40990	"69th"	"11/29/2014"	"A"	"4,087"
40990	"69th"	"02/26/2003"	"W"	"6,197"
40990	"69th"	"01/16/2002"	"W"	"6,901"
40990	"69th"	"02/20/2016"	"A"	"4,197"
40990	"69th"	"09/12/2015"	"A"	"4,259"
40990	"69th"	"10/09/2010"	"A"	"4,895"
40990	"69th"	"08/13/2006"	"U"	"2,953"
40990	"69th"	"08/10/2016"	"W"	"5,374"
40990	"69th"	"05/03/2007"	"W"	"6,616"
40990	"69th"	"04/23/2005"	"A"	"3,447"
40990	"69th"	"11/04/2009"	"W"	"6,114"
40990	"69th"	"01/14/2010"	"W"	"5,742"
40990	"69th"	"07/06/2012"	"W"	"5,033"
40990	"69th"	"09/08/2004"	"W"	"6,978"
40990	"69th"	"03/01/2008"	"A"	"4,244"
40990	"69th"	"06/21/2014"	"A"	"4,035"
40990	"69th"	"09/29/2014"	"W"	"6,126"
40990	"69th"	"12/01/2007"	"A"	"3,744"
40990	"69th"	"07/10/2002"	"W"	"6,463"
40990	"69th"	"03/05/2014"	"W"	"5,176"
40990	"69th"	"07/05/2011"	"W"	"5,507"
40990	"69th"	"03/27/2007"	"W"	"6,085"
40990	"69th"	"05/14/2004"	"W"	"5,770"
40990	"69th"	"01/06/2008"	"U"	"3,047"
40990	"69th"	"06/22/2008"	"U"	"3,391"
40990	"69th"	"04/04/2009"	"A"	"4,425"
40990	"69th"	"08/15/2003"	"W"	"6,154"
40990	"69th"	"04/15/2011"	"W"	"5,644"
40990	"69th"	"08/27/2015"	"W"	"5,634"
40990	"69th"	"08/14/2014"	"W"	"5,522"
40990	"69th"	"12/01/2002"	"U"	"2,696"
40990	"69th"	"01/10/2010"	"U"	"2,728"
40990	"69th"	"03/31/2008"	"W"	"5,827"
40990	"69th"	"05/11/2016"	"W"	"5,691"
40990	"69th"	"07/09/2002"	"W"	"6,133"
40990	"69th"	"09/05/2016"	"U"	"3,302"
40990	"69th"	"09/11/2011"	"U"	"3,489"
40990	"69th"	"10/19/2009"	"W"	"6,276"
40990	"69th"	"09/03/2001"	"U"	"3,376"
40990	"69th"	"03/28/2008"	"W"	"6,167"
40990	"69th"	"04/20/2004"	"W"	"5,908"
40990	"69th"	"09/07/2002"	"A"	"4,514"
40990	"69th"	"07/22/2013"	"W"	"0"
40990	"69th"	"06/22/2011"	"W"	"5,490"
40990	"69th"	"07/18/2008"	"W"	"6,350"
40990	"69th"	"10/27/2005"	"W"	"6,162"
40990	"69th"	"10/07/2013"	"W"	"0"
40990	"69th"	"07/11/2006"	"W"	"5,650"
40990	"69th"	"08/01/2016"	"W"	"5,523"
40990	"69th"	"05/05/2007"	"A"	"4,130"
40990	"69th"	"01/22/2010"	"W"	"6,029"
40990	"69th"	"09/20/2017"	"W"	"5,571"
40990	"69th"	"12/19/2010"	"U"	"2,955"
40990	"69th"	"12/12/2010"	"U"	"2,487"
40990	"69th"	"01/20/2012"	"W"	"5,163"
40990	"69th"	"04/13/2009"	"W"	"4,933"
40990	"69th"	"02/16/2012"	"W"	"5,938"
40990	"69th"	"07/27/2001"	"W"	"7,045"
40990	"69th"	"01/16/2011"	"U"	"2,746"
40990	"69th"	"03/16/2002"	"A"	"4,380"
40990	"69th"	"08/28/2009"	"W"	"5,814"
40990	"69th"	"04/18/2012"	"W"	"5,626"
40990	"69th"	"09/07/2015"	"U"	"3,401"
40990	"69th"	"07/01/2005"	"W"	"6,370"
40990	"69th"	"04/20/2011"	"W"	"5,009"
40990	"69th"	"08/16/2015"	"U"	"3,596"
40990	"69th"	"07/09/2007"	"W"	"5,434"
40990	"69th"	"01/05/2016"	"W"	"5,442"
40990	"69th"	"03/23/2017"	"W"	"4,902"
