ï..station_id	stationname	date	daytype	rides
40900	Howard	11/14/2015	A	5,084
40900	Howard	12/21/2002	A	3,905
40900	Howard	09/24/2001	W	6,253
40900	Howard	03/19/2015	W	6,294
40900	Howard	08/26/2007	U	3,086
40900	Howard	10/02/2015	W	7,967
40900	Howard	07/21/2009	W	6,383
40900	Howard	04/30/2005	A	4,115
40900	Howard	09/07/2012	W	7,106
40900	Howard	05/03/2014	A	4,578
40900	Howard	08/21/2005	U	3,556
40900	Howard	07/06/2002	A	3,818
40900	Howard	03/04/2004	W	5,699
40900	Howard	05/26/2017	W	5,675
40900	Howard	12/19/2002	W	6,000
40900	Howard	10/22/2015	W	7,934
40900	Howard	09/19/2011	W	6,599
40900	Howard	08/19/2008	W	5,926
40900	Howard	09/02/2002	U	2,775
40900	Howard	05/14/2004	W	5,555
40900	Howard	11/26/2014	W	5,866
40900	Howard	01/13/2013	U	3,093
40900	Howard	05/12/2011	W	6,524
40900	Howard	03/30/2010	W	5,707
40900	Howard	05/13/2001	U	2,847
40900	Howard	05/10/2016	W	5,909
40900	Howard	01/04/2007	W	5,569
40900	Howard	11/28/2016	W	5,493
40900	Howard	05/01/2006	W	6,928
40900	Howard	02/12/2016	W	5,570
40900	Howard	09/15/2009	W	6,626
40900	Howard	01/11/2010	W	5,607
40900	Howard	07/10/2007	W	5,745
40900	Howard	11/19/2002	W	6,410
40900	Howard	10/19/2001	W	6,761
40900	Howard	09/06/2009	U	3,316
40900	Howard	07/22/2016	W	5,724
40900	Howard	09/05/2008	W	6,229
40900	Howard	05/01/2015	W	6,620
40900	Howard	07/09/2006	U	3,398
40900	Howard	01/28/2009	W	5,822
40900	Howard	01/20/2014	W	4,584
40900	Howard	02/15/2006	W	6,138
40900	Howard	06/30/2009	W	5,952
40900	Howard	06/09/2002	U	3,007
40900	Howard	05/13/2004	W	5,648
40900	Howard	01/26/2012	W	6,468
40900	Howard	10/10/2006	W	6,419
40900	Howard	01/20/2001	A	3,816
40900	Howard	06/02/2003	W	5,819
40900	Howard	02/05/2002	W	5,716
40900	Howard	05/23/2011	W	6,103
40900	Howard	06/04/2003	W	6,158
40900	Howard	05/31/2007	W	5,859
40900	Howard	04/11/2016	W	6,047
40900	Howard	10/28/2016	W	6,952
40900	Howard	07/11/2013	W	6,699
40900	Howard	09/19/2002	W	6,066
40900	Howard	02/16/2006	W	6,045
40900	Howard	05/21/2017	U	3,346
40900	Howard	12/01/2015	W	6,265
40900	Howard	10/20/2006	W	6,602
40900	Howard	10/11/2009	U	3,533
40900	Howard	05/19/2002	U	2,614
40900	Howard	05/15/2002	W	5,997
40900	Howard	06/16/2011	W	6,741
40900	Howard	10/30/2006	W	6,393
40900	Howard	03/17/2014	W	6,306
40900	Howard	03/04/2012	U	3,115
40900	Howard	07/02/2014	W	6,076
40900	Howard	06/01/2005	W	6,154
40900	Howard	11/15/2015	U	3,800
40900	Howard	08/26/2002	W	5,557
40900	Howard	02/28/2009	A	3,709
40900	Howard	09/11/2004	A	4,560
40900	Howard	12/07/2003	U	2,709
40900	Howard	01/22/2006	U	2,785
40900	Howard	10/06/2008	W	6,153
40900	Howard	12/24/2016	A	3,090
40900	Howard	05/25/2011	W	6,224
40900	Howard	02/19/2012	U	3,199
40900	Howard	06/01/2014	U	3,449
40900	Howard	10/13/2009	W	6,223
40900	Howard	07/13/2009	W	5,971
40900	Howard	08/13/2015	W	8,190
40900	Howard	04/30/2017	U	2,744
40900	Howard	12/02/2015	W	6,046
40900	Howard	12/30/2014	W	5,149
40900	Howard	09/19/2012	W	7,029
40900	Howard	07/12/2009	U	3,839
40900	Howard	06/19/2004	A	4,443
40900	Howard	12/29/2015	W	4,992
40900	Howard	09/17/2008	W	6,803
40900	Howard	12/05/2011	W	6,233
40900	Howard	08/13/2004	W	5,921
40900	Howard	11/01/2017	W	5,869
40900	Howard	03/13/2003	W	5,904
40900	Howard	06/29/2004	W	6,540
40900	Howard	06/14/2013	W	6,857
40900	Howard	03/10/2001	A	3,951
40900	Howard	12/28/2007	W	4,945
40900	Howard	02/18/2016	W	5,928
40900	Howard	09/08/2006	W	6,439
40900	Howard	08/26/2005	W	6,095
40900	Howard	06/28/2006	W	6,205
40900	Howard	01/03/2009	A	3,590
40900	Howard	10/07/2012	U	3,941
40900	Howard	05/17/2008	A	5,248
40900	Howard	08/23/2016	W	5,603
40900	Howard	05/16/2006	W	6,540
40900	Howard	08/13/2007	W	5,605
40900	Howard	08/17/2013	A	4,899
40900	Howard	11/18/2011	W	6,662
40900	Howard	01/14/2010	W	6,067
40900	Howard	08/16/2007	W	6,057
40900	Howard	05/10/2009	U	3,114
40900	Howard	01/11/2004	U	2,331
40900	Howard	01/12/2006	W	6,067
40900	Howard	08/12/2004	W	5,799
40900	Howard	06/16/2016	W	5,984
40900	Howard	05/28/2011	A	4,260
40900	Howard	02/09/2011	W	6,192
40900	Howard	09/29/2005	W	6,366
40900	Howard	12/15/2010	W	6,128
40900	Howard	11/25/2009	W	6,037
40900	Howard	11/09/2012	W	8,015
40900	Howard	09/08/2004	W	6,129
40900	Howard	09/22/2016	W	6,188
40900	Howard	10/17/2010	U	3,401
40900	Howard	06/13/2003	W	5,950
40900	Howard	08/22/2015	A	5,634
40900	Howard	06/28/2003	A	3,953
40900	Howard	05/17/2013	W	6,782
40900	Howard	07/13/2006	W	6,162
40900	Howard	01/25/2012	W	6,421
40900	Howard	07/03/2001	W	7,600
40900	Howard	10/26/2011	W	6,557
40900	Howard	11/29/2017	W	5,857
40900	Howard	02/24/2015	W	5,970
40900	Howard	03/06/2014	W	6,300
40900	Howard	05/31/2005	W	5,891
40900	Howard	09/11/2010	A	4,246
40900	Howard	11/08/2011	W	6,573
40900	Howard	12/29/2012	A	4,113
40900	Howard	04/19/2008	A	4,095
40900	Howard	09/20/2017	W	5,885
40900	Howard	10/15/2007	W	5,927
40900	Howard	08/19/2012	U	3,701
40900	Howard	07/17/2006	W	5,897
40900	Howard	10/21/2013	W	6,538
40900	Howard	11/16/2011	W	6,712
40900	Howard	12/14/2008	U	2,956
40900	Howard	07/13/2004	W	5,514
40900	Howard	09/18/2017	W	5,744
40900	Howard	02/08/2010	W	5,999
40900	Howard	03/10/2017	W	5,666
40900	Howard	06/05/2007	W	6,243
40900	Howard	08/06/2001	W	6,068
40900	Howard	04/12/2010	W	6,354
40900	Howard	10/20/2001	A	4,176
40900	Howard	11/12/2007	W	5,167
40900	Howard	12/14/2011	W	6,106
40900	Howard	11/14/2005	W	6,170
40900	Howard	05/10/2015	U	3,234
40900	Howard	09/14/2015	W	7,691
40900	Howard	06/05/2006	W	6,136
40900	Howard	04/27/2007	W	6,053
40900	Howard	08/08/2008	W	6,469
40900	Howard	12/17/2007	W	5,399
40900	Howard	01/01/2008	U	2,289
40900	Howard	07/09/2010	W	6,310
40900	Howard	10/05/2015	W	7,509
40900	Howard	03/09/2016	W	5,935
40900	Howard	02/05/2005	A	3,992
40900	Howard	10/03/2010	U	3,138
40900	Howard	10/20/2016	W	5,968
40900	Howard	08/31/2010	W	6,449
40900	Howard	12/24/2003	W	4,055
40900	Howard	05/13/2002	W	5,520
40900	Howard	12/03/2004	W	6,272
40900	Howard	03/20/2010	A	3,628
40900	Howard	07/06/2010	W	5,886
40900	Howard	05/04/2009	W	6,066
40900	Howard	05/27/2015	W	8,014
40900	Howard	06/05/2009	W	6,209
40900	Howard	09/13/2004	W	6,137
40900	Howard	08/13/2009	W	5,883
40900	Howard	08/05/2016	W	5,794
40900	Howard	01/24/2002	W	6,058
40900	Howard	05/06/2006	A	4,383
40900	Howard	07/08/2005	W	5,992
40900	Howard	05/19/2005	W	5,880
40900	Howard	01/30/2010	A	3,911
40900	Howard	04/03/2009	W	6,143
40900	Howard	01/11/2015	U	3,043
40900	Howard	01/26/2002	A	3,749
40900	Howard	11/17/2009	W	6,174
40900	Howard	02/13/2002	W	5,935
40900	Howard	09/09/2006	A	4,301
40900	Howard	02/26/2016	W	5,792
40900	Howard	05/01/2014	W	6,468
40900	Howard	12/08/2007	A	3,828
40900	Howard	05/15/2004	A	3,883
40900	Howard	08/03/2001	W	6,504
40900	Howard	11/23/2003	U	2,618
40900	Howard	08/23/2005	W	6,008
40900	Howard	11/25/2004	U	2,056
40900	Howard	02/06/2015	W	6,454
40900	Howard	02/04/2008	W	5,824
40900	Howard	08/09/2010	W	5,620
40900	Howard	05/23/2008	W	6,074
40900	Howard	11/20/2010	A	5,447
40900	Howard	07/19/2011	W	6,251
40900	Howard	09/19/2007	W	6,365
40900	Howard	09/25/2017	W	5,634
40900	Howard	03/24/2007	A	3,992
40900	Howard	12/09/2003	W	5,773
40900	Howard	03/18/2004	W	5,642
40900	Howard	04/18/2016	W	5,653
40900	Howard	10/13/2015	W	8,534
40900	Howard	07/05/2003	A	4,295
40900	Howard	10/01/2013	W	6,563
40900	Howard	12/13/2010	W	5,589
40900	Howard	10/02/2008	W	6,783
40900	Howard	01/30/2007	W	5,968
40900	Howard	06/13/2005	W	6,102
40900	Howard	01/11/2017	W	5,422
40900	Howard	05/14/2011	A	4,205
40900	Howard	05/08/2016	U	3,336
40900	Howard	07/27/2005	W	6,173
40900	Howard	08/08/2005	W	5,859
40900	Howard	07/27/2016	W	6,085
40900	Howard	09/02/2012	U	3,841
40900	Howard	09/14/2006	W	6,520
40900	Howard	03/08/2014	A	4,259
40900	Howard	10/15/2012	W	6,674
40900	Howard	05/05/2010	W	6,524
40900	Howard	03/14/2011	W	6,182
40900	Howard	11/06/2016	U	3,594
40900	Howard	09/11/2007	W	6,266
40900	Howard	04/09/2004	W	5,106
40900	Howard	06/20/2008	W	6,364
40900	Howard	01/06/2012	W	6,088
40900	Howard	03/06/2013	W	6,215
40900	Howard	01/02/2017	U	3,161
40900	Howard	06/04/2010	W	6,374
40900	Howard	09/25/2001	W	6,442
40900	Howard	06/08/2017	W	6,111
40900	Howard	07/29/2002	W	5,400
40900	Howard	05/13/2014	W	6,030
40900	Howard	03/09/2010	W	6,309
40900	Howard	09/02/2001	U	3,014
40900	Howard	08/15/2010	U	3,555
40900	Howard	03/07/2017	W	5,806
40900	Howard	03/14/2001	W	6,460
40900	Howard	11/05/2017	U	3,046
40900	Howard	03/27/2008	W	5,753
40900	Howard	06/17/2004	W	5,922
40900	Howard	05/07/2011	A	4,564
40900	Howard	02/05/2006	U	2,768
40900	Howard	08/03/2015	W	7,370
40900	Howard	03/28/2010	U	3,057
40900	Howard	08/25/2012	A	4,759
40900	Howard	04/04/2014	W	6,570
40900	Howard	06/05/2015	W	7,603
40900	Howard	06/18/2009	W	6,328
40900	Howard	01/05/2012	W	5,791
40900	Howard	03/14/2003	W	6,185
40900	Howard	02/10/2017	W	5,755
40900	Howard	06/30/2015	W	7,552
40900	Howard	03/08/2015	U	3,365
40900	Howard	12/03/2014	W	6,601
40900	Howard	02/06/2001	W	6,439
40900	Howard	06/15/2002	A	4,443
40900	Howard	12/27/2016	W	4,340
40900	Howard	01/22/2013	W	5,694
40900	Howard	05/06/2015	W	6,243
40900	Howard	06/24/2014	W	6,136
40900	Howard	06/05/2001	W	6,484
40900	Howard	06/08/2005	W	6,276
40900	Howard	01/06/2014	W	2,750
40900	Howard	10/24/2016	W	5,763
40900	Howard	06/15/2013	A	4,739
40900	Howard	01/02/2006	U	3,120
40900	Howard	04/09/2010	W	6,262
40900	Howard	08/21/2016	U	3,532
40900	Howard	12/22/2006	W	5,788
40900	Howard	09/23/2013	W	6,949
40900	Howard	01/09/2005	U	2,463
40900	Howard	01/09/2003	W	5,731
40900	Howard	03/06/2016	U	3,197
40900	Howard	03/10/2011	W	6,322
40900	Howard	06/25/2008	W	6,344
40900	Howard	11/02/2003	U	2,723
40900	Howard	07/03/2011	U	4,317
40900	Howard	11/07/2006	W	6,219
40900	Howard	12/17/2009	W	5,815
40900	Howard	09/14/2007	W	6,342
40900	Howard	06/17/2011	W	6,978
40900	Howard	04/16/2016	A	4,558
40900	Howard	12/06/2014	A	4,534
40900	Howard	02/22/2002	W	6,010
40900	Howard	11/25/2011	W	4,528
40900	Howard	11/28/2003	W	3,829
40900	Howard	11/19/2013	W	6,548
40900	Howard	10/13/2006	W	6,517
40900	Howard	08/01/2015	A	5,851
40900	Howard	06/15/2005	W	6,258
40900	Howard	05/22/2009	W	6,053
40900	Howard	11/20/2004	A	4,322
40900	Howard	06/03/2004	W	6,002
40900	Howard	11/09/2003	U	2,672
40900	Howard	09/30/2002	W	6,078
40900	Howard	05/12/2007	A	3,994
40900	Howard	05/25/2012	W	6,524
40900	Howard	01/07/2007	U	2,635
40900	Howard	09/10/2001	W	6,529
40900	Howard	11/19/2007	W	5,887
40900	Howard	08/17/2017	W	5,789
40900	Howard	01/04/2002	W	5,554
40900	Howard	11/14/2008	W	6,252
40900	Howard	07/22/2008	W	6,196
40900	Howard	02/10/2002	U	2,430
40900	Howard	06/24/2012	U	7,749
40900	Howard	01/11/2008	W	5,816
40900	Howard	10/14/2013	W	5,851
40900	Howard	12/02/2005	W	6,209
40900	Howard	01/25/2001	W	6,522
40900	Howard	06/10/2002	W	5,759
40900	Howard	10/01/2002	W	6,281
40900	Howard	10/21/2006	A	4,565
40900	Howard	08/07/2011	U	3,901
40900	Howard	08/10/2017	W	5,664
40900	Howard	04/04/2013	W	6,627
40900	Howard	07/27/2009	W	5,988
40900	Howard	02/09/2002	A	3,779
40900	Howard	12/20/2002	W	5,923
40900	Howard	08/28/2002	W	5,692
40900	Howard	03/23/2014	U	3,577
40900	Howard	05/12/2015	W	6,221
40900	Howard	04/17/2005	U	2,780
40900	Howard	01/08/2013	W	6,367
40900	Howard	12/14/2007	W	5,751
40900	Howard	02/25/2006	A	3,945
40900	Howard	05/03/2002	W	6,258
40900	Howard	05/25/2013	A	4,191
40900	Howard	07/28/2014	W	6,092
40900	Howard	10/01/2015	W	8,016
40900	Howard	03/12/2017	U	2,861
40900	Howard	07/07/2005	W	5,863
40900	Howard	01/23/2004	W	5,437
40900	Howard	05/20/2001	U	3,232
40900	Howard	03/29/2010	W	5,502
40900	Howard	11/03/2003	W	5,774
40900	Howard	11/07/2009	A	4,418
40900	Howard	05/29/2009	W	6,422
40900	Howard	01/22/2007	W	5,912
40900	Howard	10/03/2003	W	6,662
40900	Howard	07/18/2008	W	6,272
40900	Howard	02/25/2009	W	5,720
40900	Howard	11/25/2013	W	6,234
40900	Howard	04/14/2016	W	6,158
40900	Howard	09/06/2007	W	6,277
40900	Howard	09/17/2007	W	6,288
40900	Howard	04/07/2008	W	5,872
40900	Howard	11/28/2008	W	4,287
40900	Howard	06/18/2001	W	5,972
40900	Howard	03/01/2015	U	3,077
40900	Howard	06/02/2013	U	3,515
40900	Howard	06/26/2004	A	4,150
40900	Howard	10/01/2008	W	6,489
40900	Howard	09/18/2011	U	3,183
40900	Howard	07/31/2005	U	3,348
40900	Howard	06/22/2010	W	6,008
40900	Howard	08/18/2007	A	4,482
40900	Howard	03/30/2008	U	2,743
40900	Howard	11/22/2013	W	6,675
40900	Howard	12/03/2005	A	4,228
40900	Howard	06/29/2006	W	6,370
40900	Howard	01/18/2012	W	6,463
40900	Howard	05/18/2001	W	6,875
40900	Howard	11/10/2014	W	6,547
40900	Howard	11/13/2008	W	6,168
40900	Howard	07/02/2016	A	3,936
40900	Howard	10/25/2013	W	6,711
40900	Howard	06/28/2013	W	7,350
40900	Howard	05/03/2016	W	5,962
40900	Howard	11/03/2014	W	6,700
40900	Howard	07/08/2007	U	2,987
40900	Howard	01/07/2003	W	5,558
40900	Howard	09/11/2002	W	6,058
40900	Howard	02/19/2007	W	4,811
40900	Howard	09/02/2005	W	6,277
40900	Howard	01/23/2007	W	6,129
40900	Howard	05/25/2006	W	6,080
40900	Howard	02/01/2014	A	4,071
40900	Howard	09/08/2009	W	6,299
40900	Howard	10/26/2002	A	4,100
40900	Howard	04/29/2017	A	3,745
40900	Howard	03/09/2001	W	6,624
40900	Howard	06/22/2002	A	4,311
40900	Howard	07/03/2005	U	5,676
40900	Howard	06/24/2013	W	6,441
40900	Howard	03/24/2011	W	6,102
40900	Howard	11/13/2016	U	3,208
40900	Howard	04/25/2002	W	5,944
40900	Howard	04/09/2002	W	6,105
40900	Howard	03/16/2007	W	6,310
40900	Howard	08/26/2001	U	3,300
40900	Howard	09/13/2011	W	6,555
40900	Howard	12/08/2004	W	5,970
40900	Howard	07/25/2017	W	5,872
40900	Howard	10/04/2010	W	6,406
40900	Howard	06/08/2014	U	3,606
40900	Howard	10/20/2004	W	6,034
40900	Howard	11/25/2014	W	6,217
40900	Howard	09/29/2015	W	7,753
40900	Howard	03/06/2011	U	3,011
40900	Howard	01/24/2009	A	3,408
40900	Howard	11/06/2002	W	6,114
40900	Howard	03/28/2004	U	2,591
40900	Howard	01/06/2005	W	5,678
40900	Howard	01/19/2016	W	5,417
40900	Howard	10/28/2008	W	6,134
40900	Howard	03/25/2003	W	5,701
40900	Howard	03/10/2014	W	6,528
40900	Howard	11/02/2009	W	6,151
40900	Howard	08/21/2013	W	6,132
40900	Howard	04/13/2002	A	3,964
40900	Howard	03/29/2006	W	6,015
40900	Howard	06/29/2007	W	6,626
40900	Howard	11/09/2016	W	6,080
40900	Howard	04/09/2012	W	6,505
40900	Howard	04/01/2011	W	6,640
40900	Howard	02/28/2011	W	6,262
40900	Howard	02/13/2017	W	5,429
40900	Howard	05/11/2008	U	2,555
40900	Howard	09/10/2013	W	6,764
40900	Howard	09/06/2010	U	3,131
40900	Howard	10/22/2012	W	6,614
40900	Howard	05/01/2001	W	6,861
40900	Howard	09/06/2002	W	6,153
40900	Howard	10/29/2014	W	6,792
40900	Howard	06/10/2013	W	6,425
40900	Howard	10/03/2002	W	6,289
40900	Howard	05/23/2001	W	6,592
40900	Howard	07/27/2010	W	6,156
40900	Howard	08/08/2017	W	5,527
40900	Howard	03/02/2017	W	5,768
40900	Howard	02/01/2008	W	5,873
40900	Howard	08/30/2016	W	5,759
40900	Howard	07/09/2012	W	6,407
40900	Howard	03/02/2002	A	3,592
40900	Howard	08/13/2013	W	6,178
40900	Howard	07/08/2001	U	3,228
40900	Howard	06/22/2013	A	5,458
40900	Howard	02/25/2005	W	6,044
40900	Howard	01/09/2010	A	3,736
40900	Howard	06/07/2013	W	7,041
40900	Howard	11/07/2015	A	5,515
40900	Howard	08/23/2017	W	5,716
40900	Howard	02/07/2001	W	6,647
40900	Howard	08/28/2017	W	5,655
40900	Howard	07/24/2010	A	4,094
40900	Howard	03/13/2010	A	4,165
40900	Howard	06/21/2003	A	4,498
40900	Howard	05/14/2009	W	6,214
40900	Howard	01/03/2017	W	5,168
40900	Howard	05/16/2017	W	6,046
40900	Howard	08/06/2014	W	6,093
40900	Howard	02/21/2008	W	5,900
40900	Howard	02/25/2003	W	5,426
40900	Howard	04/30/2011	A	4,558
40900	Howard	07/04/2010	U	4,142
40900	Howard	09/06/2014	A	4,965
40900	Howard	11/23/2016	W	5,245
40900	Howard	12/17/2016	A	3,949
40900	Howard	01/03/2006	W	5,420
40900	Howard	10/20/2003	W	5,789
40900	Howard	04/23/2001	W	6,072
40900	Howard	08/25/2005	W	5,727
40900	Howard	04/10/2002	W	6,092
40900	Howard	03/20/2013	W	6,462
40900	Howard	05/30/2008	W	6,256
40900	Howard	05/23/2005	W	6,160
40900	Howard	08/01/2017	W	5,900
40900	Howard	02/28/2002	W	5,754
40900	Howard	02/25/2001	U	2,467
40900	Howard	04/14/2002	U	2,760
40900	Howard	03/19/2008	W	5,677
40900	Howard	06/28/2009	U	4,389
40900	Howard	07/31/2016	U	3,859
40900	Howard	11/27/2002	W	5,964
40900	Howard	10/18/2014	A	5,013
40900	Howard	05/02/2012	W	6,613
40900	Howard	12/09/2015	W	6,077
40900	Howard	04/03/2013	W	6,609
40900	Howard	12/15/2013	U	3,221
40900	Howard	05/18/2010	W	6,175
40900	Howard	01/15/2001	W	4,763
40900	Howard	06/24/2011	W	6,565
40900	Howard	11/21/2015	A	4,305
40900	Howard	01/30/2006	W	5,917
40900	Howard	06/09/2014	W	6,083
40900	Howard	01/27/2017	W	5,562
40900	Howard	08/28/2004	A	4,006
40900	Howard	04/25/2007	W	5,851
40900	Howard	01/30/2005	U	2,539
40900	Howard	04/28/2017	W	5,823
40900	Howard	02/14/2005	W	5,883
40900	Howard	04/10/2009	W	5,283
40900	Howard	04/26/2002	W	6,152
40900	Howard	10/16/2017	W	5,732
40900	Howard	11/04/2006	A	4,089
40900	Howard	02/19/2009	W	5,596
40900	Howard	04/09/2016	A	4,054
40900	Howard	02/27/2002	W	5,935
40900	Howard	02/25/2008	W	5,867
40900	Howard	03/10/2007	A	4,171
40900	Howard	11/13/2002	W	6,082
40900	Howard	11/07/2010	U	3,277
40900	Howard	07/18/2003	W	5,935
40900	Howard	03/13/2007	W	6,360
40900	Howard	11/26/2005	A	3,801
40900	Howard	01/04/2010	W	5,511
40900	Howard	02/21/2016	U	3,046
40900	Howard	12/07/2016	W	5,715
40900	Howard	08/04/2008	W	5,886
40900	Howard	07/15/2015	W	7,594
40900	Howard	05/04/2012	W	6,535
40900	Howard	04/25/2011	W	6,068
40900	Howard	05/04/2017	W	5,934
40900	Howard	01/30/2016	A	4,051
40900	Howard	06/25/2001	W	6,327
40900	Howard	06/16/2003	W	5,710
40900	Howard	06/23/2016	W	5,678
40900	Howard	02/17/2004	W	5,650
40900	Howard	11/03/2017	W	5,909
40900	Howard	07/04/2017	U	4,106
40900	Howard	08/13/2011	A	4,470
40900	Howard	05/05/2016	W	6,103
40900	Howard	03/21/2001	W	6,581
40900	Howard	08/26/2006	A	4,043
40900	Howard	07/21/2015	W	7,630
40900	Howard	10/07/2001	U	3,350
40900	Howard	12/02/2001	U	2,725
40900	Howard	07/05/2005	W	5,568
40900	Howard	08/28/2008	W	6,095
40900	Howard	06/17/2003	W	5,996
40900	Howard	04/28/2014	W	6,034
40900	Howard	06/02/2010	W	6,125
40900	Howard	04/26/2004	W	5,679
40900	Howard	06/15/2016	W	5,856
40900	Howard	03/30/2005	W	5,713
40900	Howard	03/17/2011	W	6,754
40900	Howard	12/10/2004	W	5,973
40900	Howard	10/27/2015	W	7,869
40900	Howard	07/25/2010	U	3,671
40900	Howard	06/04/2015	W	7,773
40900	Howard	05/07/2013	W	6,552
40900	Howard	05/13/2011	W	6,548
40900	Howard	05/08/2010	A	4,175
40900	Howard	04/04/2004	U	2,645
40900	Howard	06/11/2002	W	6,008
40900	Howard	11/22/2017	W	5,110
40900	Howard	01/02/2004	W	4,677
40900	Howard	08/17/2010	W	6,081
40900	Howard	01/26/2006	W	6,163
40900	Howard	01/19/2002	A	3,661
40900	Howard	10/29/2010	W	6,680
40900	Howard	07/29/2003	W	6,181
40900	Howard	12/29/2010	W	5,117
40900	Howard	02/09/2012	W	6,547
40900	Howard	03/22/2012	W	6,425
40900	Howard	02/21/2017	W	5,939
40900	Howard	04/21/2010	W	6,238
40900	Howard	03/18/2016	W	6,015
40900	Howard	07/25/2005	W	5,775
40900	Howard	09/13/2017	W	5,936
40900	Howard	09/22/2013	U	3,592
40900	Howard	01/31/2011	W	6,238
40900	Howard	12/02/2004	W	6,006
40900	Howard	03/24/2013	U	3,135
40900	Howard	03/18/2012	U	3,400
40900	Howard	04/08/2008	W	5,850
40900	Howard	12/01/2012	A	6,177
40900	Howard	01/04/2001	W	5,876
40900	Howard	07/05/2016	W	5,649
40900	Howard	10/13/2004	W	5,981
40900	Howard	01/20/2007	A	3,804
40900	Howard	09/06/2004	U	3,079
40900	Howard	02/05/2017	U	2,894
40900	Howard	03/28/2008	W	5,723
40900	Howard	03/03/2015	W	6,327
40900	Howard	07/25/2013	W	6,334
40900	Howard	11/12/2016	A	4,400
40900	Howard	11/02/2010	W	6,653
40900	Howard	09/15/2001	A	3,987
40900	Howard	09/30/2003	W	6,034
40900	Howard	11/09/2010	W	6,708
40900	Howard	12/23/2010	W	5,323
40900	Howard	06/02/2009	W	5,952
40900	Howard	07/17/2016	U	3,792
40900	Howard	10/25/2015	U	4,216
40900	Howard	12/15/2006	W	6,478
40900	Howard	11/28/2002	U	2,152
40900	Howard	11/13/2012	W	7,560
40900	Howard	04/26/2017	W	5,759
40900	Howard	07/06/2011	W	6,191
40900	Howard	10/21/2014	W	6,583
40900	Howard	09/04/2003	W	6,462
40900	Howard	01/01/2011	U	2,751
40900	Howard	05/07/2002	W	6,025
40900	Howard	03/27/2003	W	5,766
40900	Howard	11/16/2012	W	8,078
40900	Howard	04/30/2010	W	6,593
40900	Howard	10/23/2014	W	6,812
40900	Howard	03/11/2010	W	6,217
40900	Howard	09/02/2011	W	6,403
40900	Howard	11/14/2002	W	6,151
40900	Howard	01/16/2015	W	6,352
40900	Howard	04/02/2017	U	3,049
40900	Howard	01/23/2003	W	5,223
40900	Howard	07/09/2005	A	4,174
40900	Howard	05/17/2017	W	5,916
40900	Howard	05/24/2002	W	5,953
40900	Howard	07/27/2013	A	4,598
40900	Howard	09/04/2015	W	7,797
40900	Howard	10/03/2013	W	6,696
40900	Howard	04/02/2009	W	5,908
40900	Howard	07/30/2002	W	6,091
40900	Howard	04/04/2007	W	5,423
40900	Howard	11/04/2001	U	2,899
40900	Howard	06/12/2003	W	5,814
40900	Howard	09/15/2012	A	5,288
40900	Howard	02/18/2005	W	5,772
40900	Howard	01/18/2004	U	2,282
40900	Howard	11/21/2008	W	5,898
40900	Howard	06/02/2001	A	3,995
40900	Howard	05/09/2003	W	6,158
40900	Howard	09/21/2005	W	6,439
40900	Howard	01/06/2007	A	3,797
40900	Howard	07/24/2013	W	6,416
40900	Howard	06/10/2012	U	5,201
40900	Howard	01/17/2013	W	6,477
40900	Howard	11/20/2015	W	6,364
40900	Howard	04/01/2002	W	5,359
40900	Howard	06/04/2002	W	5,646
40900	Howard	02/21/2003	W	6,002
40900	Howard	08/14/2017	W	5,532
40900	Howard	01/01/2005	U	2,218
40900	Howard	01/05/2016	W	5,632
40900	Howard	10/27/2013	U	3,317
40900	Howard	08/29/2012	W	6,569
40900	Howard	12/14/2004	W	5,686
40900	Howard	06/15/2009	W	5,811
40900	Howard	07/17/2002	W	5,786
40900	Howard	05/29/2011	U	3,141
40900	Howard	09/01/2006	W	6,289
40900	Howard	05/17/2016	W	5,702
40900	Howard	08/27/2011	A	5,420
40900	Howard	12/26/2005	U	3,353
40900	Howard	04/07/2015	W	5,857
40900	Howard	07/20/2016	W	6,105
40900	Howard	08/12/2001	U	3,273
40900	Howard	05/22/2003	W	5,746
40900	Howard	10/31/2003	W	6,198
40900	Howard	08/03/2014	U	3,828
40900	Howard	12/23/2011	W	5,536
40900	Howard	03/08/2007	W	6,102
40900	Howard	05/03/2013	W	6,440
40900	Howard	07/27/2008	U	3,528
40900	Howard	08/03/2003	U	3,162
40900	Howard	12/12/2007	W	5,708
40900	Howard	04/05/2007	W	5,551
40900	Howard	06/25/2012	W	6,246
40900	Howard	01/25/2004	U	2,267
40900	Howard	12/12/2009	A	4,159
40900	Howard	03/02/2014	U	3,019
40900	Howard	01/29/2005	A	3,743
40900	Howard	02/10/2012	W	6,443
40900	Howard	08/29/2015	A	5,069
40900	Howard	10/17/2013	W	6,749
40900	Howard	12/01/2013	U	3,212
40900	Howard	02/10/2004	W	5,756
40900	Howard	08/26/2015	W	7,466
40900	Howard	08/20/2015	W	7,522
40900	Howard	03/25/2014	W	6,230
40900	Howard	05/02/2010	U	3,509
40900	Howard	05/31/2002	W	6,549
40900	Howard	02/15/2009	U	2,809
40900	Howard	05/12/2003	W	5,546
40900	Howard	06/13/2010	U	3,642
40900	Howard	02/28/2012	W	6,333
40900	Howard	09/20/2009	U	2,976
40900	Howard	11/24/2003	W	5,555
40900	Howard	09/25/2005	U	3,429
40900	Howard	04/21/2009	W	6,043
40900	Howard	04/07/2010	W	6,091
